0.130612242329,0.153832196521,Ni
0.258321990384,0.290249427398,re
0.322176864412,0.388934232713,Sa
1.02458047871,1.04489793863,Pa
1.06231290428,1.08263036419,dha
1.08553285847,1.10585031839,Dha
1.11165530693,1.16390020387,ga
1.16970519241,1.19873013515,Ga
1.25968251491,1.28580496337,Pa
1.29451244619,1.34675734313,Ma
1.84598635825,1.89242626663,re
1.89823125518,1.92145120937,Re
1.95337864639,2.04335596888,ga
2.04625846315,2.06657592307,Dha
2.08689338299,2.57160992674,ga
2.60063486948,2.73124711181,ga
2.77188203165,4.79201804634,ga
4.82394548335,4.87328788601,Re
4.88780035738,4.91972779439,ga
4.93133777149,4.95746021995,Re
4.9632652085,4.98358266842,re
5.08516996801,5.11129241648,Pa
5.12290239357,5.16643980768,Ma
5.21287971606,5.26222211872,Pa
5.27383209582,5.36090692404,Dha
5.42185930379,5.45668923508,Pa
5.477006695,5.50312914346,ma
5.52634909765,5.55537404039,ga
5.56698401749,5.58730147741,ma
5.61342392587,5.64244886861,ma
5.66566882281,5.77306111094,Ma
5.80498854796,5.83691598497,Sa
5.91818582464,5.93850328456,ga
5.98204069867,6.00816314713,re
6.01687062996,6.0458955727,Re
6.06331053834,6.35936495429,ga
6.39709737985,6.42321982831,ga
6.42902481686,6.46385474815,Ga
6.4696597367,6.49287969089,ga
6.49868467944,6.54222209355,Re
6.66702934733,6.89922888925,dha
8.42884337163,8.47238078574,ni
8.49269824566,8.60589552235,ga
8.64362794791,8.66394540782,ga
8.68716536202,8.72780028185,ga
8.78585016733,8.84970504136,Sa
8.8787299841,8.95129234095,Re
9.03256218062,9.14575945731,Ma
9.14575945731,9.24154176835,Ma
9.25895673399,9.28798167673,ma
9.33151909084,9.42439890761,dha
9.48535128736,9.51147373583,Dha
9.56081613848,9.58984108122,Ni
9.67981840372,9.70013586364,ga
9.71464833501,9.73496579492,Re
9.79011318613,9.82204062314,re
9.87718801435,12.5387752636,ga
12.649070046,12.680997483,Ga
12.7303398857,12.7593648284,Re
12.7680723112,12.7883897711,re
12.797097254,12.9073920364,Re
12.9480269562,12.9712469104,ga
12.9857593818,13.0060768417,re
13.0380042787,13.0641267272,dha
13.1105666356,13.2092514409,Ma
13.2789113035,13.3050337519,dha
13.3369611889,13.3834010973,Re
13.4298410057,14.5908387153,ga
14.5908387153,14.6430836122,ga
14.6546935893,14.6750110492,Re
14.7127434748,14.7795008431,ga
14.799818303,14.83174574,Re
