0.0145124708666,0.301859394024,ni
0.327981841584,0.351201794971,Ga
0.42956913765,0.461496573557,Dha
0.516643962849,0.551473892929,re
0.565986363796,0.644353706475,Sa
0.682086130728,0.711111072461,re
0.716916060808,0.763355967581,Re
0.777868438447,0.830113333567,Ga
0.83301582774,0.853333286954,ga
0.86784575782,1.09714279751,ni
1.15519268098,1.17841263436,Ga
1.19002261106,1.21324256444,ma
1.2509749887,1.27419494208,Ma
1.27999993043,1.30902487216,Pa
1.32063484886,1.36417226146,re
1.37578223815,1.44253960414,Pa
1.44834459248,1.48897951091,Ma
1.50929697012,1.53541941768,Pa
1.54993188855,1.61088426619,Ma
1.62829923123,1.64861669044,Pa
1.66603165548,1.68925160887,ma
1.71247156225,1.75020398651,Ga
1.75310648068,1.79664389328,ga
1.81115636415,2.10430827565,ga
2.12462573486,2.15074818242,ga
2.1536506766,2.17687062998,Ga
2.19428559502,2.39455769298,ga
2.39455769298,2.49904748322,ga
2.59773228511,2.76027195882,Pa
3.07374132954,3.09405878875,re
3.1434011897,3.17242613143,Ga
3.28852589836,3.35528326435,re
3.37850321773,3.43945559537,Sa
3.45396806624,3.48879799632,re
3.5236279264,3.7413149894,ga
3.79646237869,3.93578209901,Ma
3.94448958153,3.97351452326,Pa
3.9909294883,4.10993174941,Ma
4.1766891154,4.30439885902,ga
4.30439885902,4.44081608517,ga
4.44081608517,4.47274352107,ga
4.58303829966,5.01550993148,Sa
5.04743736739,5.07646230912,re
5.09097477999,5.12580471007,Re
5.14321967511,5.19546457023,ga
5.20126955857,5.23029450031,Ga
5.24480697117,5.38702918567,ga
5.40734664488,5.44217657496,ga
5.46829902252,5.51764142347,re
5.52925140016,5.61052123701,Sa
5.63664368457,5.65986363796,re
5.67147361465,5.69759606221,ga
5.71501102725,5.93269809025,Re
6.05170035135,6.13006769403,Sa
6.19392256585,6.30421734443,re
6.35936473373,9.65079312626,Sa
9.73206296311,9.80752781162,Sa
9.81913778831,9.94104254359,Ni
9.94104254359,9.97006748532,Ni
10.0107024038,10.0600448047,ni
10.065849793,10.0861672523,Ni
10.097777229,10.1529246182,Sa
10.18194956,10.3009518211,Ni
10.399636623,10.4315640589,re
10.4809064598,10.5447613316,Sa
10.5534688142,10.6260311685,re
10.6318361568,10.7131059937,Re
10.8640356907,10.9482080217,Pa
10.9540130101,10.9743304693,Ma
11.0585028003,11.0962352246,Ga
11.0991377187,11.4764619613,ga
11.5432193273,11.5693417748,ga
11.589659234,11.6419041292,ga
11.740588931,11.9495685115,Sa
11.9843984416,12.0163258775,Ni
12.0598632901,12.1266206561,Sa
12.1440356211,12.1788655512,Ni
12.2049879988,12.2369154347,Sa
12.2891603298,12.3356002366,Re
12.3472102133,12.3965526142,Re
12.4197725676,12.4778224511,Re
12.5474823112,12.6142396772,Re
12.6229471597,12.6490696073,re
12.6548745956,12.7651693742,Re
12.7709743626,12.8029017985,re
12.9248065538,12.9567339897,re
13.0060763906,13.0380038265,Re
13.0670287682,13.1018586983,ga
13.1570060876,13.2382759245,Ni
13.2702033604,13.699772498,Sa
13.7113824747,13.7462124048,re
13.7520173931,13.8187747591,Sa
13.8390922183,13.9029470902,re
13.9145570669,14.4108835705,Sa
14.6604980694,14.8781851324,Pa
14.8868926149,15.1684345497,Sa
15.1916545031,15.2351919157,Sa
15.2409969041,15.2700218458,Ni
15.3687066477,15.3919266011,ga
15.4528789787,15.4848064146,Dha
15.5138313563,15.9230830348,Pa
15.9288880231,15.9579129649,Sa
15.9753279299,16.1001351794,Sa
16.2249424288,16.4077995617,re
16.4136045501,16.5238993287,Pa
16.5268018228,16.6341941072,Sa
16.6719265315,16.7531963684,re
16.7560988625,16.9592734547,Pa
16.9882983964,17.049250774,ga
17.049250774,17.0753732216,ga
17.3278902147,19.1477540613,Sa
19.2377313807,19.2609513341,Sa
19.2870737817,19.3131962292,Sa
19.3364161826,19.359636136,Sa
19.3886610777,19.4583209379,Sa
19.4583209379,19.5076633388,Sa
19.5395907747,19.5599082339,Sa
19.5889331757,19.6121531291,Sa
19.6934229659,19.7137404251,Sa
19.7427653669,19.7630828261,Sa
19.7863027795,19.812425227,Sa
19.8385476746,19.8646701221,Sa
19.8675726163,19.9227200056,re
19.9372324765,19.9691599124,Sa
20.0155998192,20.0533322434,Pa
20.0707472084,20.1346020803,Sa
20.163627022,20.1839444812,Sa
20.2158719171,20.2361893763,Sa
20.2652143181,20.3348741782,Sa
20.3580941316,20.4306564859,Sa
