0.179954644987,0.403446704083,Sa
0.455691601015,0.499229015124,Pa
0.542766429234,0.586303843344,Pa
0.647256223097,0.708208602851,Ni
0.76625848833,0.850430822276,Dha
0.85333331655,0.893968236385,dha
1.08263036419,1.10875281266,dha
1.1261677783,1.17841267524,Pa
1.2045351237,1.23065757217,Sa
1.23936505499,1.28870745765,Ni
1.30031743474,1.33514736603,Sa
1.4280271828,1.47736958545,ma
1.49188205682,1.60798182778,ga
1.61668931061,1.6399092648,Ga
1.64861674762,1.66893420754,ma
1.67764169036,1.70376413883,Sa
1.71537411592,1.75020404721,Ni
1.79664395559,1.81986390978,re
1.84308386398,1.92145120937,Ni
2.22331061387,2.3539228562,Pa
2.4090702474,2.42938770732,ga
2.43229020159,2.46421763861,Pa
2.48453509853,2.53097500691,Dha
2.58902489239,2.63546480077,Sa
2.67029473206,2.74866207746,Re
2.76897953738,2.79510198584,Sa
2.79800448012,2.81832194003,Ni
3.05342397623,3.27111104677,Sa
3.43365072612,3.47718814023,ma
3.48879811732,3.50911557724,ga
3.52072555434,3.59038541691,ma
3.6919727165,3.71229017642,re
3.99673461527,4.02575955801,Sa
4.02866205228,4.05188200647,Pa
4.07219946639,4.15056681179,Pa
4.37405887089,4.3943763308,Sa
4.48725614757,4.56272099869,Pa
4.60335591853,4.72235818376,Ni
4.7513831265,4.83265296617,Sa
4.841360449,4.86167790891,Ni
4.89070285165,5.14902484204,Sa
5.1751472905,5.19546475042,Sa
5.2419046588,5.27383209582,re
5.34639445267,5.40734683242,Sa
5.47990918927,5.51764161483,Pa
5.53795907475,5.56988651176,ma
5.58439898313,5.65405884571,Pa
5.66857131708,5.74984115675,ni
5.87174591626,5.89206337618,re
5.90947834182,5.94140577883,Sa
5.99074818149,6.07492051544,Sa
6.1010429639,6.1794103093,Sa
6.24036268905,6.28680259744,Ni
6.28970509171,6.33034001155,Sa
6.33324250582,6.35355996574,Ga
6.35936495429,6.38548740275,ga
6.4696597367,6.52770962218,Dha
6.75120168127,6.8034465782,Pa
6.85859396941,6.96598625755,Ga
7.01242616593,7.07628103996,Pa
7.12562344262,7.28235813341,Pa
7.85705199966,7.93541934506,Pa
7.93832183933,8.07473907021,Sa
8.09505653012,8.19664382971,Pa
8.20535131254,8.22566877245,Ma
8.231473761,8.27501117511,Pa
8.33015856632,8.63492046509,Sa
8.64653044218,8.68136037347,Ni
8.75682522459,8.77714268451,Ni
8.78585016733,8.83229007572,Ga
8.91065742111,8.93097488103,Ni
8.97160980087,9.00063474361,Sa
9.01804970925,9.18929687141,Ni
9.30539664237,9.33732407939,Re
9.36054403358,9.41278893051,ma
9.43020389616,9.47664380454,Pa
9.62467101251,9.65659844953,re
9.67691590944,9.7378682892,ga
9.74947826629,9.91782293418,Pa
9.96136034829,10.1355100047,Pa
10.138412499,10.1790474188,Ga
10.1906573959,10.2167798444,ga
10.2603172585,10.286439707,ga
10.7043988824,10.8292061362,Pa
10.8495235961,11.0091607812,Pa
11.0120632755,11.1629929777,Sa
11.1717004605,11.4184124738,re
11.441632428,11.8799090634,Sa
11.8944215348,12.129523571,Pa
12.2775507789,12.4981403438,Sa
12.5387752636,12.5648977121,ni
12.6026301376,12.6258500918,ma
12.6316550804,12.8493421509,Pa
12.9393194734,13.5430382824,Sa
13.5546482595,13.5778682137,Ni
13.5865756965,13.6097956507,ni
13.6388205934,13.7520178701,Sa
13.7752378243,13.8158727441,Ni
13.8768251239,13.9000450781,Dha
13.9261675265,13.952289975,Pa
13.9551924693,14.1032196773,Sa
14.2106119654,14.2367344139,Sa
14.2512468852,14.2947842993,Ni
14.3470291963,14.3992740932,Sa
14.4805439329,14.5705212554,Pa
14.5966437038,14.619863658,ma
14.7620858775,14.7882083259,Sa
14.8230382572,14.8985031083,Re
14.9536504995,15.1190926732,Sa
15.1713375701,15.2003625128,Sa
15.2148749842,15.4006346177,Sa
15.4528795147,15.6705665852,Sa
15.7460314363,15.9666210012,Pa
16.0740132893,16.2046255316,Sa
16.2307479801,16.3004078427,Pa
16.3439452568,16.4484350506,Ga
16.4774599934,16.6603171326,Pa
16.6719271097,17.394648184,Sa
17.394648184,17.426575621,Sa
17.4526980694,17.5949202889,Sa
17.638457703,17.6616776572,ni
17.7226300369,17.7429474968,Dha
17.7893874052,17.8213148422,Pa
17.9025846819,18.1667116608,Ni
18.189931615,18.2363715234,Sa
18.3002263974,18.3205438574,Ma
18.3814962371,18.5962808134,Pa
18.6078907905,18.6369157332,ga
19.0142399888,19.2319270594,Sa
19.2464395308,19.2667569907,Ni
19.2841719563,20.0475279504,Sa
20.2187751125,20.3145574236,Sa
20.3174599178,20.3842172862,Pa
20.4132422289,20.5177320228,Ga
20.5583669426,20.7731515189,Re
20.784761496,20.8370063929,ga
20.8979587726,21.0198635322,Sa
21.0256685207,21.2056231657,Ni
21.2259406256,21.2926979939,Sa
21.304307971,21.3333329137,Ni
21.4581401675,21.4900676045,Pa
21.4929700988,21.5307025244,Re
21.5568249728,21.6468022953,Pa
21.7019496865,21.759999572,Sa
21.7687070548,21.8790018373,Ni
22.2098861845,22.3579133925,Pa
22.3579133925,22.4624031863,Pa
23.2083442147,23.4318362738,Sa
23.4347387681,23.6437183558,Pa
23.6611333215,23.6843532757,Dha
23.6872557699,23.8381854722,Sa
23.9397727718,23.9775051973,Ni
23.9978226573,24.0268476,Dha
24.1197274168,24.1516548538,Pa
24.154557348,24.3287070045,Sa
24.3606344415,24.3838543957,Ni
24.4796367067,24.5115641437,Ni
24.5231741208,24.5551015579,Sa
24.6450788804,24.6799088116,Pa
24.6973237773,24.7350562028,ma
24.9469382848,24.9991831818,Re
25.0078906646,25.0398181016,ga
25.0746480329,25.2052602752,Sa
25.2255777351,25.3707024488,Sa
25.4084348744,25.4519722885,Ni
26.0440811204,26.1166434773,Pa
26.1340584429,26.1572783971,Pa
26.1979133169,26.2675731795,Pa
26.3372330421,26.3633554905,Ni
26.3749654676,26.4417228359,Ga
26.4475278245,26.4910652386,ga
26.4997727214,26.5404076413,Ga
26.7638997004,27.2224937956,Sa
27.2282987842,27.268933704,re
27.2718361983,27.3502035437,Sa
27.5185482116,27.56498812,Ga
27.5736956028,27.6433554654,ma
27.6491604539,27.6810878909,dha
27.6868928795,27.7217228108,Dha
27.7710652134,27.8146026275,Ni
27.956824847,27.9829472954,Sa
28.0032647553,28.1570969519,Re
28.2354642973,28.2790017114,Sa
