0.0145124713699,0.162539679343,Re
0.29895691022,1.7618140243,Sa
1.7618140243,2.1971881654,Sa
2.25814054516,2.31619043063,Ni
2.53968248973,2.78058951447,Sa
2.79800448012,2.82122443431,re
2.83573690568,2.93732420527,Re
2.97505663083,3.08244891896,Ni
3.12018134453,3.17823123001,Sa
3.30303848379,3.67165525658,Sa
3.78775502754,3.81097498173,Ni
3.82258495883,4.5511110216,Sa
4.60335591853,4.71365070094,Pa
4.73687065513,4.78621305779,Ni
4.82684797763,4.85587292037,dha
4.89360534593,4.95165523141,Sa
4.97197269132,5.01260761116,Ni
5.07065749664,5.12870738212,Re
5.14321985349,5.18385477333,re
5.21868470461,5.23900216453,Ga
5.27673459009,5.32317449848,Ga
5.32897948702,5.41895680952,ga
5.46829921217,5.54086156902,Re
5.57278900604,5.63664388007,Ga
5.65115635144,5.76435362812,Re
5.77596360522,5.80498854796,re
5.81950101933,5.84852596207,Sa
5.86884342198,5.91238083609,Re
5.91528333037,5.9559182502,Ni
5.98784568722,6.05170056124,Sa
6.07782300971,6.11555543527,Ni
6.1678003322,6.26358264324,Ga
6.3129250459,6.38548740275,Ni
6.42321982831,6.54512458782,Dha
6.59446699048,6.65541937023,Ni
6.72507923281,6.79764158966,Dha
6.87891142933,6.93115632626,re
7.00081618884,7.0385486144,Pa
7.05015859149,7.08208602851,Ma
7.20689328229,7.25913817922,Pa
7.33750552462,7.43909282421,Ga
7.45941028412,7.63646243484,Re
7.67129236612,7.73224474588,Ga
7.7525622058,7.8744669653,Re
7.89478442522,7.97605426489,Ga
8.14149643851,8.23727874955,Ma
8.3214510835,8.38240346325,ma
8.49850323421,8.53913815404,Re
8.54494314259,8.6000905338,re
8.64362794791,8.70167783339,Re
8.71909279903,8.76553270741,Ma
8.82938758144,8.87582748983,Sa
8.89324245547,8.95999982377,Ni
8.98031728369,9.03256218062,Sa
9.09351456037,9.18639437714,Re
9.24444426262,9.290884171,Sa
9.31990911374,9.40408144769,Ni
9.42730140188,9.46213133317,Sa
9.48535128736,9.53469369002,Ni
9.54630366711,9.62757350679,Sa
9.70303835791,9.76979572621,Sa
9.81623563459,9.86848053153,ga
9.96426284257,10.0368251994,Ni
10.0629476479,10.0890700963,Sa
10.1761449246,10.1964623845,Ga
10.2051698673,10.2516097757,ga
10.2661222471,10.3241721325,Pa
10.3473920867,10.4838093176,Ma
10.4838093176,10.7305213309,Ma
10.7537412851,10.9772333442,Pa
11.0149657697,11.0643081724,Ni
11.0846256323,11.1629929777,Sa
11.2036278976,11.2355553346,Ni
11.2587752888,11.3313376456,Sa
11.3632650826,11.4358274395,Ni
11.4706573708,11.5693421761,Ni
11.6012696131,11.6999544184,Ma
11.7028569127,11.8508841207,Pa
11.8799090634,11.9147389947,Pa
11.9234464775,11.9698863859,Ma
12.0308387656,12.0569612141,Sa
12.1498410309,12.6664850116,ma
12.7100224258,12.7419498628,Ga
12.797097254,13.4791834084,Re
13.4878908912,13.5140133396,re
13.6301131106,13.6968704789,Ma
13.7142854445,13.7549203644,ma
13.8071652613,13.920362538,Re
13.952289975,13.9958273891,Sa
14.0219498376,14.0451697918,Ni
14.1032196773,14.2048069769,Sa
14.2367344139,14.2599543681,Ni
14.2715643452,14.4166890589,Sa
14.5327888298,14.5908387153,Ga
14.6140586695,14.6779135435,Re
14.6953285092,14.7591833832,re
14.767890866,14.7911108202,Re
14.8114282801,14.947845511,re
15.0523353049,15.0726527648,Ga
15.1452151216,15.1771425586,Ni
15.1887525357,15.3309747552,Sa
15.3338772494,15.5602718028,ma
15.6270291711,15.6850790566,Ga
15.6995915279,15.7199089879,ma
15.8302037703,15.8621312073,Ni
15.9027661271,15.9666210012,re
15.9956459439,16.0682083007,Sa
16.1088432206,16.1843080717,ma
16.187210566,16.219138003,Sa
16.2742853942,16.3845801766,Ni
16.4252150964,16.4455325564,ni
16.4861674762,16.7212695124,Re
16.7328794895,16.9070291459,ma
16.97088402,17.002811457,ga
17.0376413883,17.0753738138,Re
17.0811788024,17.1421311821,re
17.1479361707,17.278548413,Re
17.3046708615,17.342403287,ma
17.3656232412,17.4207706324,Ga
17.4468930809,17.5049429664,ma
17.6732876343,17.7110200598,re
18.1609066723,18.2189565578,Re
19.1129247941,19.2029021166,ma
19.2348295537,19.2551470136,Ga
19.333514359,19.4409066471,Sa
19.4438091414,19.8588658226,Re
19.8617683168,20.0475279504,Ma
20.0765528931,20.0997728473,ga
20.1607252271,20.2303850896,Ma
20.2536050438,20.2855324808,re
20.3145574236,20.3871197804,re
20.5960993682,20.6599542422,Re
20.6657592307,20.6889791849,re
20.6976866677,20.8312014043,Re
20.8602263471,21.4900676045,Pa
21.4929700988,21.9138317685,Re
21.9167342628,21.9892966197,Pa
22.0212240567,22.1286163448,Pa
22.8107024992,23.1677092949,Re
23.3563714227,23.4666662051,Ma
23.5595460219,23.5972784474,Pa
23.6001809417,29.1584574764,Sa
29.2571422817,29.2977772015,Sa
29.3355096271,29.3761445469,re
29.3964620069,29.4893418236,Sa
29.5212692606,29.6402715259,Ni
29.6402715259,29.7941037224,Ni
29.8202261709,29.8898860334,Sa
