0.0841723339454,0.110294782411,Sa
0.116099770959,0.319274370138,re
0.374421761343,0.394739221261,ga
0.487619038028,0.51083899222,Ni
0.536961440686,0.563083889152,Sa
0.571791371974,0.600816314713,re
0.609523797535,0.661768694467,Sa
0.676281165837,0.708208602851,Ni
0.792380936796,0.835918350906,Pa
0.864943293646,0.969433087509,Ma
1.05941041,1.11165530693,Ni
1.14648523822,1.48027207973,Sa
1.55863942513,1.64861674762,Re
1.68344667891,1.7066666331,Ni
1.84308386398,1.87210880672,Re
1.90984123228,2.03174599178,Ga
2.06077093452,2.10430834863,ga
2.11591832573,2.1420407742,Ga
2.17396821121,2.21170063677,ma
2.24362807379,2.47002262716,Ni
2.47873010998,2.542584984,ni
2.55999994965,2.58031740957,Dha
2.58321990384,2.6209523294,dha
2.6877096977,2.7109296519,Ni
2.71963713472,2.75156457173,ni
2.76317454883,2.79219949157,Ni
2.81541944576,2.85895685987,Sa
2.91410425107,2.98376411365,Ni
3.01569155066,3.12598633307,Sa
3.14920628727,3.19854868992,Ni
3.21015866702,3.27111104677,Sa
3.29723349524,3.32045344943,Ni
3.3465758979,3.38721081773,Sa
4.08961443204,4.22603166291,Sa
4.26666658275,4.28698404267,Dha
4.35954639952,4.81233550626,Sa
4.84716543754,4.93714276004,Ga
4.94294774858,5.02131509398,ga
5.05034003672,5.12290239357,Ni
5.12580488785,5.18385477333,ga
5.19256225615,5.265124613,Ga
5.3202720042,5.34929694694,Re
5.35510193549,5.44217676371,re
5.52054410911,5.65115635144,Pa
5.688888777,5.79337857086,Dha
5.82530600787,5.84562346779,Dha
5.87755090481,5.93560079029,Ni
5.9559182502,6.01687062996,Ga
6.07492051544,6.10684795245,ma
6.17650781503,6.24907017187,Ni
6.26648513752,6.33904749437,Sa
6.36226744856,6.46095225388,Ni
6.46675724242,6.48707470234,Ga
6.49287969089,6.53931959927,ga
6.55092957637,6.59446699048,Ga
6.59736948475,6.63800440459,Ni
6.6815418187,6.70766426716,dha
6.73088422136,6.79183660111,dha
6.79183660111,6.82376403812,dha
6.83827650949,6.8934239007,Pa
6.89922888925,6.94276630336,Ma
6.9485712919,7.02113364875,Ni
7.04725609722,7.07337854568,ma
7.0936960056,7.18947831664,Ga
7.19528330519,7.22430824793,ga
7.23591822503,7.30267559333,Re
7.31138307615,7.34040801889,ma
7.57551005508,8.019591679,Sa
8.05442161029,8.20825380681,ni
8.21115630108,8.28081616366,Ni
8.30403611785,8.32435357777,ni
8.33015856632,8.5217231884,Ni
8.59718803952,8.79455765015,Ni
8.82358259289,8.91355991539,Ni
8.92226739821,8.95129234095,Ga
8.95999982377,8.99192726078,ma
9.00063474361,9.04997714626,Ga
9.079002089,9.38956897632,Ga
9.4476188618,9.54630366711,Ga
9.55791364421,9.59564606977,ga
9.60435355259,9.62467101251,Ga
9.76399073766,9.78430819758,ma
9.80752815177,9.83365060024,Ma
9.84526057733,9.88009050862,Pa
9.96426284257,10.0165077395,ma
10.0368251994,10.2196823387,Ga
10.2516097757,10.2777322242,ma
10.2951471898,10.4054419722,Ma
10.5999090886,10.6318365256,Dha
10.657958974,10.6956913996,ni
10.7972786992,10.890158516,Dha
10.8930610102,10.9336959301,dha
10.9365984244,10.9598183785,Dha
10.9801358385,11.0614056781,Dha
11.1687979663,11.2007254033,Re
11.2355553346,11.261677783,Ga
11.4387299337,11.4793648536,Pa
11.4996823135,11.5519272104,dha
11.6825394528,11.7899317409,Sa
11.8857140519,11.9292514661,ma
11.949568926,11.9698863859,ma
11.9785938687,12.0308387656,Ma
12.0569612141,12.077278674,Ni
12.1179135939,12.2049884221,Ni
12.2340133648,12.2601358133,Sa
12.2630383076,12.3239906873,ma
12.3297956759,12.3762355842,Ga
12.3762355842,12.5068478266,Ga
12.5213602979,12.6519725403,Ga
12.6548750345,12.6751924945,re
12.8348296795,12.9160995192,Pa
12.9625394276,12.9828568875,dha
12.9886618761,13.0118818302,Dha
13.0496142558,13.0989566585,ni
13.1221766127,13.1424940726,Sa
13.1860314867,13.2295689008,Re
13.2353738893,13.348571166,re
13.4240360172,13.4588659484,Sa
13.4849883969,13.5082083511,Pa
13.7955552842,13.9609974578,ma
14.016144849,14.0538772746,Pa
14.1061221715,14.1438545971,Ni
14.1612695627,14.2019044826,Dha
14.2251244368,14.2715643452,dha
14.3005892879,14.3412242077,Dha
14.5182763584,14.5792287382,ni
14.6140586695,14.6982310034,Dha
14.7562808889,14.8143307744,re
14.8491607057,14.8723806599,Dha
14.8985031083,15.0058953965,Dha
15.0204078678,15.0465303163,Dha
15.075555259,15.287437341,Sa
15.3251697666,15.3919271349,Pa
15.519636883,15.5805892627,Dha
15.5921992398,15.6299316654,Dha
15.6357366539,15.6676640909,dha
15.7286164707,15.7895688504,Sa
15.975328484,16.1610881175,Dha
16.1814055774,16.2278454858,ni
16.2946028541,16.4048976365,Sa
16.6341946842,16.6719271097,Sa
16.7125620296,16.7357819838,Pa
16.7880268807,16.8141493292,Dha
16.9679815257,16.9970064684,Dha
17.1972785733,17.5484803805,Ni
17.606530266,17.6268477259,Sa
17.6471651858,17.6732876343,re
17.7400450026,17.8532422792,Dha
17.8851697163,17.9054871762,ni
17.978049533,18.0331969242,Dha
18.0535143841,18.126076741,re
18.1347842238,18.1609066723,Sa
18.1841266265,18.242176512,Sa
18.3031288917,18.3350563287,Ni
18.3989112027,18.4366436283,ma
18.4656685711,18.485986031,Ga
18.5034009966,18.5295234451,Ga
18.5846708363,18.6282082504,ga
18.6311107447,18.6688431702,Ga
18.7239905614,18.7501130099,Ga
18.7646254813,18.8604077923,ma
18.8691152751,18.8981402179,Ga
19.2058046109,19.2319270594,Sa
19.2348295537,19.2870744506,re
19.3219043819,19.3712467845,Re
19.4031742215,19.4815415669,Dha
19.4902490498,19.545396441,ni
19.5802263723,19.6876186604,Dha
19.7340585688,19.8153284085,Dha
19.8240358913,19.884988271,ni
19.8936957538,19.9459406508,Dha
19.9575506279,20.001088042,ni
20.0417229618,20.1433102614,ni
20.1549202385,20.2884349751,Dha
20.4016322518,20.4858045857,ni
20.4858045857,20.5148295285,ni
20.5409519769,20.6338317937,Dha
20.7092966448,20.7441265761,Ga
20.8195914272,20.8631288414,Ma
20.9182762326,20.9850336009,Dha
20.9995460722,21.0895233947,Dha
21.1301583146,21.2230381313,re
21.2288431199,21.2810880168,Re
21.4726526389,21.5742399385,ga
21.6264848354,21.7745120434,Re
21.8006344919,21.8383669174,Re
21.8615868716,21.9196367571,Ga
21.9341492285,21.971881654,Re
22.2418136215,22.4246707608,ni
22.4333782436,22.5059406004,dha
22.5088430947,22.543673026,Dha
22.5639904859,22.5843079458,Ni
22.6278453599,22.9122897988,Sa
23.0051696156,23.0254870755,Re
23.0283895697,23.1270743751,Dha
23.1764167777,23.2257591804,Ni
23.3650789055,23.4608612166,Sa
23.4637637108,23.5769609875,re
23.5769609875,23.6175959074,re
23.6321083787,23.730793184,Sa
23.7395006669,23.7743305982,Ni
23.8643079207,23.931065289,ga
23.9542852431,23.9833101859,ga
24.0297500943,24.0616775313,ga
24.5783215121,24.6363713975,Pa
24.6566888574,24.938230802,Dha
24.9469382848,25.0514280787,ni
25.0514280787,25.1356004127,ni
25.1675278497,25.1994552867,Dha
25.2458951951,25.2720176435,Dha
25.3765074374,25.4316548286,ma
25.4693872542,25.5216321511,ga
25.5332421282,25.5912920137,ma
25.6174144621,25.658049382,Ni
25.7015867961,25.7248067503,Ga
25.7683441644,25.7886616243,ga
25.8292965441,25.8496140041,ga
25.8728339582,25.901858901,ga
25.9947387178,26.1108384887,Ni
26.1108384887,26.1369609372,Ni
26.2008158112,26.2588656967,dha
26.3024031108,26.3227205707,ni
26.6565074122,26.685532355,re
26.6913373435,26.7290697691,Re
26.7580947118,26.7929246431,Sa
26.8683894942,26.9003169312,Ni
26.961269311,27.0686615991,Sa
27.1063940247,27.173151393,Dha
27.1760538873,27.2021763357,dha
27.2660312098,27.2950561525,re
27.300861141,27.4343758776,Sa
27.4343758776,27.5591831314,Sa
27.6201355112,27.724625305,Ga
27.7855776848,27.8058951447,Re
28.2238543202,28.2615867457,Ni
28.2848066999,28.4067114594,Sa
28.4589563564,28.5170062418,Ni
28.5605436559,28.5982760815,re
28.6418134956,28.7027658754,Ni
28.7317908181,28.7898407036,Sa
28.8624030604,28.9262579345,Ni
29.1845799249,29.2542397874,dha
29.2687522588,29.3500220985,Dha
29.3964620069,29.4690243637,Sa
29.535781732,29.6228565602,Ni
29.7331513426,29.7766887567,Re
29.7912012281,29.8463486193,re
29.8608610907,29.8811785506,Ga
