0.708208602851,0.870748282193,Pa
0.960725604687,1.03038546726,Ni
1.11165530693,1.16390020387,Sa
1.45995461981,1.5499319423,dha
1.6282992877,3.35818587499,Pa
3.57877543982,3.65714278521,ga
3.68907022223,3.72970514206,Ga
3.73551013061,3.78195003899,ga
3.8370974302,3.87192736149,Pa
4.04027202938,4.10702939768,ni
4.11283438623,4.13895683469,Ni
4.1824942488,4.22312916864,Ni
4.28408154839,4.34213143387,Pa
4.38566884798,4.41179129645,Ga
4.44952372201,4.46984118193,ma
4.48725614757,4.53079356168,dha
4.53079356168,4.62367337845,dha
4.73687065513,4.79201804634,dha
4.80943301198,4.85587292037,ni
4.87909287456,4.98648516269,Pa
4.99229015124,5.04743754245,dha
5.05034003672,5.09097495656,Dha
5.19256225615,5.25061214163,Pa
5.25931962445,5.3202720042,Ma
5.34349195839,5.36380941831,ma
5.48571417782,5.55537404039,ma
5.58439898313,5.69759625982,ma
5.72952369683,5.77596360522,Ma
5.79047607659,5.84272097352,Ga
5.84562346779,5.86884342198,ga
5.91528333037,6.04299307842,ma
6.04879806697,6.11845792955,Pa
6.13006790664,6.1678003322,Ma
6.21424024059,6.29841257453,ma
6.37387742566,6.39709737985,Pa
6.40870735694,6.48417220807,Ma
6.53351461072,6.55383207064,Ga
6.63510191031,6.71346925571,dha
6.7366892099,6.82376403812,dha
6.89632639497,6.92244884344,Ma
6.93986380908,6.98049872892,Pa
7.03564612012,7.05886607431,Ga
7.24172321358,7.33460303034,Sa
7.39265291582,7.41587287001,Ga
7.51455767533,7.56099758371,ga
7.65387740048,7.71482978023,dha
7.74965971152,8.03700664465,Pa
8.05151911602,8.07183657593,Ma
8.08344655303,8.17052138125,Pa
8.24888872665,8.27791366939,Ma
8.32725607204,8.34757353196,Dha
8.37369598043,8.40562341744,ni
8.47528328002,8.58557806243,Dha
8.62911547654,8.74231275322,Pa
8.80616762725,8.89324245547,dha
9.12834449166,9.18058938859,ma
9.19510185996,9.22993179125,Ga
9.27637169963,9.30539664237,Pa
9.35764153931,9.3808614935,ga
9.41859391906,9.47374131026,ma
9.58984108122,9.61596352969,Re
9.62757350679,9.66530593235,re
9.73496579492,9.81623563459,ma
9.83074810596,9.85687055443,Ma
9.8713830258,9.91201794564,Pa
10.0136052452,10.1151925448,ma
10.1558274646,10.1848524074,ma
10.2283898215,10.3619045581,Pa
10.9830383327,11.0933331151,ni
11.6825394528,11.7638092924,Pa
11.7812242581,11.8073467065,ma
11.9873013515,12.0192287885,ma
12.0395462485,12.3849430671,ga
12.649070046,12.7071199315,ni
12.71292492,12.8261221967,Ni
12.8261221967,12.892879565,Ni
13.0002718531,13.0438092673,ni
13.0931516699,13.1657140268,Re
13.252788855,13.2818137977,Pa
13.3717911202,13.4269385114,dha
13.4356459942,13.5691607308,Pa
13.6214056278,13.6678455362,ni
13.6968704789,13.8739226296,Ni
13.8826301124,13.9116550552,Sa
13.9290700208,14.0654872517,Ni
14.0741947345,14.100317183,ni
14.6314736351,14.6692060607,ni
14.6866210263,14.8230382572,Pa
14.9971879136,15.0523353049,Ni
15.0697502705,15.0900677304,Sa
15.1016777075,15.1800450529,Ni
15.2003625128,15.2206799727,Ni
15.2351924441,15.2671198811,Dha
15.2816323525,15.3309747552,Ni
15.4615869975,15.4935144345,Ni
15.5341493543,15.5631742971,Sa
15.6328341596,15.6676640909,Sa
15.679274068,15.9027661271,Ni
15.9027661271,15.943401047,Ni
16.0014509324,16.0246708866,ma
16.0740132893,16.1320631748,ma
16.1581856232,16.1814055774,Ga
16.2539679343,16.2742853942,Re
16.3700677052,16.3932876594,re
16.4019951423,16.4426300621,Sa
16.5035824418,16.5238999018,ma
16.5877547758,16.6080722357,Pa
16.61097473,16.6341946842,Ma
16.6922445697,16.7183670181,Pa
16.7241720067,16.7851243864,Ma
16.854784249,16.8983216631,ga
16.9302491001,16.9621765371,ga
16.97088402,17.0231289169,Ga
17.0463488711,17.0869837909,re
17.130521205,17.1508386649,Ga
17.1537411592,17.2234010218,ga
17.2524259645,17.2959633786,Ma
17.3017683672,17.342403287,Pa
17.3453057813,17.3888431954,Ma
17.4236731267,17.4817230122,Ma
17.5049429664,17.5252604263,ma
17.5281629206,17.5775053232,Ma
17.5804078175,17.6761901285,Pa
17.6790926228,17.6994100827,Ma
17.7516549797,17.7951923938,dha
17.8068023709,18.0912468097,Pa
18.2160540635,18.2363715234,Pa
18.2595914776,18.2857139261,Ma
18.3234463516,18.4772785481,ma
18.6717456645,18.7907479297,ma
18.8197728725,18.8517003095,Re
18.8633102866,18.9155551835,ga
18.9590925976,18.9968250232,Pa
19.0113374946,19.0577774029,ma
19.1071198056,19.1274372655,Ga
19.2551470136,19.2841719563,Pa
19.3044894162,19.4380041528,ma
19.4583216128,19.4815415669,ga
19.5337864639,19.5860313608,Ga
19.6818136718,19.7166436031,ma
19.757278523,19.7804984772,ma
19.8066209256,19.8472558455,ga
19.8501583397,19.8878907653,Ga
19.9285256851,19.9633556164,Sa
19.9981855477,20.0301129847,ga
20.0504304446,20.1142853187,ma
20.1520177442,20.1897501698,Ga
20.2100676297,20.2332875839,Ga
20.2419950667,20.2942399637,ma
20.3871197804,20.4103397346,ma
20.5032195514,20.5235370113,Dha
20.7180041277,20.7615415418,ga
20.8137864387,20.9792286123,Ga
21.0546934634,21.1040358661,ma
21.2897954996,21.420407742,Pa
21.5307025244,21.6787297323,Ga
21.728072135,21.8035369861,ma
21.8122444689,21.8964168029,Ga
21.9225392514,21.9428567113,Ga
21.9689791597,22.0125165739,ma
22.0183215624,22.0995914021,Ga
22.1402263219,22.6452603256,Pa
22.6742852683,22.7033102111,Ga
22.7265301653,22.7526526137,Ga
22.7584576023,22.7990925221,ga
22.8048975106,22.8310199591,Ga
23.0167795927,23.063219501,ma
23.1648068006,23.1851242605,ga
23.2025392262,23.2286616747,ga
23.2634916059,23.295419043,ma
23.3099315143,23.4115188139,ga
23.4202262967,23.4434462509,Ga
23.5131061135,23.5421310562,dha
23.7569156325,23.7975505524,ga
23.8497954493,23.9978226573,Re
24.0181401172,24.1023124511,Ga
24.122629911,24.1516548538,ma
24.1603623366,24.2242172106,Ga
24.2474371648,24.2735596133,Re
24.3838543957,24.4273918098,ga
24.4854416953,24.5202716266,ga
24.5231741208,24.5580040521,Ga
24.5812240063,24.6334689033,Ga
24.7205437315,24.7902035941,Pa
24.7902035941,24.8569609624,Pa
24.8627659509,24.9353283078,ni
24.9527432734,25.0775505272,Dha
25.1297954241,25.1849428153,Ma
25.2284802294,25.3097500691,ma
25.3329700233,25.3648974603,Pa
25.5912920137,25.7480267045,ni
25.7944666128,25.8467115098,Sa
25.8612239811,25.9395913265,Ni
26.0585935918,26.1340584429,Pa
26.1543759028,26.1863033398,ni
26.2153282826,26.2791831566,Pa
26.3082080993,26.5781400668,Pa
26.6274824695,26.6913373435,dha
26.8045346202,27.109296519,Pa
27.109296519,27.1354189674,Pa
27.1905663586,27.2573237269,Sa
27.2718361983,27.4024484406,Ni
27.4111559235,27.4692058089,Sa
27.5040357402,27.533060683,Ni
27.6636729253,27.8639450302,Sa
27.9626298355,28.2615867457,dha
28.3167341369,28.3951014823,dha
28.8275731292,28.8595005662,Sa
29.1207250508,29.1729699478,Ma
29.1787749363,29.2136048676,Pa
29.2542397874,29.439999421,ma
29.4574143866,29.4922443179,Ma
29.503854295,29.5444892148,Pa
29.5531966977,29.5822216404,Ma
29.6489790087,29.6780039514,Re
29.6896139285,29.7360538369,re
29.7418588255,29.7853962396,Sa
29.8231286651,29.843446125,Ma
29.8492511136,29.895691022,Pa
