0.113197276685,0.203174599178,Pa
0.28444443885,0.304761898768,re
0.316371875864,0.577596360522,Sa
0.635646246001,0.699501120029,Sa
0.714013591399,0.743038534138,re
0.754648511234,0.79528343107,Sa
0.879455765015,0.899773224933,Ga
0.946213133317,1.00136052452,Re
1.08553285847,1.12036278976,Pa
1.18421766378,1.22485258362,Ga
1.23065757217,1.27709748055,ga
1.29451244619,1.32353738893,re
1.33224487176,1.36997729732,Re
1.41351471143,1.44834464272,Ga
1.47156459691,1.51800450529,Re
1.52380949384,1.5615419194,ma
1.57605439077,1.61378681633,ga
1.61959180488,1.66603171326,Ga
1.75891153003,1.78213148422,ga
1.7850339785,1.87791379526,Ga
1.88662127809,1.906938738,ma
1.94757365784,1.99401356622,Ma
2.02013601469,2.06077093452,Re
2.0636734288,2.09269837154,re
2.1304307971,2.15074825702,Ga
2.16816322266,2.20299315395,Pa
2.22331061387,2.27265301652,Dha
2.29877546499,2.33650789055,Pa
2.36263033902,2.39746027031,dha
2.4206802245,2.45551015579,Pa
2.50775505272,2.53677999546,Ma
2.57741491529,2.63836729505,Pa
2.73995459464,2.78058951447,Ga
2.79219949157,2.82412692858,ma
2.85315187132,2.89088429688,Ga
2.8995917797,2.95183667664,re
2.96925164228,2.99827658502,Ni
3.03020402203,3.0563264705,re
3.15791377009,3.21015866702,Ga
3.21306116129,3.2565985754,Pa
3.2798185296,3.36108836927,Pa
3.37850333491,3.4017232891,Ma
3.44816319749,3.50331058869,Ma
3.50331058869,3.52943303716,Ma
3.52943303716,3.63102033675,Ma
3.93868472979,4.02575955801,Sa
4.17088427171,4.19990921445,re
4.28988653694,4.38276635371,Pa
4.42340127354,4.48725614757,Pa
4.51918358458,4.55401351587,ma
4.57723347006,4.66430829828,Pa
4.91682530012,4.95455772568,Ga
4.98938765697,5.05614502527,Ma
5.06195001382,5.10548742793,Pa
5.13451237067,5.21868470461,Pa
5.2419046588,5.27673459009,ni
5.43346928089,5.45378674081,re
5.48861667209,5.59020397168,Sa
5.62793639724,5.65986383426,Dha
5.67437630563,5.70340124837,ni
5.75854863957,5.81659852505,Pa
5.87755090481,5.93269829601,Ma
5.97333321585,6.01977312423,Re
6.03138310133,6.06911552689,ga
6.15038536656,6.18231280357,ma
6.24036268905,6.26358264324,Pa
6.26938763179,6.29551008026,Ma
6.31002255163,6.33904749437,Pa
6.37677991993,6.43482980541,Dha
6.43482980541,6.53931959927,Dha
6.66412685305,6.73959170418,ga
6.75700666982,6.79764158966,Pa
6.79764158966,6.89922888925,Ma
6.98920621174,7.01532866021,Ni
7.04145110867,7.10240348842,re
7.172063351,7.23301573075,ga
7.2388207193,7.29106561623,Ga
7.33460303034,7.38975042155,re
7.3955554101,7.41877536429,Sa
7.73224474588,7.75836719434,Ga
7.77287966571,7.83092955119,ga
7.85124701111,8.01378669045,ma
8.03700664465,8.06603158739,Ga
8.0979590244,8.14439893278,re
8.19083884117,8.21115630108,Re
8.24888872665,8.28371865793,Ga
8.33596355487,8.3649884976,Ma
8.41723339454,8.6000905338,Ma
8.62911547654,8.6668479021,Pa
8.67555538492,8.7219952933,dha
8.73941025895,8.77133769596,Pa
8.8119726158,8.84390005281,Re
8.89614494974,9.06739211191,ni
9.07029460618,9.0906120661,ma
9.18058938859,9.23283428552,Dha
9.27927419391,9.29959165383,Sa
9.33442158511,9.56662112703,Sa
9.59854856405,9.71174584073,Pa
9.81913812887,9.85106556588,Ma
9.87428552007,9.92362792273,Ma
9.94684787692,10.0136052452,ni
10.074557625,10.1500224761,Pa
10.2080723616,10.2487072814,dha
10.2690247413,10.3096596612,Pa
10.7073013767,10.8263036419,ma
10.8466211019,10.8872560217,Ma
10.9249884473,11.0120632755,ga
11.0352832297,11.0672106667,Pa
11.0759181495,11.1078455865,Re
11.1310655407,11.2181403689,re
11.229750346,11.261677783,Re
11.5112922906,11.5403172333,Sa
11.5490247162,11.6593194986,Ni
11.7434918325,13.0031743474,Sa
13.0380042787,13.0989566585,ni
13.2818137977,13.3050337519,Pa
13.3427661775,13.4095235458,ma
13.5546482595,13.6068931564,Ni
13.6301131106,13.6649430419,Ni
13.6678455362,13.6910654904,ga
13.7200904331,13.7839453071,ma
13.7984577785,14.1090246658,ga
14.1873920112,14.2570518738,Pa
14.2831743222,14.3470291963,Ma
14.3818591276,14.4137865646,Sa
14.5095688756,14.5908387153,Pa
14.6488886008,14.7011334977,ga
14.7243534519,14.8143307744,Dha
14.8201357629,14.8404532229,ma
14.8985031083,14.979772948,ga
14.9855779366,15.0610427877,Ga
15.0668477762,15.1132876846,ga
15.1190926732,15.1655325815,Ga
15.1684350758,15.2758273639,Pa
15.2816323525,15.3309747552,Ma
15.3367797437,15.3977321235,Re
15.4180495834,15.467391986,Ga
15.4935144345,15.5631742971,Ga
15.6676640909,15.7808613676,ni
15.8476187359,15.9375960584,Sa
16.0304758752,16.1785030832,Sa
16.2075280259,16.3439452568,Sa
16.4194101079,16.5238999018,ni
16.5355098789,16.6167797185,Ni
16.6893420754,16.7241720067,Ma
16.7444894666,16.7996368578,Ma
16.822856812,16.8663942261,Pa
16.9012241574,16.9563715486,Ma
16.9650790314,16.9912014799,Pa
16.9912014799,17.0608613424,Ma
17.066666331,17.1508386649,Pa
17.2204985275,17.2872558958,ga
17.3278908157,17.458503058,ga
17.4875280007,17.5165529435,Pa
17.522357932,17.5746028289,Ma
17.6036277717,17.6878001056,Ma
17.6994100827,17.8271198308,ga
17.9054871762,18.1028567868,Sa
18.1086617754,18.1289792353,re
18.1405892124,18.3205438574,Sa
18.3234463516,18.3785937428,Pa
18.4250336512,18.7704304698,Sa
