0.438276635371,0.563083889152,Pa
0.571791371974,0.705306108577,dha
0.705306108577,0.864943293646,dha
0.963628098961,1.05070292718,Ni
1.08263036419,1.2045351237,ga
1.21034011225,1.49188205682,Ga
1.50058953965,1.58766436787,ga
1.64571425335,1.70956912737,ni
1.77052150713,1.87210880672,dha
1.89242626663,1.98820857768,dha
2.32199541918,2.39455777603,Pa
4.22893415719,4.2492516171,ma
4.28117905412,4.36825388234,ga
4.40308381363,4.43791374491,ma
4.54530603305,4.57433097579,Ni
4.62367337845,4.65560081546,ni
4.78040806924,4.80362802343,re
4.9081178173,4.97197269132,ma
5.04453504817,5.27092960154,dha
5.29414955574,5.37251690113,Pa
5.37541939541,5.50022664919,ma
5.52344660338,5.58149648886,Pa
5.79337857086,5.82530600787,ni
5.89786836472,5.94140577883,Pa
6.00816314713,6.05170056124,ni
6.20263026349,6.33904749437,Pa
6.89632639497,7.11981845407,ga
7.20979577656,7.27655314486,ni
7.35201799599,7.40426289292,ga
7.40716538719,7.42748284711,Ga
7.43038534138,7.51455767533,Pa
7.57841254936,7.77868465426,Pa
7.8193195741,7.88027195385,Ni
7.90349190804,7.96154179352,Pa
8.20825380681,8.2430837381,Ga
8.24598623237,8.4549658201,Pa
8.48399076284,8.5101132113,ni
8.62621298226,8.655237925,re
8.66394540782,8.68426286774,Sa
8.77133769596,8.82938758144,ni
8.90194993829,8.92807238676,ma
8.98321977796,9.03546467489,Pa
9.079002089,9.11673451457,ma
9.32281160802,9.59564606977,dha
9.6478909667,9.74657577202,Ga
9.75528325484,9.81043064605,ga
9.96716533684,10.0368251994,ga
10.042630188,10.0948750849,Ga
10.1006800734,10.1471199818,ga
10.2516097757,10.2748297299,ma
10.3415870982,10.4054419722,Sa
10.4402719035,10.4692968462,Sa
10.4809068233,10.5070292718,Ni
10.8727435503,10.922085953,re
10.9307934358,10.9801358385,Sa
11.0120632755,11.1049430922,Ni
11.1368705293,11.1717004605,ni
11.5925621303,11.6564170043,ga
11.8363716493,11.8741040748,Ni
11.8770065691,11.949568926,ni
12.0859861568,12.1527435251,Ga
12.1643535022,12.2369158591,ma
12.2398183534,12.4517004354,Pa
12.4720178953,12.5387752636,Ga
12.553287735,12.7419498628,ma
12.7622673227,12.8435371624,Ga
12.8493421509,12.9393194734,ma
13.0496142558,13.2150564294,Pa
13.6591380533,13.7026754675,ma
13.7142854445,13.7984577785,Ga
13.8013602728,13.8623126525,ga
13.8681176411,13.9232650323,Ga
14.0016323777,14.0567797689,dha
14.1177321486,14.1525620799,ni
14.1844895169,14.2135144597,Ni
14.248344391,14.4050790818,ga
14.5414963126,14.5763262439,ni
14.7795008431,14.8114282801,Pa
14.8520631999,14.915918074,ni
14.9217230625,15.0029929022,Pa
15.1132876846,15.1394101331,Ni
15.1423126273,15.2903398353,ni
15.3048523067,15.3658046864,dha
15.5544668143,15.5805892627,Ga
15.6212241826,15.6647615967,Pa
15.6821765623,15.8098863104,ma
15.8418137474,15.8969611386,ga
15.9201810928,16.0653058065,ma
16.123355692,16.6254872013,Pa
16.6893420754,16.7677094208,Pa
16.7851243864,16.9215416173,Ma
16.9853964913,17.2059860561,ma
17.214693539,17.2814509073,Pa
17.2843534015,17.3569157584,Ma
17.3685257355,17.4178681381,Pa
17.490430495,17.5629928518,ma
17.6761901285,17.7632649567,ma
17.8677547506,18.1638091666,Ga
18.1812241322,18.2160540635,ga
18.2247615463,18.3263488459,Ga
18.3495688001,18.3843987314,ga
18.6543306989,18.6949656187,ga
18.7152830786,18.7675279755,Ga
18.7762354584,18.8429928267,ga
18.8749202637,18.9068477007,Ga
18.9358726434,18.9765075633,ga
18.9968250232,19.0838998514,Ga
19.1564622083,19.1825846567,Ga
19.2116095995,19.2464395308,ma
19.281269462,19.3102944048,Ga
19.3886617502,19.4118817044,Pa
19.4960540383,19.5831288665,Pa
19.6760086833,19.853060834,ma
19.9053057309,19.969160605,Ma
20.0504304446,20.0736503988,ma
20.0852603759,20.1868476755,Ga
20.1984576526,20.3174599178,ga
20.340679872,20.392924769,Ga
20.4103397346,20.4364621831,ga
20.456779643,20.4916095743,Re
20.5583669426,20.5960993682,Pa
20.6106118395,20.6512467594,Ma
20.764444036,20.9269837154,dha
21.0953283833,21.1156458432,ni
21.1795007172,21.2520630741,Dha
21.3333329137,21.3797728221,Pa
21.3884803049,21.6003623869,Ma
21.6671197552,21.8006344919,ma
21.8586843773,22.0241265509,Ma
22.0792739422,22.1634462761,ma
22.2243986559,22.2505211043,Ga
22.2737410585,22.3404984268,ga
22.3521084039,22.3898408295,Re
22.4188657722,22.4653056806,ni
22.5204530718,22.6568703027,ma
22.6742852683,22.7294326595,Ga
22.7613600965,22.903582316,Ma
23.1038544209,23.4202262967,Pa
23.6263033902,23.6582308272,Ga
23.6640358157,23.6959632528,ga
23.7249881955,23.7540131382,Re
23.8294779894,23.8497954493,Ga
23.8556004378,23.9194553119,ma
23.9368702775,23.9746027031,ga
24.1864847851,24.2735596133,dha
24.4128793384,24.5028566609,Pa
24.9237183307,24.9759632276,ni
25.0020856761,25.0253056302,Ni
25.0311106188,25.0949654928,ga
25.0978679871,25.3271650347,Pa
25.7248067503,25.7915641186,ma
25.8089790842,25.8670289697,Ga
25.8931514182,25.9395913265,ma
25.9570062922,26.0353736376,Ga
26.0556910975,26.1079359944,ma
26.2037183055,26.6042625153,Pa
26.6361899523,26.6623124008,Ma
26.665214895,26.7232647805,ga
26.8016321259,26.8538770229,ga
26.8916094484,26.9322443682,Ni
26.9467568396,26.9815867709,Sa
27.0106117136,27.0686615991,Ni
27.1005890361,27.3066661296,ni
27.3124711181,27.3414960609,Pa
27.3502035437,27.5098407288,dha
27.5998180513,27.9190924214,Pa
27.9626298355,28.0003622611,Pa
28.1803169061,28.2412692858,Ni
28.2412692858,28.3428565854,Ni
28.3544665625,28.572153633,Pa
28.572153633,28.6214960357,Pa
28.6505209784,28.6911558983,dha
28.8014506807,29.0917001081,Pa
29.1642624649,29.1932874077,Sa
29.228117339,29.3151921672,Ni
29.4429019152,29.5473917091,ma
29.619954066,29.7331513426,ni
29.7360538369,29.7592737911,Ni
29.7650787797,29.7999087109,dha
