0.0,0.452789106741,Re
0.545668923508,0.574693866248,Ga
0.595011326166,0.670476177289,ma
0.893968236385,0.925895673399,Sa
0.940408144769,1.0042630188,Ni
1.03328796154,1.23065757217,Ni
1.2829024691,1.48897956255,Ga
1.52961448239,1.75310654148,Sa
1.89532876091,1.9185487151,ma
1.92725619792,1.94757365784,Ga
1.97369610631,2.00272104904,Ga
2.03755098033,2.08689338299,Sa
2.10721084291,2.12752830283,Ni
2.16235823411,2.24072557951,Ni
2.41487523595,2.73705210036,Re
2.80961445721,2.8444443885,ma
2.91410425107,3.30594097806,Re
3.45687068031,3.47718814023,ni
3.50911557724,3.54104301425,Dha
3.5468480028,3.57006795699,dha
3.63102033675,3.8487074073,Pa
3.87773235003,3.94448971834,Dha
4.0373695351,4.16217678888,ma
4.50757360749,5.38412687823,Re
6.37097493138,6.47836721952,ma
6.49578218516,6.51609964508,Ni
6.54512458782,6.58866200193,Ni
6.69315179579,6.73378671563,re
6.76571415264,6.79764158966,Ni
6.80925156675,6.83247152094,Sa
6.88761891215,7.02403614303,Sa
7.03564612012,7.11981845407,Re
7.12852593689,7.18947831664,re
7.22140575366,7.28526062769,Re
7.33750552462,7.3955554101,re
7.43328783566,7.49133772114,ga
7.58712003218,7.61904746919,Re
7.65387740048,7.68870733177,ga
7.74675721725,7.77578215999,re
7.78739213708,7.82802705692,Re
7.86575948248,7.88897943667,ga
7.92671186223,8.01088419618,Re
8.1531064156,8.24018124382,Pa
8.24018124382,8.33886604914,Pa
8.88163247837,8.91646240966,Ni
8.92807238676,9.02965968635,Ma
9.03546467489,9.09351456037,Pa
9.1022220432,9.19800435424,Ma
9.20090684851,9.31990911374,Ni
9.32571410229,9.34603156221,ni
9.38376398777,9.43310639043,Ni
9.46793632172,9.78721069185,Sa
9.89750547427,9.92653041701,Ni
9.94394538265,10.5970065943,Sa
11.3400451284,11.3603625884,ni
11.3806800483,11.4155099796,Sa
11.4358274395,11.4648523822,Ni
11.4793648536,11.5229022677,ni
11.5635371875,11.6302945558,dha
11.7115643955,11.7492968211,Ga
11.7551018096,11.7783217638,ga
11.7928342352,11.8508841207,Re
11.9989113286,12.1353285595,Re
12.1469385366,12.1904759507,re
12.289160756,12.3326981701,Sa
12.3501131358,12.3704305957,Ni
12.3762355842,12.4139680098,ni
12.4197729984,12.553287735,Ni
12.5590927235,12.6026301376,ni
12.6287525861,12.8319271853,Ni
12.8464396566,13.0060768417,Sa
13.0699317157,13.220861418,Sa
13.284716292,13.7346029045,Sa
13.7491153758,13.7897502957,re
13.9087525609,13.9435824922,Re
14.0045348719,14.100317183,Ni
14.1525620799,14.1990019883,Pa
14.2106119654,14.3934691047,Ma
14.4544214844,14.5008613928,re
14.5124713699,14.5414963126,Re
14.5531062897,14.5995461981,re
14.6111561752,14.7940133145,Sa
14.8404532229,14.863673177,Ni
14.8694781656,14.8985031083,ni
14.9304305453,14.9565529938,ma
14.9710654652,15.0087978907,ni
15.1074826961,15.1423126273,Dha
15.1481176159,15.2787298582,dha
15.307754801,15.3309747552,dha
15.3425847323,15.4151470891,Ga
15.4209520776,15.4470745261,ga
15.4935144345,15.5225393772,re
15.5457593314,15.583491757,Re
15.5980042284,15.6241266768,re
15.6444441367,16.1494781404,Re
16.462947522,16.5529248445,Ni
16.5616323273,16.6138772243,ni
16.6603171326,16.8373692833,Sa
16.95056656,17.0086164455,Sa
17.0202264226,17.0608613424,Ni
17.0724713195,17.1043987566,ni
17.1334236993,17.2756459187,Sa
17.31047585,17.3365982985,Ni
17.5049429664,17.8329248193,Re
17.8619497621,17.8967796934,re
17.9229021418,17.9577320731,Re
17.9722445445,17.9983669929,re
18.0128794643,18.3727887543,Re
18.5846708363,18.6282082504,ni
18.6427207218,18.6746481588,Dha
18.72979555,18.8662127809,Pa
19.1738771739,19.3277093704,Ma
19.3306118647,19.5105665097,Ni
19.5221764868,19.5512014295,Sa
19.5831288665,19.6063488207,Ni
19.6934236489,19.8588658226,Ma
19.9575506279,20.0678454103,Sa
20.0852603759,20.1200903072,Ni
20.2187751125,20.2478000553,dha
20.2913374694,20.3435823663,Pa
20.4103397346,20.4480721602,Dha
20.4829020915,20.6918816792,Ni
20.7209066219,20.7499315647,Sa
20.7673465303,20.7876639902,Ni
20.8776413127,21.0663034405,re
21.1098408546,21.1301583146,re
21.1533782688,21.7193646522,Sa
21.7396821121,21.759999572,Ni
21.7977319976,21.823854446,Ni
21.8615868716,22.056053988,Sa
22.8571424076,22.96743719,ma
23.0022671213,23.031292064,Ga
23.0399995468,23.1096594094,ga
23.3476639399,23.4202262967,Sa
23.4260312853,23.4608612166,Ni
23.4666662051,23.4898861593,ni
23.5160086078,23.5508385391,Ga
23.5595460219,23.6379133673,ga
23.6495233444,23.6959632528,Ni
23.9687977145,24.0065301401,dha
24.0355550828,24.0761900027,ni
24.0761900027,24.1110199339,ni
24.122629911,24.2242172106,Ni
24.3229020159,25.8321990384,Sa
25.8496140041,25.8757364525,Re
25.8873464296,26.1485709143,Sa
26.1804983513,26.2066207998,Ni
26.2327432482,26.3111105936,Sa
26.3430380306,26.4068929047,Ni
26.4243078703,26.4649427901,Sa
26.50557771,26.5317001584,ni
26.5665300897,26.6390924466,dha
26.6565074122,26.6797273664,ni
26.6942398378,26.8596820114,Ma
26.877096977,26.9786842766,Pa
26.9815867709,27.0019042308,Ga
27.0077092194,27.0425391507,ga
27.0541491278,27.0802715762,Ga
