0.0754648511234,0.124807253781,Pa
0.127709748055,0.261224484658,Ni
0.272834461754,0.307664393042,Pa
0.325079358686,0.354104301425,Ma
0.371519267069,0.473106566658,ma
0.58340134907,0.626938763179,dha
0.679183660111,0.899773224933,Pa
0.911383202029,0.986848053153,Ma
1.01006800734,1.05941041,Pa
1.06231290428,1.10004532984,Ni
1.10294782411,1.2161451008,Pa
1.22195008934,1.29160995192,Ni
1.29451244619,2.18267569403,Pa
2.18848068258,2.27845800507,Ni
2.28136049935,3.17823123001,Pa
3.19274370138,3.21886614984,Ni
3.22467113839,4.37696136516,Pa
4.38276635371,4.41759628499,Ni
4.42920626209,5.15482983059,Pa
5.1751472905,5.23609967026,Ma
5.24480715308,5.34058946412,Pa
5.34929694694,5.37541939541,Ma
5.3986393496,5.45959172935,ma
5.48571417782,5.72081621401,Ga
5.82820850215,5.89496587045,Sa
5.95882074448,5.9791382044,ga
5.98494319294,6.00526065286,Ga
6.13297040092,7.12562344262,Pa
7.16625836245,7.36072547881,Pa
7.40426289292,8.10376401295,Pa
8.11827648432,8.20825380681,Ma
8.22276627818,8.25469371519,Pa
8.33015856632,8.3649884976,ma
8.47528328002,8.57687057961,Ga
8.64653044218,8.66975039637,Dha
8.68426286774,8.70748282193,Dha
8.81487511007,8.83809506426,Dha
8.84390005281,8.87002250128,Re
8.96870730659,9.0122447207,ma
9.06448961763,9.31120163092,Pa
9.3692515164,11.1891154262,Pa
11.2848977372,11.4213149681,ma
11.5112922906,11.7783217638,Ma
11.7957367294,12.2165983992,Pa
12.2514283305,12.3297956759,ma
12.3501131358,12.37333309,Ga
12.4458954468,12.6316550804,Ga
12.6664850116,12.8696596108,ma
13.0060768417,13.0467117615,ma
13.0641267272,13.1018591527,Ga
13.1076641413,13.1424940726,ga
13.1599090382,13.2150564294,ga
13.2324713951,13.2702038206,ga
13.3021312576,13.3427661775,ga
13.3514736603,13.4182310286,Ga
13.4472559713,13.5314283053,ga
13.5488432709,13.6678455362,ga
13.6939679846,13.8332877098,Ga
13.8681176411,13.9232650323,ga
14.1583670685,14.1786845284,ma
14.2106119654,14.2541493795,Ga
14.2715643452,14.2976867936,Ga
14.5443988069,14.5821312325,ma
14.6924260149,14.8085257858,Ma
14.9884804308,15.0233103621,re
16.8576867433,17.6442626915,Ga
17.6500676801,17.7371425083,ga
17.7806799224,17.8009973823,re
17.8097048651,17.8329248193,Re
17.914194659,17.9374146132,Ni
18.0477093956,18.1434917066,Ma
18.1812241322,18.2450790062,ma
18.2973239032,18.5440359164,Ga
18.5527433993,18.5788658477,ga
18.6020858019,18.6282082504,Re
18.6514282046,18.7181855729,re
18.7791379526,18.8981402179,Sa
19.0838998514,19.3073919105,Sa
19.3857592559,19.78920596,Pa
19.8327433741,19.8733782939,Ni
20.3058499408,20.3697048148,Ni
20.3755098033,20.4335596888,ni
20.4364621831,20.4712921144,Ni
20.4799995972,20.5090245399,ni
20.5293419999,20.552561954,Ni
20.5699769197,20.6280268052,Ni
20.6454417708,20.8195914272,Pa
23.7888430695,23.8294779894,Sa
23.8614054264,23.8875278748,ni
23.9020403462,23.9223578061,Ni
23.9513827489,24.0123351286,Sa
24.0877999797,24.122629911,Dha
24.1516548538,24.206802245,re
24.2329246934,24.3635369358,re
24.3722444186,24.4448067754,Sa
24.4651242354,24.5318816037,dha
24.5434915808,24.6015414662,Pa
24.6653963403,24.9933781932,Ga
25.0107931589,25.0340131131,ga
25.0514280787,25.0978679871,ma
25.1646253554,25.3271650347,Ma
25.3561899775,25.3765074374,Pa
25.4055323801,25.4287523343,Ma
25.4897047141,25.6754643476,ma
25.7044892904,25.8263940499,Ma
25.8409065212,25.8670289697,Pa
25.9192738666,26.0324711433,dha
26.0469836147,26.0673010746,Pa
26.0731060631,26.1050335002,Ma
26.1108384887,26.2385482368,Pa
26.325623065,26.5346026527,Ni
26.5433101355,26.6042625153,ni
26.6187749867,26.7522897233,Ni
26.7755096775,26.7987296316,Sa
26.8335595629,26.897414437,re
26.9844892652,27.0164167022,Sa
27.0367341621,27.088979059,re
27.1180040018,27.1963713472,Sa
27.2718361983,27.300861141,ga
27.3066661296,27.3763259922,Ga
27.3792284864,27.3995459464,ga
27.4227659005,27.4575958318,Re
27.4866207746,28.5199087361,re
28.5866661044,28.8914280032,Ni
28.900135486,28.932062923,re
29.0365527169,29.0887976138,Pa
29.2629472703,29.2861672244,dha
29.3035821901,29.4022669954,Pa
29.4632193752,29.4922443179,dha
29.5067567893,29.5590016862,Pa
29.619954066,29.651881503,dha
29.7447613197,29.8289336537,Pa
29.8550561021,29.9102034933,dha
