0.00290249427398,0.0464399083837,re
0.0957823110413,0.136417230877,Sa
0.162539679343,0.185759633535,Dha
0.191564622083,0.267029473206,dha
0.275736956028,0.325079358686,Dha
0.377324255617,0.400544209809,Ni
0.400544209809,0.551473912056,Ni
0.571791371974,0.621133774631,Sa
0.626938763179,0.696598625755,re
0.731428557043,0.754648511234,Sa
0.792380936796,0.818503385262,Dha
0.835918350906,0.859138305098,Pa
0.864943293646,0.911383202029,Ma
1.1261677783,1.15519272104,Sa
1.16390020387,1.37578228587,Ni
1.41061221715,1.43673466562,Sa
1.45124713699,1.52671198811,Ni
1.53251697666,1.71537411592,Pa
1.95047615211,2.08399088872,Re
2.10430834863,2.30458045354,Pa
2.31619043063,2.33650789055,Dha
2.46421763861,2.50485255844,ma
2.52807251264,2.54838997255,ga
2.57160992674,2.59192738666,ni
2.59773237521,2.82993191713,Ni
2.87637182551,2.91410425107,Ma
2.91990923962,3.00408157357,Pa
3.01278905639,3.03600901058,Ma
3.12598633307,3.15210878154,dha
3.17532873573,3.21596365557,dha
3.3465758979,3.37850333491,Pa
3.38140582918,3.42494324329,Sa
3.45106569176,3.47718814023,Ni
3.49460310587,3.71809516497,Sa
3.71809516497,3.7587300848,Sa
3.80226749891,3.88063484431,re
3.9154647756,3.96190468398,Ni
3.98802713245,4.01124708664,Sa
4.03446704083,4.08671193776,Ni
4.09832191486,4.12154186905,Sa
4.35083891669,4.38276635371,re
4.3943763308,4.65560081546,Sa
4.6730157811,4.72526067804,Ni
4.7629931036,4.96616770278,Pa
5.00099763406,5.02421758826,Dha
5.05904751954,5.17224479623,Pa
5.18095227905,5.22739218743,Ma
5.23319717598,5.29124706146,Pa
5.29705205001,5.46829921217,Ma
5.49732415491,6.67283433588,Pa
6.67283433588,7.11111097125,Pa
7.70612229741,7.807709597,Sa
7.93251685078,8.01088419618,Ni
8.10666650722,9.08480707755,Pa
9.09641705465,9.11963700884,Ni
9.22993179125,9.25605423972,re
9.41859391906,9.47664380454,Pa
9.60435355259,9.63337849533,Ma
9.66530593235,9.68562339227,ma
9.98167780821,10.0397276937,Ma
10.0803626135,10.1326075105,ma
10.170339936,10.2429022929,Ga
10.2516097757,10.3067571669,ma
10.3328796154,10.3531970753,Ma
10.3619045581,10.4780043291,Pa
10.5592741687,10.6202265485,Pa
10.6289340313,10.6550564798,Ma
10.6666664569,10.7073013767,re
10.7160088595,10.7537412851,Sa
10.8756460446,10.9133784702,re
10.9743308499,11.0033557927,Sa
11.081723138,11.1223580579,Ga
11.1484805064,11.1891154262,Re
11.197822909,11.2268478517,ga
11.2761902544,11.3719725654,ga
11.3806800483,11.4039000025,Ni
11.409704991,11.4358274395,ma
11.4474374166,11.4793648536,Pa
11.7463943268,11.7725167753,Sa
11.7812242581,11.8363716493,Ni
11.8479816264,11.8828115577,Sa
11.9408614431,11.9611789031,Re
11.9989113286,12.0337412599,Ni
12.0917911454,12.1324260652,re
12.1382310538,12.1904759507,Sa
12.2049884221,12.2398183534,Ni
12.2485258362,12.2775507789,Sa
12.321088193,12.3617231129,ga
12.4400904583,12.4749203896,Pa
12.4836278724,12.5445802521,Ma
12.7100224258,12.9044895421,Pa
12.9364169791,12.9596369333,Ni
12.9828568875,13.0118818302,Sa
13.0205893131,13.0583217386,Ni
13.0670292215,13.2498863607,Sa
13.2760088092,13.3224487176,Pa
13.3543761546,13.400816063,Ma
13.4095235458,13.4327435,Pa
13.5256233167,13.6185031335,Ga
13.6359180992,13.676553019,Sa
13.6997729732,13.7317004102,Sa
13.7433103873,13.7810428128,re
13.7897502957,13.8274827212,Sa
13.8478001812,13.8710201353,ga
13.9058500666,13.9319725151,ga
13.9435824922,13.9755099292,Ga
14.1931969998,14.2657593566,ga
14.2947842993,14.3180042535,Re
14.3876641161,14.4166890589,Pa
14.49215391,14.5385938184,Ga
14.6256686466,14.6459861065,ga
14.651791095,14.7475734061,Re
14.7533783946,14.7795008431,re
14.7882083259,14.8114282801,Re
14.8404532229,14.9826754423,Ma
15.1423126273,15.1829475472,Pa
15.2497049155,15.2700223754,dha
15.2816323525,15.3890246406,Ga
15.4151470891,15.4499770204,Ga
15.5022219173,15.5399543429,Ni
15.55156432,15.5747842742,Sa
15.6212241826,15.7228114821,Re
15.7402264478,15.7721538848,Re
15.8011788275,15.8243987817,Pa
15.8389112531,15.9027661271,Ga
15.9811334725,16.0420858523,Sa
16.0653058065,16.123355692,Ni
16.1726980946,16.1959180488,Ni
16.2336504744,16.3062128312,Pa
16.335237774,16.4455325564,dha
16.4600450277,16.5180949132,Pa
16.5529248445,16.6516096498,Pa
16.7531969494,16.7851243864,Pa
16.8054418463,16.8315642948,Pa
16.8431742719,16.9244441116,dha
16.9331515944,16.9621765371,Dha
16.982493997,17.0434463768,Pa
17.1160087337,17.1769611134,Pa
17.1769611134,17.214693539,Pa
17.2437184817,17.2640359416,Re
17.2756459187,17.3017683672,re
17.31047585,17.3511107698,Re
17.4004531725,17.458503058,ni
17.5339679091,17.5658953461,ga
17.8880722105,17.978049533,Pa
18.00997697,18.0360994185,Ga
18.1115642696,18.2044440864,Sa
18.4772785481,18.5991833077,Ga
18.6514282046,18.8023579068,Sa
18.8110653897,18.8313828496,Ni
18.9707025747,19.0258499659,re
19.0809973571,19.1709746796,re
19.1767796682,19.2522445193,Sa
19.2609520021,19.3799542674,Ni
19.42929667,19.4902490498,Ni
19.7543760287,19.8124259142,Sa
19.8414508569,19.8646708111,Ni
19.8675733054,19.9430381565,Sa
19.9488431451,20.0039905363,Ni
20.14911525,20.3029474465,Sa
20.3464848606,20.3958272632,Ni
20.4016322518,20.5438544712,Pa
20.5873918853,20.6164168281,dha
20.7789565074,20.816688933,Ma
20.8544213585,20.8776413127,Pa
20.9414961868,20.9647161409,Pa
20.9792286123,21.0169610379,Ma
21.0459859806,21.1098408546,Ga
21.1388657974,21.2201356371,Ga
21.2462580855,21.2897954996,Ga
21.3507478794,21.4465301904,Ga
21.4581401675,21.5016775816,ma
21.5539224786,21.6061673755,ma
21.6264848354,21.6613147667,Ma
21.6729247438,21.7396821121,Pa
21.7454871006,21.7687070548,Ma
21.7832195262,21.8151469632,Sa
21.8470744002,21.8731968487,ni
21.9631741712,22.0473465051,Pa
22.0589564822,22.0937864135,Ma
22.1053963906,22.1489338047,Pa
22.1576412876,22.2011787017,Ma
22.2331061387,22.2563260929,Re
22.2650335757,22.3085709898,ga
22.3463034154,22.3840358409,ni
22.4188657722,22.4565981978,ma
22.5320630489,22.6249428657,Pa
22.6452603256,22.6887977397,dha
22.7613600965,22.7816775565,Ni
22.7990925221,22.96743719,Sa
22.9877546499,23.0167795927,ni
23.0254870755,23.0487070297,Ni
23.0603170068,23.0893419495,Sa
23.1909292491,23.2547841231,Pa
23.2983215372,23.3244439857,ni
23.359273917,23.6146934131,Pa
23.6204984016,23.6437183558,Ma
23.6582308272,23.8033555409,Pa
23.8236730008,23.8701129092,ma
23.8817228863,23.9455777603,Ma
23.9658952202,23.9978226573,Re
24.2009972564,24.2271197049,Pa
24.2590471419,24.3141945331,re
24.3374144873,24.38675689,Re
24.4593192468,24.6537863632,Ni
24.7060312601,24.7611786513,Pa
24.7902035941,24.9208158364,re
24.9933781932,25.0136956531,Dha
25.0311106188,25.0688430444,dha
25.1007704814,25.1530153783,Pa
25.2255777351,25.2952375977,Sa
25.3503849889,25.4026298859,Ni
25.4113373687,25.5999994965,Sa
25.7160992675,25.7509291987,re
25.7944666128,25.8844439353,Ni
25.9715187636,26.1108384887,Re
26.1311559486,26.1863033398,Re
26.209523294,26.3836729505,Sa
26.4881627443,26.5171876871,Sa
26.5317001584,26.569432584,Ni
26.5752375725,26.6100675038,Sa
26.6623124008,27.2515187384,Pa
27.2631287155,27.3182761067,Ma
27.3182761067,27.3763259922,Pa
27.4256683948,27.5185482116,Pa
27.5243532001,27.5504756486,Ma
27.5562806372,27.7420402707,Pa
27.8058951447,28.0264847095,Ma
28.0787296065,28.1048520549,Ni
28.1135595378,28.1367794919,Sa
28.1919268832,28.2267568144,Ni
28.2557817572,28.2877091942,Sa
28.296416677,28.3196366312,Ni
28.3980039766,28.7492057838,Pa
28.7550107723,28.8565980719,Pa
28.8565980719,28.8856230146,Pa
28.8856230146,28.9262579345,Ma
28.9262579345,28.9494778887,Ma
28.9494778887,29.0046252799,Ma
29.0046252799,29.0771876367,Ma
29.0858951195,29.1642624649,Pa
29.2339223275,29.260044776,Ma
29.2745572473,29.3761445469,Re
29.3993645011,29.5270742492,re
29.6925164228,29.7215413655,dha
29.7882987338,29.8869835392,Sa
29.9334234475,29.9827658502,Sa
