0.0319274370138,0.0928798167673,Sa
0.0928798167673,0.116099770959,Sa
0.116099770959,0.153832196521,Sa
0.177052150713,0.232199541918,Sa
0.310566887316,0.365714278521,Sa
0.380226749891,0.406349198357,re
0.478911555206,0.536961440686,ni
0.5688888777,0.59791382044,ni
0.606621303261,0.638548740275,Ni
0.650158717371,0.687891142933,Sa
0.812698396714,0.83882084518,Re
0.879455765015,1.02748297299,ma
1.03038546726,1.08843535274,Pa
1.12326528403,1.23356006644,Pa
1.24807253781,1.2829024691,dha
1.28580496337,1.3380498603,Dha
1.68344667891,1.97659860058,Sa
1.97659860058,1.9969160605,Sa
2.00272104904,2.28716548789,ma
2.3539228562,2.38875278748,Re
2.45841265006,2.53097500691,Re
2.57741491529,2.60934235231,ga
2.61224484658,2.63546480077,Ga
2.66158724924,2.71963713472,Ga
2.78639450302,2.81832194003,ma
2.87346933124,2.94022669954,Ga
3.04181399913,3.09115640179,Sa
3.13179132162,3.17532873573,ni
3.21596365557,3.24208610403,Dha
3.24789109258,3.27401354105,dha
3.31464846088,3.38721081773,ni
3.46557816313,3.50331058869,re
3.58458042836,3.6803627394,ga
3.71519267069,3.73841262488,Ni
3.76163257908,3.87192736149,Sa
3.88063484431,3.91256228132,Ni
3.92707475269,3.95609969543,Ga
3.96190468398,4.02866205228,ma
4.15637180034,4.17959175453,dha
4.20281170872,4.23183665146,dha
4.23764164001,4.29859401976,Dha
4.34213143387,4.37115637661,ni
4.44662122773,4.51337859604,dha
4.57723347006,4.78040806924,ma
4.79201804634,4.86748289746,ga
4.91392280585,5.00390012834,ma
5.12580488785,5.16934230196,ga
5.17224479623,5.32897948702,ma
5.3870293725,5.42766429234,dha
5.43346928089,5.45378674081,Dha
5.45668923508,5.48861667209,dha
5.49442166064,5.52925159193,Dha
5.53505658048,5.55537404039,dha
5.57859399459,5.80208605368,ni
5.90657584755,6.00526065286,Dha
6.00816314713,6.04299307842,dha
6.1794103093,6.24907017187,Ga
6.25487516042,6.31582754018,ga
6.37677991993,6.41741483977,ni
7.05596358004,7.0936960056,ga
7.20979577656,7.23011323648,Ga
7.25333319067,7.30848058188,Re
7.34331051316,7.38684792727,Ga
7.39265291582,7.47392275549,ga
7.54938760662,7.60453499782,Ga
7.61033998637,7.64807241193,ga
7.72643975733,7.76417218289,dha
7.89188193095,7.92090687369,re
7.9644442878,7.99637172481,Ga
7.99927421908,8.02249417328,re
8.07183657593,8.14730142706,ga
8.17052138125,8.22566877245,re
8.26340119802,8.31854858922,Ga
8.32435357777,8.3765984747,ga
8.39111094607,8.45786831437,Ga
8.57396808533,8.60299302807,Pa
8.62621298226,8.66394540782,ma
8.68426286774,8.7452152475,Sa
8.74811774177,8.88453497265,ma
9.18929687141,9.21832181415,ni
9.27346920536,9.33442158511,Re
9.34312906794,9.41278893051,re
9.42149641333,9.45632634462,Re
9.502766253,9.5259862072,Ni
9.53469369002,9.58693858695,Sa
9.58693858695,9.62176851824,Sa
9.65369595525,9.69723336936,Sa
9.77560071476,9.81043064605,ma
9.82494311742,9.85687055443,Ga
9.9381403941,9.98748279676,ma
10.0687526364,10.0919725906,Sa
10.1413149933,10.2370973043,Ma
10.2893422013,10.3299771211,Sa
10.3415870982,10.3648070524,Ni
10.6521539855,10.6927889053,ma
10.7218138481,10.7798637336,ma
10.7972786992,10.8204986534,Ma
10.8524260904,10.8785485389,re
10.922085953,10.9743308499,ma
10.9830383327,11.0265757468,Ga
11.0730156552,11.1281630464,ni
11.1513830006,11.1891154262,dha
11.1920179205,11.2355553346,Dha
11.2878002315,11.31392268,dha
11.3893875311,11.4155099796,Re
11.4880723364,11.5374147391,ni
11.5925621303,11.6244895673,Dha
11.6331970501,11.6999544184,Ga
11.7231743726,11.7841267524,ma
11.8857140519,11.9118365004,Sa
11.9466664317,11.9698863859,Ga
11.9785938687,12.1382310538,ga
12.1469385366,12.2427208476,Ga
12.2543308247,12.3094782159,ma
12.321088193,12.3501131358,ga
12.3675281014,12.4517004354,ma
12.4633104125,12.4981403438,Ga
12.6055326319,12.6316550804,re
12.680997483,12.7158274143,Dha
12.7245348971,12.8725621051,ni
12.892879565,12.9422219677,ga
12.9451244619,12.9654419219,Ga
13.0002718531,13.1424940726,Re
13.2818137977,13.9609974578,ma
13.9987298834,14.0974146887,Sa
14.1438545971,14.1757820341,Dha
14.2048069769,14.2744668394,re
14.3180042535,14.3818591276,Ga
14.4224940474,14.4428115073,Sa
14.4892514157,14.5327888298,ma
14.5647162668,14.5995461981,Re
14.6169611638,14.6604985779,ga
14.6895235206,14.7156459691,re
14.7272559462,14.8085257858,Re
14.8201357629,14.8549656942,re
14.8985031083,14.9536504995,ga
14.9768704537,15.0204078678,re
15.0726527648,15.1481176159,Pa
15.2177774785,15.2787298582,Sa
15.3483897208,15.4093421006,ma
15.4760994689,15.4964169288,re
15.5718817799,15.5980042284,ni
15.8243987817,15.8476187359,dha
15.8650337016,15.8998636329,Dha
16.0536958294,16.103038232,Sa
16.123355692,16.5180949132,ma
16.526802396,16.5616323273,Ga
16.5761447987,16.6370971784,Sa
16.6458046613,16.7444894666,Pa
16.7531969494,16.8170518234,Sa
16.8518817547,16.9795915028,ma
17.0318363997,17.0550563539,ma
17.2640359416,17.3017683672,Re
17.31047585,17.3975506782,re
17.4526980694,17.4991379778,Sa
17.5571878633,17.6500676801,ga
17.6587751629,17.6965075884,Re
17.7429474968,17.766167451,Re
17.7719724396,17.8126073594,re
