0.136417230877,0.188662127809,ga
0.200272104904,0.223492059096,Re
0.246712013288,0.267029473206,ga
0.330884347234,0.365714278521,Sa
0.386031738439,0.420861669727,ga
0.441179129645,0.464399083837,ma
0.476009060932,1.00716551307,ga
1.17841267524,1.20743761797,Ni
1.22195008934,1.26258500918,Sa
1.34095235458,1.50639452819,ma
1.53541947093,1.61959180488,ma
1.69215416173,1.75600903576,ma
1.82566889833,1.8517913468,dha
2.00272104904,2.03174599178,ni
2.04045347461,2.07528340589,Dha
2.09560086581,2.12752830283,Ni
2.13913827992,2.58031740957,Sa
2.61224484658,2.74575958318,Sa
3.00408157357,3.03600901058,Dha
3.07374143614,3.09696139033,ma
3.15210878154,3.2565985754,ma
3.56426296845,3.61070287683,ga
3.61941035965,3.69487521077,Re
3.73260763634,3.75582759053,ga
3.86612237294,3.89514731568,re
3.92707475269,3.95319720116,Ga
4.08380944349,4.10993189195,ga
4.13895683469,4.21151919154,Re
4.23764164001,4.26956907702,Re
4.28117905412,4.31310649113,re
4.31891147968,4.38566884798,Re
4.41759628499,4.44662122773,Dha
4.4611336991,4.55401351587,ni
4.62367337845,4.65850330974,Re
4.68752825247,4.71365070094,Ga
4.86748289746,5.09968243938,ga
5.19546475042,5.23900216453,Pa
5.25641713017,5.27963708437,ma
5.38993186678,5.4653967179,ma
5.47990918927,5.50022664919,Ga
5.51183662628,5.55827653467,ma
5.64825385716,5.68308378845,ma
5.8107935365,5.84562346779,Pa
5.84852596207,5.88045339908,Ma
5.8891608819,5.91238083609,Pa
5.93850328456,6.01687062996,ga
6.26068014897,6.28390010316,Ni
6.29260758598,6.3129250459,Sa
6.33324250582,6.43192731114,Sa
6.44353728823,6.48707470234,Ni
6.50448966799,6.57705202483,Sa
6.62639442749,6.65541937023,Dha
6.70476177289,6.86439895796,Sa
6.92244884344,6.95147378618,Ni
6.96308376327,7.01532866021,Sa
7.30267559333,7.42458035284,ma
7.48553273259,7.50585019251,Re
7.53487513525,7.56099758371,ma
7.58712003218,7.61614497492,ma
7.86285698821,7.92671186223,ga
7.9412243336,8.01378669045,ma
8.02829916182,8.04861662174,Ga
8.14439893278,8.20825380681,ga
8.22857126673,8.28371865793,ga
8.30403611785,8.40852591171,ga
8.42303838308,10.350294581,ga
10.350294581,10.4257594321,ga
10.4257594321,10.4547843749,ga
10.4547843749,10.4838093176,ga
10.4838093176,10.5418592031,ga
10.5650791573,10.6956913996,Sa
10.9336959301,11.0904306209,Ni
11.1281630464,11.1542854949,re
11.165895472,11.3284351513,Sa
11.3632650826,11.4155099796,ma
11.4300224509,11.4532424051,Pa
11.65351451,11.769614281,ma
11.8189566836,11.949568926,ma
11.9669838916,12.0192287885,ga
12.0308387656,12.0801811683,ma
12.0917911454,12.1237185824,Ma
12.1817684679,12.2078909164,ma
12.2717457904,12.2949657446,re
12.3559181243,12.4110655155,Ga
12.4168705041,12.4720178953,ga
12.5561902292,12.6374600689,ga
12.6548750345,12.744852357,ga
12.8145122196,12.8783670936,Re
12.9073920364,12.9306119906,ga
13.07283421,13.2179589237,Re
13.2324713951,13.2614963378,ga
13.2731063149,13.2934237748,ma
13.316643729,13.3369611889,ga
13.3863035916,13.4617684427,Re
13.5662582366,13.592380685,ga
13.7665303415,13.856507664,Sa
13.8797276182,13.9726074349,Dha
13.9784124235,14.0045348719,dha
14.0219498376,14.0451697918,Ga
14.0887072059,14.1467570914,ma
14.1583670685,14.1844895169,Ga
14.2367344139,14.2744668394,Pa
14.3063942764,14.3296142306,ma
14.3992740932,14.4573239787,Pa
14.6459861065,14.6953285092,ma
14.7620858775,14.9333330396,Sa
14.9739679595,14.9942854194,Sa
15.1219951674,15.5631742971,Sa
15.5805892627,15.6821765623,Ni
15.7924713447,15.9724259897,Sa
16.0595008179,16.0885257607,ni
16.1088432206,16.1436731519,Dha
16.1843080717,16.2162355087,Ga
16.2220404973,16.3207253026,ma
16.3294327854,16.3700677052,Ga
16.3729701995,16.4397275678,ga
16.4803624876,16.5064849361,re
16.5500223502,16.5819497872,Sa
16.5906572701,16.61097473,Ni
16.6487071555,16.6777320983,ga
16.7822218921,16.8083443406,Re
16.8141493292,16.8605892375,re
16.9041266517,16.9447615715,ga
17.066666331,17.0898862852,ma
17.098593768,17.1914735848,ga
17.2350109989,17.2698409302,re
17.2988658729,17.3656232412,ga
17.7516549797,17.9025846819,dha
18.0883443154,18.1376867181,Sa
18.1492966952,18.1812241322,Ni
18.2770064432,18.4163261684,ma
18.4395461226,18.4627660768,ga
18.517913468,18.5759633535,dha
18.7123805843,18.7472105156,Ni
18.7791379526,18.8110653897,Dha
18.9039452064,19.0490699201,Sa
19.0868023457,19.1129247941,Ni
19.121632277,19.1506572197,Sa
19.1622671968,19.2261220708,Ni
19.2725619792,19.3044894162,ga
19.3219043819,19.3915642445,Sa
19.4321991643,19.4641266013,Ni
19.6353737635,19.6934236489,Sa
19.8414508569,19.8646708111,ma
19.9459406508,20.0214055019,ma
20.0243079962,20.0852603759,Sa
20.5960993682,20.6309292994,ga
20.636734288,20.7034916563,Ga
20.7092966448,20.7528340589,ga
20.7702490246,20.7992739673,re
20.8079814502,20.8544213585,Re
20.8689338299,20.8979587726,ga
20.9153737383,20.9937410837,ga
21.0024485665,21.0256685207,ma
21.1214508317,21.1533782688,Re
21.1853057058,21.336235408,ga
21.3478453851,21.3710653393,Ni
21.4465301904,21.484262616,ga
21.5336050186,21.632289824,ni
21.664217261,21.6874372152,Ga
21.6932422037,21.7454871006,ga
21.8819043315,21.9022217914,Re
21.9138317685,21.9544666884,ga
22.0908839193,22.2011787017,ma
22.3898408295,22.4827206462,ma
22.6046254057,22.6336503485,Pa
22.6336503485,22.6975052225,Pa
22.871654879,22.9384122473,Dha
22.9471197301,22.9703396843,Ni
22.9848521556,23.1241718808,Sa
23.211246709,23.3563714227,Sa
23.3737863883,23.4608612166,ga
23.4753736879,23.6234008959,ma
23.635010873,23.6553283329,Sa
23.6756457928,23.7162807127,Sa
23.7365981726,23.7598181268,re
23.7946480581,23.9687977145,Sa
23.9978226573,24.0181401172,ni
24.2329246934,24.3229020159,ma
24.6131514433,24.7205437315,Ni
24.906303365,24.9353283078,ga
24.970158239,25.0282081245,Re
25.7306117388,26.84516954,ga
27.6636729253,27.7014053509,Sa
27.7391377764,27.7855776848,Ni
27.7913826733,27.8204076161,Sa
27.8523350531,27.8929699729,re
27.9103849386,27.9336048928,Ni
28.0003622611,28.0351921924,Ga
28.1048520549,28.1309745034,Pa
28.1454869748,28.1716094232,ma
28.4647613449,28.5024937705,Ga
28.6214960357,28.8565980719,ga
28.9117454631,28.9407704058,ga
29.0771876367,29.1062125795,ga
29.175872442,29.2861672244,ga
29.3180946615,29.3471196042,ga
29.3674370641,29.4022669954,Re
29.4458044095,29.4806343408,ma
29.6286615488,29.651881503,re
29.651881503,29.7128338827,Re
29.7766887567,29.9014960105,ga
29.9073009991,29.9392284361,Ga
