0.0406349198357,0.0870748282193,Ni
0.0986848053153,0.124807253781,Sa
0.142222219425,0.182857139261,ni
0.188662127809,0.24090702474,Ni
0.287346933124,0.354104301425,Dha
0.371519267069,0.397641715535,Dha
0.400544209809,0.446984118193,ma
0.458594095289,0.519546475042,Pa
0.600816314713,0.772063476878,ma
0.80979590244,0.876553270741,ma
1.89823125518,1.9969160605,Pa
1.99981855477,2.08689338299,Dha
2.11301583146,2.15074825702,ni
2.17106571694,2.25233555661,Dha
2.27265301652,2.30167795926,Ma
2.30748294781,2.35682535047,Pa
2.35972784474,2.44970516724,ma
2.48453509853,2.53387750118,ma
2.60353736376,2.62385482368,Re
2.68190470916,2.71383214617,Ni
2.71673464044,2.77188203165,Pa
2.94893418236,2.97505663083,ga
3.00988656212,3.03891150486,Sa
3.06503395332,3.1114738617,Sa
3.12598633307,3.22176864412,Ma
3.2682085525,3.29723349524,Pa
3.40752827765,3.43945571466,Ga
3.50040809442,3.81677997028,ma
3.8254874531,3.91836726987,Ga
3.92417225842,3.95900218971,ga
3.97351466108,4.46693868765,Ga
4.4727436762,4.52498857313,ga
4.53369605595,4.56272099869,Ga
4.63818584982,4.69043074675,Ga
4.70784571239,4.77460308069,Sa
4.79782303489,4.89360534593,Ga
4.95165523141,4.97197269132,Ga
5.1867572676,5.23029468171,Ma
5.26802710727,5.39573685533,ma
5.42766429234,5.45959172935,Ma
5.48281168354,5.8107935365,ma
5.83691598497,6.06911552689,ma
6.07782300971,6.45224477105,Ga
6.45224477105,6.51319715081,Ga
6.5248071279,6.73378671563,ma
6.76861664692,7.0385486144,Ga
7.05015859149,7.77578215999,ma
7.77578215999,7.81061209128,ma
8.14439893278,8.3765984747,Sa
8.90775492684,8.93677986958,Ma
8.95999982377,9.0122447207,Ma
9.0122447207,9.06448961763,Ma
9.09351456037,9.12834449166,Ma
9.14866195158,9.35183655076,Ma
9.37505650495,9.40698394196,Ma
9.43020389616,9.46213133317,Ma
9.48244879309,9.5143762301,Ma
9.53469369002,9.56952362131,Ma
9.56952362131,9.5927435755,Ma
9.5927435755,9.62757350679,Ma
10.3851245123,10.4199544436,Ni
10.4315644207,10.4605893634,ni
10.7392288137,10.7827662278,ma
10.8611335732,10.9307934358,Ma
10.95401339,11.0410882182,Pa
11.0468932068,11.0962356094,Ma
11.1165530693,11.1542854949,ma
11.2529703002,11.3168251742,Ma
11.3400451284,11.4126074853,ni
11.4329249452,11.473559865,Ga
11.4851698421,11.5867571417,ma
