0.238004530466,0.281541944576,Ma
0.304761898768,0.325079358686,Pa
0.383129244165,0.412154186905,Ga
0.420861669727,0.507936497946,ma
0.516643980768,0.548571417782,Ga
0.557278900604,0.618231280357,ga
0.661768694467,0.719818579947,Pa
0.763355994056,0.792380936796,ga
1.08263036419,1.16970519241,Re
1.16970519241,1.24807253781,Re
1.4947845511,2.96634914801,Pa
3.73260763634,3.76743756762,Ga
3.84290241875,3.86321987867,Ga
3.93578223551,3.99673461527,ma
4.03446704083,4.05768699502,ma
4.12154186905,4.14766431751,Ni
4.17088427171,4.2492516171,Ni
4.25795909993,4.3276189625,ni
4.37405887089,4.43210875636,Dha
4.4843536533,4.54240353878,Re
4.56272099869,4.61206340135,Re
4.62077088417,4.64689333264,Pa
4.70784571239,4.72816317231,Ga
4.83845795472,5.05614502527,Pa
5.09097495656,5.20417223324,ma
5.22158719889,5.265124613,re
5.31736950993,5.44217676371,Sa
5.45378674081,5.48571417782,re
5.56988651176,5.66566882281,ma
5.68598628272,5.72081621401,Ga
5.93560079029,5.96462573303,ni
6.01687062996,6.04009058415,ni
6.06331053834,6.30131506881,Ga
6.31002255163,6.33904749437,re
6.41741483977,6.43773229968,dha
6.44934227678,6.4696597367,Pa
6.47256223097,6.49287969089,Ma
6.62929692177,6.81795904957,ma
6.96308376327,7.00081618884,Sa
7.01532866021,7.07337854568,re
7.08789101705,7.13142843116,Sa
7.40136039864,7.42748284711,Re
7.53487513525,7.56970506653,Ma
7.61904746919,7.67129236612,Ga
7.79029463136,7.83092955119,ma
7.83673453974,7.89188193095,Ma
8.0979590244,8.15020392133,ma
8.22566877245,8.26920618656,Ga
8.27501117511,8.2982311293,ga
8.30113362358,8.32725607204,Ga
8.37369598043,8.40852591171,Pa
8.41433090026,8.46367330292,Ma
8.53043067122,8.55074813114,Ga
8.55945561396,8.5884805567,ga
8.59428554525,8.62040799372,Ga
8.68426286774,8.73941025895,Pa
8.73941025895,8.77133769596,Pa
8.77133769596,9.00353723788,Pa
9.0238546978,9.07609959473,ma
9.10802703174,9.4360088847,ma
9.47374131026,9.5143762301,ga
9.54049867857,9.57532860985,ma
9.60145105832,9.66820842662,ma
9.67691590944,9.71464833501,Ga
9.7262583121,9.74657577202,ma
9.80752815177,9.86557803725,ma
9.88879799144,9.91782293418,Pa
10.2312923158,10.3531970753,Pa
10.3706120409,10.3909295008,Dha
10.4547843749,10.4780043291,Dha
10.5824941229,10.6202265485,Ni
10.646348997,10.6869839168,re
10.8495235961,10.8872560217,Ni
10.9162809644,10.95401339,Re
10.9743308499,11.1455780121,Sa
11.1949204147,11.2210428632,re
11.2442628174,11.3197276685,Ni
11.4155099796,11.4387299337,ga
11.4764623593,11.5170972791,Pa
11.5490247162,11.5954646245,Ma
11.6012696131,11.7260768669,Pa
11.8160541894,11.8537866149,Pa
11.8682990863,11.9408614431,ma
11.9553739145,11.9989113286,Pa
12.0337412599,12.1208160881,ga
12.129523571,12.1527435251,Ga
12.1817684679,12.2049884221,Ga
12.2049884221,12.2398183534,ga
12.2485258362,12.2688432961,Ga
12.3297956759,12.4110655155,ma
12.4226754926,13.2324713951,Ga
13.2411788779,13.2614963378,ma
13.2789113035,13.3746936145,Re
13.4037185572,13.4298410057,ga
13.4704759255,13.4907933855,ma
