0.0145124713699,0.0986848053153,ni
0.119002265233,0.223492059096,Pa
0.232199541918,0.267029473206,Dha
0.281541944576,0.48181404948,Pa
0.626938763179,0.679183660111,re
0.687891142933,0.716916085673,Re
0.754648511234,0.821405879536,ga
0.82430837381,0.859138305098,Ga
0.864943293646,0.905578213481,ga
0.905578213481,0.943310639043,ga
0.998458030249,1.05360542145,Ga
1.05941041,1.09424034129,ga
1.17841267524,1.2829024691,dha
1.38739226296,1.42222219425,ma
1.54412695376,1.56734690795,Ni
1.5731518965,1.59346935641,ni
1.68344667891,1.84888885252,Pa
1.89242626663,2.07818590017,Pa
2.10140585436,2.21460313105,Pa
2.23782308524,2.26975052225,ni
2.3423128791,2.38585029321,ma
2.48163260425,2.65578226069,dha
2.86476184842,3.17242624146,Sa
3.18693871283,3.21886614984,Ni
3.26530605823,3.29723349524,re
3.30594097806,3.46267566886,Pa
3.46267566886,3.48299312877,Pa
3.49460310587,3.5584579799,Ga
3.56426296845,3.7035826936,Pa
3.7703400619,3.84580491302,Ga
3.87482985576,3.9038547985,ma
3.94158722406,4.04317452365,Ga
4.05188200647,4.08380944349,ga
4.1157368805,4.16507928316,ma
4.17959175453,4.19990921445,Ga
4.20571420299,4.24344662856,ga
4.45242621628,4.57723347006,Pa
4.59464843571,4.77170058642,Ma
4.89941033448,5.25931962445,ma
5.43637177516,5.59310646596,dha
5.68598628272,6.10975044672,Pa
6.13006790664,6.24907017187,ga
6.29260758598,6.33614500009,Re
6.34194998864,6.47546472525,ga
6.49287969089,6.62929692177,Pa
6.72217673853,7.09950099415,Pa
7.1604533739,7.28816312196,Ni
7.30848058188,7.35492049026,Sa
7.41877536429,7.52616765243,Ni
7.56390007799,7.59292502073,Sa
7.6074374921,7.77868465426,Ni
7.82222206837,7.97605426489,Pa
8.00507920763,8.03990913892,Pa
8.13859394423,8.33596355487,ni
8.63201797081,8.84680254709,Pa
8.87582748983,9.12544199739,Pa
9.60145105832,9.6595009438,Sa
9.6711109209,9.83365060024,Pa
9.90040796854,9.93233540555,Ni
10.106485062,10.1558274646,Ni
10.1645349475,10.202267373,Sa
10.2109748559,10.2312923158,Ni
10.25451227,10.3067571669,Sa
10.3096596612,10.3473920867,ni
10.3706120409,10.4751018348,ni
10.4751018348,10.5099317661,ni
