0.0609523797535,1.9969160605,Sa
2.02013601469,2.07528340589,ga
2.11011333718,2.17687070548,ga
2.25233555661,2.55129246683,Sa
2.56290244392,2.58902489239,Re
2.65868475496,3.54394550853,Sa
3.59038541691,3.75002260198,ga
3.77324255617,3.85741489012,ga
4.0489795122,4.08380944349,Dha
4.10122440913,4.16507928316,Dha
4.19120173162,4.30439900831,Sa
4.37986385943,4.47564617047,ga
4.48145115902,4.51337859604,Ga
4.5395010445,4.56272099869,Ga
4.58013596434,4.73977314941,Sa
4.74848063223,4.77460308069,re
4.80943301198,4.86748289746,Ma
5.1083899222,5.13451237067,ga
5.13741486494,5.62503390297,Sa
5.66566882281,5.69759625982,Ma
5.70630374264,5.83691598497,Pa
5.87755090481,6.12426291809,Sa
6.24326518333,6.33904749437,ga
6.39999987412,6.42031733404,Sa
6.60027197903,6.63800440459,Ma
6.64671188741,6.67863932442,Pa
6.68734680725,6.71637174999,Ma
6.72798172708,7.66838987185,Pa
7.67999984895,7.70902479169,Ma
7.72063476878,7.74965971152,Pa
7.75546470007,7.84544202256,Ma
7.92090687369,7.9412243336,Dha
7.94702932215,7.96734678207,Ga
7.97024927634,7.99637172481,ga
8.01668918473,8.05732410456,Re
8.26340119802,8.30693861213,Ni
8.3098411064,8.53623565977,Sa
8.57106559106,8.69297035056,Sa
8.74231275322,8.77424019024,Ga
8.79455765015,8.84680254709,ga
8.84970504136,8.88453497265,Ga
8.88743746692,9.00643973215,ga
9.02095220352,9.05578213481,ga
9.06739211191,9.1022220432,Re
9.18929687141,9.28217668818,Sa
9.28507918246,9.57823110413,ma
9.57823110413,9.92072542846,ma
9.92072542846,10.4373694092,ma
10.5099317661,11.0526981953,ma
11.102040598,11.5316097505,ma
11.557732199,11.7434918325,Ga
11.7521993153,12.0076188114,ga
12.0250337771,12.0888886511,ga
12.0888886511,12.1121086053,ga
12.1324260652,12.1585485137,ga
12.1759634793,12.2543308247,ga
12.3152832045,12.3501131358,ma
12.3704305957,12.4168705041,Ga
12.4400904583,13.0031743474,ga
13.008979336,13.0292967959,Ga
13.0554192444,13.0786391985,ma
13.0815416928,13.2121539351,Ga
13.2179589237,13.2702038206,ga
13.2905212805,13.3572786488,Re
13.3834010973,13.4240360172,re
13.4414509828,13.8623126525,Sa
14.016144849,14.0538772746,ma
14.0887072059,14.1438545971,Ga
14.1554645742,14.5647162668,ga
14.5647162668,14.6053511867,ga
14.6227661523,14.6459861065,Ga
14.6750110492,15.6357366539,ma
15.6763715738,15.7837638619,Ga
15.7982763333,16.0507933351,ga
16.1843080717,16.2684804056,Pa
16.2946028541,16.3265302911,Ma
16.367165211,16.4716550048,ma
16.5006799476,16.7125620296,ma
16.7502944551,16.9360540887,ga
16.9389565829,16.9679815257,Ga
16.9766890085,17.0695688253,ga
17.0869837909,17.1421311821,Re
17.2204985275,21.2607705569,Sa
21.368162845,21.3913827992,ma
21.4320177191,21.4668476503,Ga
21.4755551332,21.6758272381,ga
21.696144698,21.9283442399,ga
21.9486616998,21.9805891368,Ga
22.0183215624,22.1953737131,ma
22.2447161158,22.3463034154,Ga
22.3521084039,22.4217682665,ga
22.459500692,22.5233555661,Re
22.6046254057,22.7120176939,Sa
22.7323351538,22.8339224534,Ni
22.8426299362,22.8919723389,ni
22.9587297072,23.0748294781,Dha
23.083536961,23.1357818579,dha
23.1386843522,23.1996367319,Dha
23.243174146,23.2634916059,Pa
23.2692965945,23.3041265258,Ma
23.4753736879,23.518911102,Dha
23.5305210791,23.5653510104,dha
23.5943759532,23.6495233444,ni
23.6901582642,24.0848974855,dha
24.1313373939,24.2880720847,ni
24.3664394301,24.4157818327,Dha
24.4215868213,24.4448067754,dha
24.4912466838,24.514466638,dha
24.5289791094,24.8975958822,Pa
24.9788657219,25.0049881703,Dha
25.0514280787,25.08625801,Ni
25.118185447,25.4316548286,Sa
25.4519722885,25.8467115098,Ni
25.8641264754,26.3952829276,Sa
26.4126978932,26.4359178474,Ni
26.4504303188,26.4707477787,ni
26.4910652386,26.5491151241,Dha
26.5520176184,26.5839450554,dha
26.5897500439,26.6623124008,Dha
26.6884348492,26.7464847347,Pa
26.7522897233,26.7784121717,Ma
26.8916094484,26.9148294026,Re
26.9525618282,27.0280266793,dha
27.0686615991,27.3385935666,ni
27.512743223,27.5359631772,Dha
27.5417681658,27.596915557,dha
27.6056230398,27.6346479826,Dha
27.6636729253,27.7043078451,Pa
27.7159178222,27.744942765,Ma
27.9277999042,27.9713373183,Dha
28.0409971809,28.2499767686,Sa
28.3138316427,28.3515640682,Ma
28.3544665625,28.6156910472,Sa
28.6214960357,28.6418134956,re
28.6505209784,28.7985481864,Sa
29.1584574764,29.2136048676,Ga
29.2165073619,29.2861672244,ga
29.291972213,29.3297046386,Ga
29.3616320756,29.419681961,Ma
29.5154642721,29.895691022,Dha
