0.0522448969316,0.110294782411,Sa
0.272834461754,0.319274370138,Ni
0.359909289973,0.391836726987,Sa
0.473106566658,0.51083899222,Ma
0.571791371974,0.905578213481,Dha
0.920090684851,0.957823110413,Re
0.972335581783,1.00716551307,re
1.01006800734,1.05650791573,Sa
1.0710203871,1.10294782411,Dha
1.12907027258,1.19582764088,Dha
1.27709748055,1.35836732022,Sa
1.39319725151,1.45995461981,ga
1.48897956255,1.50929702247,re
1.55863942513,1.66603171326,ga
1.72408159874,2.48163260425,Sa
2.51356004127,2.53968248973,dha
2.55709745537,2.58321990384,Dha
2.60934235231,2.64707477787,ni
2.68480720343,2.76027205455,dha
2.76897953738,2.86185935414,Dha
3.02149653921,3.0447164934,Re
3.07664393042,3.14920628727,ga
3.2014511842,3.22467113839,Re
3.53523802571,3.56426296845,Ga
3.57587294554,3.59909289973,ga
3.61070287683,3.68616772795,ga
3.75292509625,3.80516999319,Ni
3.81387747601,3.86031738439,ni
3.87192736149,3.99963710954,Ni
4.0489795122,4.20571420299,Ga
4.30730150258,4.36825388234,Sa
4.38276635371,4.44952372201,Ni
4.4611336991,4.629478367,Sa
4.82394548335,4.84716543754,Ni
4.88489786311,5.00099763406,Sa
5.053242531,5.07355999091,Ga
5.07355999091,5.11709740502,Ga
5.21287971606,5.2535146359,Ga
5.27092960154,5.41895680952,ga
5.42766429234,5.51473912056,Ga
5.54086156902,5.57278900604,ga
5.60181394878,5.68598628272,Ni
5.69179127127,5.79918355941,re
5.80208605368,5.86594092771,Ni
5.94140577883,5.96462573303,Ga
5.99074818149,6.08072550398,ma
6.2577776547,6.31873003445,re
6.33324250582,6.36807243711,Re
6.39419488557,6.46095225388,ga
6.48997719662,6.58575950766,Re
6.67573683015,6.69605429007,Ni
6.90793637207,6.95147378618,Sa
6.98049872892,7.00081618884,ma
7.10240348842,7.14594090253,Sa
7.1836733281,7.28235813341,ni
7.34040801889,7.38975042155,dha
7.41877536429,7.47972774404,ga
7.52616765243,7.54648511234,dha
7.60163250355,7.81061209128,Sa
8.0312016561,8.12988646141,Ga
8.13569144996,8.1647163927,ga
8.27791366939,8.49560073993,Ga
8.5101132113,8.5333331655,ma
8.56526060251,8.58557806243,Pa
8.65814041928,8.68136037347,Ga
8.7219952933,8.79165515588,Re
8.79746014443,8.82358259289,re
8.82938758144,8.85841252418,Sa
8.90485243257,8.93677986958,re
9.00643973215,9.02675719207,ga
9.05868462909,9.09351456037,Ni
9.12834449166,9.25024925117,Ga
9.25895673399,9.28217668818,ga
9.30539664237,9.33732407939,ga
9.41569142479,9.44471636753,Ga
9.46503382744,9.51147373583,Ga
9.6711109209,9.70594085218,Ga
9.74077078347,9.76399073766,Ga
9.79591817468,9.85396806016,ma
9.85687055443,9.90621295709,dha
9.90911545136,9.94104288838,ma
10.010702751,10.1006800734,Ga
10.1209975334,10.1529249704,Ga
10.2109748559,10.2458047871,Ni
10.3212696383,10.3473920867,Sa
10.6231290428,10.678276434,ga
10.6840814225,10.7160088595,Ga
10.7218138481,10.7595462736,ga
10.8117911706,10.9511108957,ni
10.9714283556,10.9946483098,ni
11.0207707583,11.1368705293,ma
11.1368705293,11.2355553346,ma
11.3313376456,11.3806800483,ma
11.4068024967,11.441632428,ma
11.4619498879,11.493877325,ma
