0.0261224484658,0.191564622083,Sa
0.223492059096,0.362811784247,Dha
0.415056681179,0.441179129645,ni
0.452789106741,0.75174601696,Dha
0.792380936796,0.902675719207,Dha
0.928798167673,1.17841267524,Dha
1.19582764088,1.26258500918,ma
1.26548750345,1.34095235458,Dha
1.35256233167,1.39029475724,Pa
1.39900224006,1.42222219425,Ma
1.44834464272,1.48027207973,Pa
1.53541947093,1.68925166746,Sa
1.71247162165,1.74730155293,re
1.7618140243,2.08108839444,Sa
2.08689338299,2.18848068258,Re
2.19138317685,2.22040811959,re
2.26104303943,2.29006798217,Dha
2.30167795926,2.35102036192,ni
2.35972784474,2.47292512143,Dha
2.49614507562,2.56870743247,ma
2.58612239811,2.62385482368,Ga
2.62965981222,2.69641718053,ga
2.70222216907,2.76317454883,Ga
2.76897953738,2.81832194003,ga
2.9228117339,3.04181399913,Sa
3.0563264705,3.14630379299,Ga
3.15791377009,3.21015866702,ma
3.23047612694,3.52072555434,Ni
3.52362804861,3.57006795699,ni
3.57297045127,3.62231285392,Ni
3.62231285392,3.79646251036,Ni
3.81387747601,3.8370974302,Sa
3.86612237294,3.88643983286,dha
3.90965978705,3.94448971834,dha
4.00253960382,4.0489795122,ni
4.08090694921,4.17959175453,ni
4.23183665146,4.29278903121,Sa
4.31891147968,4.44371873346,re
4.44952372201,4.64108834409,Sa
4.69043074675,4.72235818376,Ga
4.79201804634,4.82684797763,ma
4.85877541464,4.88780035738,ga
4.89070285165,4.92263028867,Ga
4.94875273713,4.97777767987,Ga
4.99809513979,5.1199998993,Dha
5.31736950993,5.38412687823,ni
5.39283436105,5.47120170645,Dha
5.47120170645,5.60471644305,Dha
5.6105214316,5.63954637434,Sa
5.7440361682,5.78176859376,Dha
5.78467108804,5.8224035136,dha
5.82820850215,5.91818582464,Dha
5.98204069867,6.04009058415,Sa
6.08943298681,6.20263026349,Ga
6.34194998864,6.37677991993,Sa
6.38838989703,6.41741483977,Dha
6.59736948475,6.62349193322,Dha
6.65832186451,6.99791369456,ni
7.05306108577,7.12562344262,Dha
7.13142843116,7.23011323648,dha
7.2388207193,7.26204067349,Dha
