0.0290249427398,0.162539679343,Pa
0.171247162165,0.261224484658,Ma
0.275736956028,0.394739221261,Pa
0.400544209809,0.458594095289,Ma
0.46730157811,0.531156452138,Pa
0.879455765015,0.928798167673,ni
0.931700661947,0.952018121865,Ni
0.975238076057,0.995555535975,Re
1.0042630188,1.03038546726,re
1.04199544436,1.07972786992,Sa
1.08843535274,1.10875281266,re
1.19582764088,1.26838999773,dha
1.31482990611,1.39319725151,Ni
1.70956912737,1.74730155293,Pa
1.75891153003,1.79083896704,Ma
1.85759633535,1.95337864639,Pa
2.07238091162,2.15074825702,ni
2.16816322266,2.28716548789,Ni
2.35972784474,2.65868475496,Ni
2.66448974351,2.6993196748,ni
2.7109296519,3.23337862121,Ni
3.23628111549,3.34367340362,Pa
4.45242621628,4.4843536533,ga
4.49015864184,4.56272099869,Re
4.74557813795,5.01841259971,Pa
5.36380941831,5.39283436105,Ma
5.54956905185,5.58730147741,Pa
5.62503390297,5.65986383426,ma
5.688888777,5.77015861667,Pa
5.83691598497,5.86884342198,Pa
5.90367335327,5.92979580174,ga
5.93850328456,5.97623571012,Ga
6.00526065286,6.0342855956,Ga
6.2577776547,6.30131506881,Ga
6.30712005735,6.34194998864,ga
6.3796824142,6.4580497596,re
6.48417220807,6.52190463363,re
6.52770962218,6.62929692177,Re
6.66412685305,6.69605429007,Pa
6.71346925571,6.73378671563,ma
6.85569147514,6.87600893505,Ma
6.93696131481,7.11691595979,re
7.11981845407,7.22721074221,Ma
7.23301573075,7.40136039864,Pa
7.43619032993,7.61614497492,Pa
7.61614497492,7.6625848833,Pa
7.66838987185,7.74675721725,Pa
7.74675721725,7.95863929925,Pa
8.03410415037,8.10956900149,Pa
8.13278895569,8.1531064156,Ni
8.17342387552,8.24018124382,Pa
8.3214510835,9.71755082928,Pa
9.7378682892,9.77850320903,dha
9.78721069185,9.81623563459,Pa
9.83365060024,10.0136052452,Pa
10.0136052452,10.042630188,Pa
10.0658501422,10.1035825677,re
10.1761449246,10.3096596612,Pa
10.3241721325,10.4576868691,Ma
10.5505666859,10.869841056,Ma
10.9191834587,11.0585031839,Pa
11.0643081724,11.0933331151,Ma
11.1136505751,11.6883444413,Pa
11.7638092924,11.833469155,dha
12.0105213057,12.0598637084,Pa
12.0859861568,12.1469385366,ma
12.6200451033,12.9102945307,Pa
12.9480269562,13.1860314867,re
13.2063489466,13.2469838664,Re
13.2585938435,13.5169158339,re
13.5720632251,14.2164169539,Pa
14.228026931,14.2541493795,Ma
14.2570518738,14.312199265,re
14.3847616218,14.4428115073,Sa
14.4834464272,14.5124713699,ma
14.5414963126,14.8810881427,Ga
15.0029929022,15.3570972036,re
15.4906119402,15.5283443658,re
15.5602718028,15.6444441367,re
15.6705665852,15.763446402,Sa
15.8737411844,15.9288885756,Pa
16.1262581862,16.1523806347,ga
16.1843080717,16.2046255316,ga
16.2365529686,16.2655779114,ga
16.4339225793,16.5006799476,Re
16.5209974075,16.5935597643,Sa
16.6806345926,16.7096595353,Ni
16.7648069265,16.8054418463,Sa
16.8373692833,16.97088402,Ni
17.0492513653,17.0869837909,Sa
17.0956912737,17.1189112279,Ni
17.1479361707,17.1682536306,Pa
17.2204985275,17.2698409302,Sa
17.2959633786,17.3395007927,Re
17.4381855981,17.5136504492,re
17.5252604263,17.638457703,Sa
17.7110200598,17.7516549797,ni
17.7893874052,17.8532422792,Re
17.882267222,17.9112921647,re
17.9258046361,18.8400903324,Pa
18.8546028038,18.8981402179,ga
18.9271651606,18.9561901034,ga
18.973605069,19.0142399888,Sa
19.0577774029,19.1071198056,Sa
19.121632277,19.1999996224,ni
19.2986844277,19.3538318189,Sa
19.4409066471,19.4844440612,Sa
19.5105665097,19.545396441,Ni
19.609251315,19.8820857768,Pa
19.8820857768,20.0039905363,Pa
20.0068930305,20.0388204675,Ma
20.0736503988,20.1375052729,re
20.1636277213,20.2478000553,Pa
20.2507025495,20.2739225037,re
20.3029474465,20.3493873549,Ni
20.3987297575,20.4219497117,Re
20.4770971029,20.5177320228,Ni
20.6599542422,20.700589162,Ga
20.7092966448,20.7557365532,ma
20.8079814502,20.8660313356,Pa
20.8747388185,20.9037637612,Sa
20.9792286123,21.0575959577,Sa
21.0634009463,21.1330608088,Ni
21.1388657974,21.1824032115,ni
21.2346481084,21.2549655683,re
21.2781855225,21.2985029825,Re
21.304307971,21.3826753164,re
21.4233102362,21.9573691826,Pa
21.9834916311,22.0763714479,Pa
22.087981425,22.1082988849,Dha
22.1373238276,22.1721537589,Ni
22.2243986559,22.2824485413,ga
22.2911560242,22.3143759783,Re
22.3230834612,22.3550108982,re
22.3811333466,22.4188657722,Sa
22.4624031863,22.4827206462,Re
22.5030381062,22.5233555661,Re
22.5291605546,22.5610879916,re
22.5639904859,22.5959179229,Sa
22.6075279,22.7700675794,re
22.9297047644,22.9558272129,Re
22.9877546499,23.0545120182,Sa
23.0893419495,23.1531968235,Pa
23.2141492033,23.5508385391,Pa
23.6234008959,23.6437183558,Ga
23.6524258387,23.7017682413,ma
23.7627206211,23.8730154035,Pa
23.8904303691,24.0616775313,Re
24.0645800256,24.1197274168,Pa
25.2487976893,25.3561899775,dha
25.8844439353,26.6768248721,Pa
26.6768248721,26.6971423321,Pa
26.7435822404,26.7900221488,ni
26.8509745286,27.2195913014,Pa
27.5359631772,27.6723804081,Pa
27.7188203165,27.9771423069,Pa
28.1716094232,28.26448924,Ga
28.2935141827,28.476371322,Pa
28.572153633,28.6302035185,Re
28.6389110013,28.6679359441,re
28.7114733582,28.7550107723,ma
28.7782307265,28.836280612,Ga
28.8798180261,28.9059404746,Ga
28.9233554402,28.9610878658,ma
28.9756003371,29.0075277741,Ga
29.0655776596,29.1497499936,Ga
29.2136048676,29.2716547531,Ma
29.3035821901,29.7186388713,Pa
29.7418588255,29.7970062167,Pa
