0.0812698396714,0.110294782411,Ma
0.119002265233,0.159637185069,ma
0.171247162165,0.220589564822,ni
0.235102036192,0.29895691022,Ni
0.307664393042,0.359909289973,ni
0.377324255617,0.397641715535,dha
0.478911555206,0.531156452138,Ni
0.560181394878,0.589206337618,ma
0.603718808987,0.626938763179,ga
0.693696131481,0.716916085673,ma
0.725623568495,0.76625848833,Ga
0.864943293646,0.983945558879,Ma
1.02748297299,1.17551018096,Ma
1.21324260652,1.23356006644,ma
1.25387752636,1.28870745765,Ma
1.29741494047,1.3380498603,Pa
1.39319725151,1.5499319423,ma
1.56444441367,1.75310654148,Ma
1.82566889833,1.86340132389,Ga
1.906938738,1.93596368074,Ma
2.12752830283,2.19138317685,ma
2.2087981425,2.31328793636,ga
2.32489791346,2.36263033902,Ga
2.43229020159,2.46712013288,Ni
2.55709745537,2.58321990384,Pa
2.58902489239,2.6209523294,Ma
2.62385482368,2.65868475496,Pa
2.97215413655,3.01278905639,re
3.03891150486,3.14340129872,ma
3.16081626436,3.23047612694,ma
3.23337862121,3.25369608113,re
3.25950106968,3.3349659208,Sa
3.47138315168,3.50331058869,ni
3.63392283102,3.73260763634,ni
3.77324255617,3.81097498173,Sa
3.81097498173,3.84580491302,Sa
4.03156454656,4.09832191486,ma
4.13024935187,4.25505660565,Ma
4.30439900831,4.3276189625,Ma
4.4843536533,4.60916090708,Dha
4.62657587272,4.64689333264,ni
4.65269832119,4.67882076965,Ni
4.69333324102,4.72816317231,ni
4.73687065513,4.76009060932,Ni
4.77170058642,4.93714276004,Sa
5.10258493365,5.37541939541,re
5.43637177516,5.52634909765,re
5.58149648886,5.6105214316,Re
5.66276632853,5.70049875409,ni
5.70920623692,5.80208605368,Ni
5.80789104223,5.92689330746,Sa
5.92979580174,5.97043072157,Ma
6.06911552689,6.15619035511,Dha
6.18521529785,6.23165520623,re
6.28680259744,6.3796824142,re
6.42612232259,6.50158717371,re
6.64671188741,6.69605429007,ni
6.79473909538,6.8266665324,Re
6.83827650949,6.9717912461,re
6.97759623464,7.00952367166,Re
7.20979577656,7.26784566204,re
7.33170053607,7.36072547881,re
7.3723354559,7.3955554101,Sa
7.41877536429,7.45941028412,Re
7.46521527267,7.48843522686,Ni
7.67709735467,7.78158714854,ni
7.807709597,7.83673453974,Pa
7.9528343107,8.03700664465,Sa
8.05732410456,8.08054405876,re
8.08054405876,8.23727874955,Sa
8.3098411064,8.34176854341,ni
8.38240346325,8.42594087736,Dha
8.43755085445,8.49850323421,dha
8.50721071703,8.57977307388,Dha
8.58267556815,8.60879801662,re
8.63201797081,8.65233543073,dha
8.65233543073,8.73650776467,Dha
8.92516989248,8.94838984667,Pa
8.95129234095,8.98902476651,Sa
9.02675719207,9.12544199739,ma
9.32571410229,9.35473904503,Dha
9.36054403358,9.47374131026,dha
9.48535128736,9.56371863276,Dha
9.56371863276,9.58693858695,Dha
9.71755082928,9.76399073766,ma
9.80752815177,9.83655309451,re
10.106485062,10.1906573959,dha
10.2661222471,10.3473920867,re
10.6608614683,10.7218138481,Ni
10.7247163423,10.7479362965,ni
10.7508387908,10.774058745,Ni
10.7827662278,10.8117911706,ni
10.8930610102,10.9249884473,dha
10.9569158843,10.9888433213,Ma
11.0759181495,11.1049430922,Dha
11.1542854949,11.1862129319,Dha
11.2152378747,11.2529703002,dha
11.4271199567,11.5054873021,Sa
11.5490247162,11.5693421761,Re
11.6099770959,11.7899317409,re
12.0714736855,12.1324260652,Pa
12.2078909164,12.2949657446,Pa
12.5184578037,12.553287735,ni
12.5590927235,12.6258500918,Ni
12.6519725403,12.6955099544,Dha
12.7158274143,12.744852357,re
12.7709748055,12.8174147139,Ga
12.8203172082,12.8580496337,ga
12.8725621051,12.9190020135,Ga
12.924807002,13.008979336,ma
13.0205893131,13.1424940726,Ga
13.1512015554,13.2179589237,ma
13.2324713951,13.2556913493,ga
13.2643988321,13.2905212805,Re
13.3195462233,13.3659861317,re
13.7665303415,13.7984577785,Sa
13.804262767,13.920362538,Ma
13.920362538,14.0945121944,ma
14.1728795398,14.2889793108,ma
14.3528341848,14.3818591276,re
14.5124713699,14.5385938184,ni
14.5473013012,14.6082536809,Dha
14.6140586695,14.6953285092,dha
14.7272559462,14.7475734061,Sa
14.7533783946,14.8027207973,Ni
14.8114282801,14.8462582114,ni
14.8926981198,14.9188205682,Dha
14.9246255568,15.0726527648,dha
15.0784577533,15.1365076388,Dha
15.1568250987,15.2206799727,Dha
15.3048523067,15.3309747552,ni
15.435464549,15.5921992398,Re
15.8040813218,15.8331062646,ni
15.8534237245,15.8795461729,Dha
15.9492060355,15.9724259897,ni
16.1175507034,16.1436731519,Dha
16.187210566,16.2104305202,ni
16.3642627167,16.3961901537,ma
16.4252150964,16.4600450277,ma
16.4658500163,16.4919724647,Ga
16.674829604,16.7096595353,dha
16.7328794895,16.7648069265,Pa
16.982493997,17.002811457,Ni
17.0405438825,17.0608613424,ma
17.1131062394,17.1856685962,Sa
17.2030835619,17.2234010218,Ni
17.2321085046,17.2698409302,ni
17.406258161,17.4962354835,ma
17.5049429664,17.5804078175,ga
17.8532422792,17.9112921647,Sa
17.9490245903,17.978049533,ni
18.0215869471,18.0419044071,ni
18.0767343383,18.1173692582,Dha
18.1405892124,18.2015415921,Dha
18.2044440864,18.2566889833,dha
18.2595914776,18.3466663058,Dha
18.5440359164,18.6514282046,ma
18.7007706072,18.7210880672,Ga
18.7268930557,18.7820404469,Sa
18.8720177694,18.9445801263,ma
18.9765075633,19.1506572197,ma
19.1970971281,19.3596368074,re
19.4060767158,19.42929667,Ga
19.609251315,19.7717909943,Pa
19.8153284085,19.8385483626,dha
19.9401356622,19.9952830534,ni
20.0185030076,20.0562354332,Ni
20.0881628702,20.1113828244,Ni
20.1258952958,20.1549202385,ni
20.212970124,20.3000449522,dha
20.392924769,20.4945120686,ma
20.4974145628,20.552561954,ni
20.604806851,20.6483442651,Ma
20.6744667135,20.7121991391,ma
20.7383215876,20.784761496,Re
20.7934689788,20.9008612669,re
21.0779134176,21.124353326,Dha
21.1882082,21.2926979939,Ni
21.3826753164,21.5045800759,Pa
21.5190925473,21.5394100072,Ni
21.5597274671,21.580044927,Sa
21.6003623869,21.6264848354,re
21.6526072839,21.6816322266,Re
21.7164621579,21.759999572,re
21.8209519518,21.8877093201,ma
21.9051242857,21.939954217,Ma
21.9486616998,22.0067115853,ma
22.0212240567,22.0473465051,Ma
22.087981425,22.151836299,ma
22.1692512646,22.2331061387,Ma
22.2389111272,22.2708385642,Pa
22.2911560242,22.5785029573,ma
22.9471197301,22.9703396843,dha
23.0051696156,23.0516095239,Pa
23.115464398,23.1444893407,re
23.1590018121,23.1822217663,Ni
23.1909292491,23.2402716517,ma
23.2721990888,23.3012240315,Ma
23.4144213082,23.4608612166,Sa
23.4753736879,23.5014961364,re
23.7453056554,23.7772330924,Ma
23.8062580352,23.846892955,ma
23.8817228863,23.9136503233,ma
23.931065289,23.9600902317,Sa
24.4273918098,24.514466638,Pa
24.5812240063,24.7234462257,ni
24.7611786513,24.8308385139,Sa
24.8627659509,24.8917908936,Dha
24.938230802,24.9846707104,Ma
24.9933781932,25.0659405501,Pa
25.0746480329,25.1065754699,Ma
25.1123804585,25.1878453096,Pa
25.3358725176,25.3707024488,Re
25.4955097026,25.5361446225,Pa
25.5680720595,25.5912920137,dha
25.6783668419,25.6986843018,Sa
25.8757364525,25.9047613953,Pa
25.965713775,26.0005437063,dha
26.081813546,26.1050335002,Pa
26.1340584429,26.1543759028,Re
26.2791831566,26.3169155822,Pa
26.3981854218,26.4388203417,dha
26.6536049179,26.7261672748,Sa
