0.110294782411,0.133514736603,Sa
0.148027207973,0.174149656439,Ni
0.319274370138,0.426666658275,ga
0.452789106741,0.487619038028,Sa
0.55437640633,0.577596360522,re
0.589206337618,0.632743751727,Sa
0.673378671563,0.702403614303,Sa
0.716916085673,0.763355994056,Dha
0.792380936796,0.830113362358,Pa
0.925895673399,0.966530593235,ga
1.0042630188,1.03328796154,Ma
1.05941041,1.09133784702,ga
1.12907027258,1.1493877325,ma
1.21904759507,1.25097503208,Sa
1.271292492,1.30031743474,Re
1.44253965417,1.48607706828,Pa
1.49768704537,1.5499319423,dha
1.70376413883,1.75310654148,Ga
1.75891153003,1.81115642696,ga
1.84308386398,1.86630381817,re
1.87210880672,1.94176866929,Re
1.96498862348,2.00852603759,ga
2.04625846315,2.08108839444,ga
2.10721084291,2.15655324557,ga
2.15655324557,2.23201809669,ga
2.26104303943,2.47002262716,ni
2.53387750118,2.63836729505,dha
2.66739223779,2.96054415946,dha
4.19700672017,4.2724715713,ga
4.29278903121,4.53369605595,Sa
4.5395010445,4.56562349297,Ma
4.75428562078,4.80072552916,ma
4.87909287456,4.89941033448,Ni
4.9081178173,4.94004525431,re
4.98068017415,5.00680262261,Ni
5.03873005963,5.06195001382,Sa
5.2535146359,5.29705205001,ga
5.29705205001,5.35800442976,ga
5.477006695,5.50312914346,ga
5.51473912056,5.55537404039,ma
5.64244886861,5.66566882281,re
5.69759625982,5.77596360522,Ni
5.96172323875,5.99945566431,Re
6.01106564141,6.04879806697,re
6.12426291809,6.17650781503,Ma
6.19392278067,6.28390010316,Dha
6.3129250459,6.33904749437,ni
6.41451234549,6.45514726533,Ni
6.46675724242,6.51029465653,Dha
6.55383207064,6.58285701338,Ga
6.63510191031,6.66122435878,Ga
6.69605429007,6.72507923281,ga
6.78603161256,6.81215406103,re
6.84117900377,6.90793637207,ni
6.94276630336,6.96888875182,Pa
7.0936960056,7.13142843116,Pa
7.16916085673,7.24172321358,ga
7.29396811051,7.32009055897,re
7.34911550171,7.37814044445,Ga
7.41297037574,7.43909282421,ma
7.53487513525,7.62194996347,Dha
7.66838987185,7.79029463136,Pa
7.82802705692,7.91219939086,ga
8.55074813114,8.58267556815,Ni
8.71909279903,8.85551002991,Sa
8.8787299841,8.89904744402,ga
8.90194993829,8.92807238676,Ga
8.93677986958,9.00353723788,Sa
9.16317442295,9.18349188287,ma
9.21251682561,9.26185922826,ma
9.27637169963,9.33732407939,Pa
9.3808614935,9.40698394196,Ma
9.41569142479,9.44181387325,ma
9.46793632172,9.76108824339,Pa
9.88589549717,9.92072542846,Re
9.92943291128,9.9497503712,ga
10.0048977624,10.0252152223,ma
10.2458047871,10.3386846039,ga
10.3996369837,10.4315644207,Dha
10.4489793863,10.4780043291,Dha
10.5012242833,10.5360542145,ga
10.5418592031,10.5853966172,Ga
10.5941041,10.6927889053,ga
10.7043988824,10.7479362965,Re
10.7566437794,10.805986182,ga
10.8350111248,10.8930610102,re
10.9336959301,11.5432197276,ga
12.5445802521,12.680997483,Sa
12.7332423799,12.829024691,dha
13.0205893131,13.0467117615,Ni
13.1947389695,13.2498863607,Dha
13.2876187863,13.3108387405,Pa
13.3253512118,13.3456686718,Ma
13.3572786488,13.380498603,Sa
13.4298410057,13.4849883969,Sa
13.5343307996,13.7113829503,ga
13.7142854445,13.7694328358,Ga
13.7781403186,14.0654872517,ga
14.0741947345,14.0945121944,Re
14.2309294253,14.2715643452,Ni
14.3063942764,14.3818591276,dha
14.5298863355,14.5763262439,Pa
14.8549656942,14.9014056026,Ni
14.9855779366,15.0929702247,Sa
15.1655325815,15.2293874556,ga
15.255509904,15.3019498124,Dha
15.3048523067,15.3425847323,dha
15.4877094459,15.5951017341,ni
15.711201505,15.7518364249,Sa
15.763446402,15.7924713447,re
