0.00290249427398,0.940408144769,Sa
0.969433087509,1.03038546726,Ni
1.05360542145,1.10875281266,Sa
1.12036278976,1.18421766378,Ni
1.19002265233,1.25678002063,Sa
1.271292492,1.30321992902,re
1.33224487176,1.36707480304,ga
1.38158727441,1.4947845511,Re
1.54122445948,1.5731518965,ga
1.59927434496,1.62539679343,re
1.70086164455,1.75310654148,re
1.76471651858,1.78793647277,Sa
1.79954644987,1.8517913468,Ni
1.88081628954,1.90113374946,Ni
1.97079361203,1.99981855477,Ni
2.03755098033,2.0636734288,ni
2.0636734288,2.08399088872,ni
2.08399088872,2.11301583146,ni
2.15074825702,2.23492059096,Ni
2.25814054516,2.31909292491,Ni
2.32489791346,2.38004530466,ni
2.40326525885,2.45841265006,ni
2.45841265006,2.49324258135,ni
2.4990475699,2.52226752409,Ni
2.55709745537,2.64417228359,ni
2.65578226069,2.68480720343,Ni
2.68480720343,2.75446706601,Ni
2.79219949157,5.08807246228,Sa
5.1199998993,6.13587289519,Sa
6.13587289519,6.1678003322,Sa
6.4696597367,6.48997719662,Re
6.54222209355,6.90213138352,Sa
7.00081618884,7.05886607431,ni
7.06467106286,7.09659849988,Ni
7.13723341971,7.17496584527,Ni
7.17496584527,7.21850325938,Ni
7.24752820212,7.28816312196,Ni
7.28816312196,7.50875268678,Ni
7.5174601696,7.58712003218,Sa
7.72353726306,7.75836719434,Ni
7.80190460845,9.62176851824,Sa
9.62176851824,9.87718801435,Sa
9.87718801435,9.90911545136,Sa
9.9381403941,10.0078002567,Sa
10.0136052452,10.0339227051,re
10.0397276937,10.3444895925,Sa
10.4896143062,10.5099317661,Ni
10.5186392489,10.6811789282,Sa
10.6811789282,11.2239453575,Sa
12.6519725403,12.6897049658,Sa
12.71292492,12.7854872769,Sa
12.7912922654,12.8812695879,re
12.9190020135,12.9538319448,Sa
12.977051899,13.1279816012,Ni
13.1308840955,13.168616521,ni
13.1831289924,13.2905212805,Ni
13.2963262691,13.3572786488,ni
13.3659861317,13.3921085801,Ni
13.4414509828,13.4936958797,Ni
13.5169158339,13.5488432709,Ni
13.5807707079,13.6388205934,ni
13.6388205934,13.6707480304,ni
13.6881629961,13.7433103873,ni
13.7781403186,13.9697049407,Ni
13.9784124235,14.0306573204,ni
14.0306573204,14.0567797689,ni
14.0654872517,14.0858047116,Ni
14.1177321486,14.1786845284,Ni
14.1844895169,14.2135144597,ni
14.2918818051,14.3151017593,ni
14.3238092421,14.3876641161,Ni
14.3934691047,14.4282990359,ni
14.4544214844,14.4892514157,Ni
14.4892514157,14.5182763584,Ni
14.5269838413,14.5647162668,ni
14.5647162668,14.5937412096,Ni
14.6285711409,14.6866210263,ni
14.6924260149,14.7765983488,Ni
14.8259407515,14.9043080969,Ni
15.0262128564,15.0523353049,ni
15.0987752132,15.1568250987,ni
15.1742400644,15.2264849613,ni
15.3338772494,15.3658046864,ni
15.4151470891,15.4644894918,ni
15.5428568372,15.6009067226,ni
15.6009067226,15.6270291711,ni
15.6328341596,15.6531516196,Ni
15.6850790566,15.7663488963,Sa
15.8069838161,16.0827207721,Ni
16.1001357378,16.1668931061,Ni
16.1843080717,16.2394554629,Ni
16.2597729228,16.3642627167,Ni
16.3642627167,16.3903851652,Ni
16.4252150964,16.4600450277,ni
16.4658500163,16.526802396,Ni
16.526802396,16.5645348216,Ni
16.5703398101,16.5906572701,ni
16.7473919609,16.7793193979,Sa
16.7967343635,16.8983216631,Ni
16.9215416173,16.9563715486,Ni
17.0927887795,17.1334236993,ga
17.1334236993,17.1566436535,ga
17.1566436535,17.1856685962,ga
17.2234010218,17.4207706324,Pa
17.4410880923,17.5020404721,ga
17.5252604263,17.5775053232,ga
17.9867570158,18.0970517983,Sa
18.4627660768,18.5004985023,Ni
18.5004985023,18.5208159623,ni
18.5730608592,18.6543306989,Dha
18.6717456645,18.7094780901,ni
18.7239905614,18.7530155042,Sa
18.8052604011,18.8313828496,re
18.877822758,18.9561901034,Ni
18.9561901034,18.9765075633,Ni
18.9997275175,19.0229474717,Ni
19.0490699201,19.1361447483,Pa
19.1767796682,19.333514359,Sa
19.4089792101,19.4583216128,Re
19.513469004,19.6905211547,ga
19.7079361203,19.9749655935,ga
20.0156005134,20.0417229618,Ga
20.1433102614,20.1636277213,Pa
20.1665302156,20.2332875839,Ma
20.2478000553,20.2855324808,ma
20.3261674007,20.4538771487,ga
20.6193193223,20.6454417708,Pa
20.6512467594,20.7905664845,Ma
20.8660313356,20.8892512898,ga
20.9269837154,20.9908385894,Dha
21.0140585436,21.0343760035,ga
21.0837184062,21.1359633031,re
21.1446707859,21.1911106943,Sa
21.2346481084,21.3652603508,Ni
21.4320177191,21.5132875587,Ni
21.5539224786,21.611972364,ni
21.6264848354,21.6990471923,ni
21.7193646522,21.7454871006,Ni
21.7454871006,21.8180494575,ni
21.8354644231,21.8906118143,ni
21.8993192972,21.9312467342,Ni
21.9428567113,22.1024938963,ni
22.1228113563,22.1808612417,ni
22.1808612417,22.2098861845,ni
22.2098861845,22.2621310814,ni
22.4885256348,22.6017229115,ni
22.6017229115,22.6510653141,ni
22.6510653141,22.6800902569,ni
22.6858952454,22.7149201882,Ni
22.7410426366,22.7700675794,Ni
22.7787750622,22.8310199591,ni
23.0254870755,23.0545120182,Ni
23.0545120182,23.0806344667,Ni
23.0806344667,23.1067569151,Ni
23.115464398,23.179319272,ni
23.1938317434,23.3737863883,ni
23.3737863883,23.3999088368,ni
23.3999088368,23.4753736879,ni
23.5043986307,23.5856684703,ni
23.6117909188,23.6727432986,ni
23.6901582642,23.7220857012,ni
23.7482081497,23.7772330924,ni
23.7975505524,23.8846253806,Dha
23.8875278748,23.9165528176,Ni
23.9252603004,23.9862126802,ni
24.0384575771,24.0616775313,ni
24.0674825198,24.0936049683,Dha
24.122629911,24.1951922679,ni
24.2126072335,24.2880720847,ni
24.3170970274,24.3780494071,ni
24.4012693613,24.4796367067,ni
24.5289791094,24.6682988345,ni
24.6682988345,24.6886162945,ni
24.6886162945,24.7147387429,ni
24.7814961112,24.8221310311,ni
24.842448491,24.9004983765,ni
24.9034008707,24.938230802,Ni
24.938230802,25.022403136,Ni
25.9134688781,25.9744212578,Sa
26.0411786261,26.0614960861,Ni
26.0643985803,26.0876185345,Sa
26.0963260173,26.1688883742,Ni
26.1979133169,26.2385482368,ni
26.2501582139,26.2907931337,Ni
26.3024031108,26.3633554905,ni
26.3662579848,26.4010879161,Ni
26.4010879161,26.453332813,Ni
26.5171876871,26.5404076413,ni
26.6187749867,26.6739223779,ni
26.6826298607,26.7029473206,Ni
26.7029473206,26.8045346202,ni
26.813242103,26.9786842766,Ni
26.9902942537,27.0367341621,ni
27.0425391507,27.0831740705,Ni
27.0831740705,27.1063940247,Ni
27.1499314388,27.3385935666,Ni
27.3502035437,27.3821309807,ni
27.3879359693,27.416960912,Ni
27.4663033147,27.5185482116,Ni
27.5591831314,27.8639450302,Sa
27.988752284,28.6302035185,Sa
28.6447159899,28.6737409326,Ni
28.6998633811,28.836280612,Pa
29.0104302684,29.0336502226,Re
29.0655776596,29.1874824191,Sa
29.2019948905,29.3006796958,re
29.3093871786,29.3616320756,Re
29.408071984,29.8608610907,ga
