0.0261224484658,0.0580498854796,ni
0.0754648511234,0.110294782411,ni
0.110294782411,0.179954644987,ni
0.220589564822,0.246712013288,Ni
0.246712013288,0.290249427398,ni
0.348299312877,0.383129244165,Ni
0.391836726987,0.423764164001,ni
0.444081623919,0.519546475042,ni
0.600816314713,0.684988648659,ni
0.728526062769,0.760453499782,ni
0.769160982604,0.79528343107,Ni
0.79528343107,0.867845787919,ni
0.867845787919,0.891065742111,ni
0.891065742111,0.920090684851,ni
0.920090684851,0.972335581783,ni
1.02748297299,1.07682537565,ni
1.12036278976,1.27999997482,ni
1.28580496337,1.30612242329,Ni
1.32353738893,1.38158727441,Sa
1.4280271828,1.45705212554,Ni
1.51510201102,1.53541947093,ni
1.55573693085,1.63410427625,Ni
1.64571425335,1.70376413883,ni
1.73859407011,1.76761901285,Ni
1.7734240014,1.80535143841,ni
1.88081628954,1.93596368074,ni
1.9853060834,2.04335596888,ni
2.04916095743,2.08108839444,Ni
2.11591832573,2.17106571694,ni
2.22040811959,2.2755555108,ni
2.29587297072,2.330702902,ni
2.36263033902,2.44680267296,Ni
2.45260766151,2.51356004127,ni
2.55709745537,2.61514734085,ni
2.6209523294,2.65578226069,Ni
2.67609972061,2.73124711181,Ni
2.75156457173,2.78349200875,Ni
2.78349200875,2.81251695148,Ni
2.82412692858,2.85024937705,ni
2.88507930833,2.91700674535,Ni
2.96634914801,2.99537409075,Ni
3.0447164934,3.09986388461,Ni
3.10566887316,3.14049880444,ni
3.14049880444,3.21015866702,ni
3.22467113839,3.27401354105,Ni
3.32625843798,3.53814051998,Sa
3.54975049708,3.57877543982,re
3.58748292264,3.66004527949,Re
3.68616772795,4.01124708664,Sa
4.11283438623,4.19990921445,Sa
4.24054413428,4.2724715713,Ni
4.29859401976,4.34213143387,Ni
4.35954639952,4.43210875636,ni
4.46984118193,4.51918358458,Ni
4.53079356168,4.57723347006,ni
4.73687065513,4.87619038028,Dha
4.99229015124,5.02712008253,ni
5.20707472752,5.64825385716,Dha
5.68018129418,5.72371870828,ni
5.76145113385,6.05170056124,Dha
6.34485248292,6.45514726533,ni
6.51900213935,6.93696131481,Dha
6.97759623464,7.00371868311,ma
7.06176856859,7.45360529558,Pa
7.48263023832,7.72353726306,Pa
7.76707467717,7.79609961991,Re
7.87156447103,8.27210868084,Pa
8.29532863503,8.31854858922,Dha
8.33306106059,8.3649884976,ni
8.3882084518,8.41433090026,ni
8.41723339454,9.85106556588,Pa
9.85396806016,9.95555535975,Sa
10.0281177166,10.0513376708,Re
10.0716551307,10.1209975334,Sa
10.1239000276,10.1471199818,Pa
10.2458047871,11.4764623593,Sa
11.4880723364,11.525804762,Dha
11.5287072562,11.5606346933,dha
11.5722446704,11.6012696131,Pa
11.6099770959,11.6302945558,Ma
11.6390020387,11.7260768669,Pa
11.7260768669,13.284716292,Pa
13.284716292,13.3630836374,Pa
13.3834010973,13.6068931564,Re
13.6736505247,13.6939679846,Re
13.7171879388,13.804262767,Pa
13.8332877098,14.0770972288,Pa
14.0974146887,14.13224462,Pa
14.164172057,14.1873920112,Dha
14.3034917822,14.3876641161,Dha
14.4166890589,14.439909013,Dha
14.5182763584,14.5385938184,Ma
14.587936221,15.1365076388,Dha
15.1481176159,15.2061675014,Pa
15.2468024212,15.2961448239,dha
15.4615869975,15.5283443658,Dha
15.5312468601,15.5631742971,dha
15.5776867684,15.6821765623,dha
15.711201505,15.8534237245,Pa
15.8621312073,15.9027661271,dha
15.9259860813,16.0507933351,Ma
16.0565983236,16.4107026251,Pa
16.4107026251,16.526802396,Pa
16.526802396,16.8663942261,Pa
16.8663942261,16.9476640658,Pa
16.9476640658,16.9912014799,Pa
16.9912014799,17.0811788024,Pa
17.0811788024,17.1131062394,Pa
17.1334236993,17.278548413,Pa
17.2814509073,17.4294781152,Ma
17.4817230122,17.5194554377,Dha
17.5281629206,17.5600903576,ni
17.6007252774,17.6210427373,Pa
17.7226300369,17.7893874052,Ga
17.8387298079,17.8677547506,Ga
17.9170971533,17.9838545216,re
18.0070744758,18.1173692582,Dha
18.3176413631,18.401813697,Pa
18.4569610882,18.485986031,Dha
18.4946935138,18.5701583649,ni
18.6601356874,18.7007706072,Dha
18.7152830786,18.7646254813,ni
18.7791379526,18.8981402179,ni
18.9474826205,18.9823125518,Ni
19.005532506,19.1361447483,ni
19.2203170823,19.3219043819,Ni
19.3219043819,19.3451243361,Ni
19.3538318189,19.3886617502,ni
19.3944667387,19.4263941757,Ni
19.4351016586,19.5192739925,ni
19.5279814753,19.6063488207,Ni
19.609251315,19.6963261432,ni
19.7514735344,19.8066209256,ni
19.8066209256,19.8385483626,ni
19.8385483626,19.9082082252,ni
19.916915708,19.9488431451,Ni
19.9488431451,19.9981855477,Ni
20.0359179733,20.0823578817,ni
20.1055778358,20.1984576526,ni
20.212970124,20.3000449522,ni
20.3232649064,20.4219497117,ni
20.4538771487,20.5815868968,ni
20.6657592307,20.7238091162,ni
20.7296141048,20.7876639902,Ni
20.7963714731,20.8253964158,ni
20.8312014043,20.8631288414,Ni
20.8631288414,20.8863487955,Ni
20.8950562784,20.9269837154,ni
20.9356911982,20.9705211295,Ni
20.9734236238,21.0343760035,ni
21.0401809921,21.0982308776,Ni
21.1069383604,21.1678907401,ni
21.1707932344,21.2056231657,Ni
21.2056231657,21.2549655683,Ni
21.2549655683,21.2868930054,Ni
21.3217229366,21.3855778107,Ni
21.4320177191,21.4639451561,Ni
21.484262616,21.516190053,Ni
21.5248975358,21.5771424328,ni
21.6293873297,21.6845347209,ni
21.7454871006,21.7745120434,Sa
21.8122444689,22.1489338047,Ni
23.1067569151,23.1415868464,Re
23.2141492033,23.2402716517,Re
23.2780040773,23.3302489742,Ga
23.3331514685,23.3824938712,ga
23.3970063425,23.4202262967,Pa
23.423128791,23.5014961364,Ma
23.5798634818,23.6234008959,ga
23.6466208501,23.6698408043,dha
23.6756457928,23.6959632528,Pa
23.7453056554,23.7656231153,ga
23.783038081,23.8381854722,ga
23.9078453348,24.0036276458,Pa
24.0239451057,24.0645800256,ma
24.1458498652,24.2009972564,Pa
24.302584556,24.3780494071,ga
24.4215868213,24.6421763861,Pa
24.6741038231,24.7002262716,dha
24.7060312601,24.72634872,Dha
24.7814961112,24.8134235482,ma
24.9034008707,25.0165981474,Ni
25.0253056302,25.0949654928,ni
25.1036729756,25.1297954241,Dha
25.1414054012,25.2110652638,ni
25.2517001836,25.2749201378,Sa
25.3155550576,25.3416775061,ma
25.3823124259,25.4026298859,Ga
25.4055323801,25.4258498401,ma
25.4519722885,25.4984121969,ga
25.5071196797,25.5390471167,Re
25.8844439353,25.9047613953,Pa
25.9105663838,25.9482988094,Ma
25.9570062922,26.0092511891,Pa
26.0121536834,26.0760085574,Ma
26.0876185345,26.1514734085,Pa
26.177595857,26.2269382597,Dha
26.2733781681,26.2965981222,Pa
26.3024031108,26.3604529963,Ma
26.3836729505,26.4649427901,Pa
26.6565074122,26.685532355,Ni
26.7232647805,26.8712919885,Sa
26.8799994713,26.9061219198,Ni
26.993196748,27.0657591049,Ni
27.109296519,27.2021763357,Re
27.2166888071,27.237006267,Dha
27.2428112556,27.3066661296,re
27.3327885781,27.3734234979,Sa
27.4053509349,27.5736956028,Ni
27.5736956028,27.5998180513,Ni
27.6404529711,27.6868928795,ni
27.724625305,28.0787296065,Ni
28.1019495607,28.1396819862,ni
28.1425844805,28.2093418488,Ni
28.2267568144,28.2702942286,ni
28.3022216656,28.3370515969,Ni
28.3370515969,28.380589011,Ni
28.4183214365,28.4502488735,ni
28.4618588506,28.540226196,Ni
28.5489336789,28.5982760815,ni
28.6737409326,28.7230833353,Ni
28.7434007952,28.7811332208,Ni
28.8507930833,28.8885255089,Ni
28.9088429688,28.9465753944,ni
28.98430782,29.016235257,Ni
29.0394552112,29.0597726711,Ni
29.0829926253,29.1062125795,Ni
29.2368248218,29.2571422817,ni
29.2629472703,29.3064846844,Ni
29.3355096271,29.3616320756,ni
29.3703395584,29.4254869496,Ni
29.4254869496,29.4574143866,Ni
29.4661218694,29.4922443179,ni
29.5473917091,29.5938316175,ni
29.6170515717,29.6780039514,ni
29.6780039514,29.7099313884,ni
29.7128338827,29.7737862625,Ni
29.779591251,29.8347386422,ni
29.8695685735,29.9014960105,Ni
