0.00580498854796,0.153832196521,ma
0.165442173617,0.191564622083,Ga
0.26993196748,0.307664393042,re
0.316371875864,0.374421761343,Re
0.444081623919,0.493424026576,Sa
0.670476177289,0.690793637207,Dha
0.714013591399,0.783673453974,ni
0.79528343107,0.821405879536,ga
0.83882084518,0.908480707755,ma
1.1493877325,1.18421766378,ni
1.27999997482,1.30321992902,Re
1.31192741184,1.3380498603,Ga
1.37578228587,1.41061221715,ma
1.50929702247,1.53541947093,ma
1.57605439077,1.60507933351,re
1.65442173617,1.68054418463,Ga
1.68925166746,1.72117910447,ga
1.73278908156,1.75310654148,ma
1.84598635825,1.87210880672,Sa
1.90113374946,1.94176866929,Re
2.01433102614,2.06077093452,Re
2.07238091162,2.12462580855,ga
2.18557818831,2.21460313105,Sa
2.23201809669,2.29006798217,Pa
2.32780040773,2.42358271877,Re
2.45260766151,2.4758276157,Sa
2.47873010998,2.56870743247,Re
2.58321990384,2.60934235231,re
3.05922896477,3.1230838388,Dha
3.18693871283,3.25369608113,Dha
3.2798185296,3.30013598951,Ma
3.41623576047,3.44816319749,Ma
3.45396818603,3.51201807151,Pa
3.5468480028,3.56716546272,ni
3.59619040546,3.65133779666,Sa
3.66004527949,3.68907022223,re
3.73260763634,3.80516999319,ma
3.83999992447,3.86321987867,Re
3.93578223551,3.95900218971,Sa
4.00834459236,4.05188200647,ga
4.07800445494,4.12154186905,re
4.14766431751,4.1941042259,ga
4.19700672017,4.23764164001,Dha
4.34503392815,4.37115637661,Sa
4.40308381363,4.44662122773,Re
4.54820852732,4.58303845861,Re
4.59464843571,4.65560081546,re
4.69043074675,4.71945568949,ga
4.7513831265,4.77460308069,re
4.77460308069,4.80943301198,re
4.8181404948,4.84426294327,Sa
5.0300225768,5.06485250809,re
5.10258493365,5.13741486494,ga
5.25061214163,5.27673459009,dha
5.28544207291,5.30866202711,Re
5.36380941831,5.68308378845,Dha
5.68308378845,5.70920623692,Dha
5.7440361682,5.77015861667,dha
5.77306111094,5.80208605368,Dha
6.02848060705,6.06621303261,ga
6.08943298681,6.18231280357,ga
6.18521529785,6.23165520623,Ga
6.26648513752,6.28680259744,Ga
6.28970509171,6.34485248292,Re
6.51609964508,6.55383207064,Pa
6.55963705919,6.58866200193,Sa
6.83537401522,6.85859396941,Sa
6.90793637207,6.94276630336,Re
7.36943296163,7.3955554101,Ni
7.43328783566,7.52616765243,Ni
7.54648511234,7.59292502073,Sa
7.74675721725,7.81061209128,ga
7.83673453974,7.85705199966,Re
7.88317444812,7.90639440232,Re
7.98766424199,8.03410415037,ga
8.10086151867,8.12988646141,ma
8.31274360067,8.33886604914,re
8.44045334873,8.47238078574,re
8.55365062541,8.57396808533,Re
8.6000905338,8.62331048799,Dha
8.77424019024,8.80907012152,Dha
9.13995446876,9.17188190577,Re
9.41278893051,9.44181387325,Sa
9.5143762301,9.54049867857,ma
9.54630366711,9.58403609268,ni
9.61886602396,9.65369595525,Dha
9.6595009438,9.67981840372,dha
9.68272089799,9.71755082928,Dha
9.7378682892,9.83074810596,Dha
9.88589549717,9.93233540555,Dha
9.97877531394,10.0600451536,ni
10.1906573959,10.222584833,Dha
10.25451227,10.3735145352,Dha
10.3967344894,10.4431743978,Ga
10.4489793863,10.5766891344,ma
10.6898864111,10.805986182,ga
10.8495235961,10.9307934358,Re
10.9801358385,11.0207707583,Ni
11.0556006896,11.1484805064,Ni
11.2355553346,11.3284351513,Ni
11.409704991,11.4445349223,ga
11.5112922906,11.5461222219,ma
11.5635371875,11.5867571417,Dha
11.7115643955,11.9756913744,Sa
12.0105213057,12.0540587198,ni
12.0975961339,12.1266210767,dha
12.1324260652,12.161451008,Dha
12.1991834335,12.2195008934,Dha
12.2224033877,12.2833557675,dha
12.3239906873,12.3472106415,Ga
12.3559181243,12.3965530442,ma
12.3994555384,12.4313829754,Ga
12.4400904583,12.469115401,dha
12.4807253781,12.553287735,Dha
12.5619952178,12.585215172,dha
12.6142401147,12.6345575746,dha
12.6926074601,12.7274373914,Ga
12.797097254,12.8406346681,Sa
12.8783670936,12.9160995192,Ga
12.9364169791,13.0612242329,ga
13.0670292215,13.1308840955,ma
13.188933981,13.2411788779,re
13.2963262691,13.3224487176,Ni
13.4153285343,13.4472559713,Dha
13.4530609599,13.4878908912,dha
13.4907933855,13.5111108454,Dha
13.5140133396,13.5401357881,dha
13.6068931564,13.6359180992,dha
13.6678455362,13.6939679846,dha
13.6997729732,13.7317004102,Dha
13.7375053987,13.7636278472,dha
13.8332877098,13.8681176411,Dha
13.9000450781,13.9290700208,Ga
13.9493874807,13.9813149178,Ni
13.9871199063,14.0335598147,ma
14.0538772746,14.0741947345,ga
14.1061221715,14.13224462,Ga
14.1525620799,14.2048069769,Ga
14.228026931,14.3412242077,Ga
14.4573239787,14.6227661523,Sa
14.6227661523,14.7156459691,Sa
14.7272559462,14.7795008431,ni
14.8288432458,14.8810881427,Dha
14.8810881427,14.9217230625,Dha
14.9913829251,15.0262128564,dha
15.0291153507,15.0726527648,Dha
15.1394101331,15.1684350758,Ni
15.1887525357,15.2438999269,Sa
15.2584123983,15.435464549,Ni
15.6125166997,15.6618591024,Ga
15.6850790566,15.7170064936,Re
15.7576414134,15.827301276,Dha
15.8302037703,15.8650337016,dha
15.9085711157,15.9404985527,ni
15.9608160126,15.9927434496,Dha
16.0595008179,16.1320631748,Sa
16.2249429915,16.2742853942,ni
16.3120178198,16.4513375449,Dha
16.4542400392,16.5035824418,dha
16.5122899247,16.5326073846,Pa
16.5964622586,16.6341946842,ma
16.6487071555,16.6835370868,Ga
16.6980495582,16.770611915,ma
16.7793193979,16.8315642948,Ga
16.8402717776,16.8896141803,ga
16.8954191688,16.9215416173,Ga
16.9360540887,16.9882989856,Sa
17.0086164455,17.0376413883,ni
17.2814509073,17.9693420502,ma
18.158004178,18.1986390978,Ga
18.2305665349,18.2624939719,Re
18.2915189146,18.3292513402,Ga
18.5730608592,18.6020858019,dha
18.6340132389,18.6601356874,ni
18.6862581359,18.7414055271,Sa
18.7646254813,18.7965529183,Ni
18.8052604011,18.8546028038,ni
18.8981402179,18.9358726434,ni
18.9474826205,18.9794100575,Ni
19.0113374946,19.1593647025,Sa
19.1709746796,19.2029021166,Ni
19.217414588,19.2841719563,Sa
19.3277093704,19.513469004,ni
19.513469004,19.5715188894,ni
19.577323878,19.5976413379,Ni
19.609251315,20.12879779,Sa
20.1694327099,20.1926526641,ni
20.244897561,20.276824998,Ni
20.2855324808,20.3697048148,ni
20.392924769,20.6106118395,Sa
20.6396367823,20.6802717021,Pa
20.7296141048,20.8282989101,Sa
20.9385936925,21.0546934634,ma
21.1330608088,21.1533782688,Re
21.2433555912,21.2956004882,ma
21.3623578565,21.3855778107,dha
21.4987750874,21.54811749,ga
21.5916549041,21.6293873297,Pa
21.6438998011,21.7106571694,dha
21.8006344919,21.8499768945,Dha
22.0415415166,22.427573255,ni
22.4653056806,22.6046254057,ma
22.6162353828,22.7033102111,ni
22.7352376481,22.7903850393,Ga
22.7961900278,22.8310199591,ma
22.8977773274,22.999364627,ni
23.0080721098,23.1328793636,ga
23.1619043063,23.2054417205,ma
23.243174146,23.2663941002,Dha
23.2721990888,23.30702902,dha
23.3099315143,23.3476639399,Dha
23.3534689284,23.4057138254,dha
23.4318362738,23.4637637108,dha
23.5014961364,23.6059859303,ni
23.6088884245,23.7424031611,Sa
23.7801355867,23.9194553119,Sa
23.9223578061,23.9862126802,ma
24.0936049683,24.1255324053,ni
24.1371423824,24.302584556,Sa
24.3170970274,24.3403169816,ni
24.354829453,24.4999541667,Sa
24.6247614204,24.662493846,dha
24.662493846,24.6915187887,dha
24.6915187887,24.7118362487,dha
24.7205437315,24.758276157,Dha
24.8047160654,24.9237183307,ma
24.9556457677,25.2168702523,Pa
25.4606797713,25.5216321511,dha
25.5477545996,25.5796820366,dha
25.5999994965,25.6290244392,dha
25.6377319221,25.6667568648,Dha
25.6725618533,25.7741491529,dha
25.8089790842,25.8612239811,ni
25.901858901,25.9599087865,Ni
25.9831287407,26.3778679619,Sa
26.3778679619,26.4010879161,Sa
26.5200901813,26.5578226069,ni
26.6768248721,26.7551922175,Re
26.781314666,27.1180040018,ma
27.1383214617,27.1847613701,dha
27.2195913014,27.2515187384,dha
27.2544212327,27.2747386926,re
27.2921536582,27.385033475,ma
27.4634008204,27.4866207746,dha
27.4895232689,27.5243532001,Dha
27.5272556944,27.5591831314,dha
27.6230380055,27.6491604539,Dha
27.6549654425,27.6897953738,dha
27.7942851676,28.052607158,ma
28.0642171351,28.148389469,dha
28.1658044347,28.2528792629,Dha
28.2819042056,28.3341491026,Dha
28.3573690568,28.3863939995,Dha
28.3921989881,28.4270289193,dha
28.4328339079,28.4821763106,Dha
28.4879812991,28.6273010243,dha
28.6273010243,28.6911558983,dha
28.6969608868,28.7782307265,Dha
28.7782307265,28.8507930833,Dha
28.8507930833,28.8769155318,Dha
28.9088429688,28.9349654173,dha
28.9814053257,29.5009518007,Sa
29.5241717549,29.6083440889,ni
