0.0377324255617,0.0899773224933,Ni
0.145124713699,0.168344667891,ma
0.188662127809,0.26993196748,Pa
0.32798185296,0.383129244165,dha
0.388934232713,0.415056681179,Dha
0.493424026576,0.522448969316,Re
0.560181394878,0.655963705919,Pa
0.679183660111,0.708208602851,Ga
0.862040799372,1.0042630188,Re
1.01297050162,1.13197276685,ga
1.15229022677,1.19292514661,ga
1.19582764088,1.32934237748,Re
1.39609974578,1.48027207973,ma
1.50058953965,1.52671198811,Ga
1.57895688504,1.60217683924,Ni
1.60798182778,1.66312921899,Ga
1.66603171326,1.84598635825,Ni
1.97950109485,2.13913827992,ma
2.16526072839,2.22621310814,Pa
2.26684802798,2.31909292491,Ga
2.35682535047,2.44099768442,ma
2.45260766151,2.47873010998,Ga
2.49324258135,2.56290244392,ga
2.57741491529,2.60353736376,Ga
2.67029473206,2.73414960609,Sa
2.77478452592,2.80380946866,Dha
2.81251695148,2.85315187132,ni
2.87927431979,2.91990923962,Ni
2.92571422817,2.98086161938,ni
3.05922896477,3.10566887316,Pa
3.48589562305,3.56136047417,Ga
3.56716546272,3.63682532529,ga
3.63972781957,3.66585026803,Ga
4.01124708664,4.03156454656,ga
4.04607701793,4.07510196067,Re
4.18539674308,4.21151919154,Ni
4.21732418009,4.24344662856,ni
4.27827655984,4.31020399686,Pa
4.31891147968,4.36825388234,Ma
4.38857134226,4.60045342426,Pa
4.64108834409,4.67591827538,Dha
4.76879809215,4.86748289746,Pa
4.88489786311,4.94004525431,ma
4.95746021995,5.03873005963,Pa
5.0416325539,5.06775500237,Ma
5.08807246228,5.12290239357,ma
5.15482983059,5.22158719889,ma
5.31446701565,5.33768696985,Pa
5.34639445267,5.3986393496,Ma
5.4102493267,5.78467108804,Pa
5.900770859,5.93269829601,Ni
5.9791382044,6.01687062996,ni
6.05460305552,6.10975044672,Ga
6.112652941,6.14167788374,ga
6.14748287229,6.17070282648,Ga
6.1794103093,6.20263026349,Sa
6.23746019478,6.28970509171,Ni
6.31002255163,6.34194998864,Sa
6.35936495429,6.39709737985,Ni
6.56544204774,6.5915644962,ni
6.62639442749,6.6699318416,Dha
6.67863932442,6.70766426716,dha
6.76571415264,7.07337854568,Pa
7.07918353423,7.1053059827,Ma
7.15755087963,7.20108829374,Ma
7.24462570785,7.29396811051,Dha
7.31428557042,7.35492049026,Pa
7.36072547881,7.41877536429,dha
7.41877536429,7.44199531848,dha
7.45650778985,7.51455767533,Pa
7.52616765243,7.55519259517,dha
7.57551005508,7.83092955119,dha
7.83092955119,7.86575948248,dha
7.90058941377,8.24888872665,Pa
8.26920618656,8.30693861213,Pa
8.32725607204,8.35337852051,Pa
8.38530595752,8.42303838308,dha
8.42594087736,8.46657579719,Dha
8.48979575139,8.5333331655,dha
8.5333331655,8.57396808533,dha
8.58267556815,8.62331048799,Pa
8.64072545363,8.69297035056,ma
8.75682522459,8.77714268451,re
8.78294767306,8.84970504136,Re
8.88743746692,8.90775492684,ma
9.16607691722,9.19800435424,ni
9.20671183706,9.26476172254,Ni
9.27637169963,9.32861659657,Ga
9.39537396487,9.43310639043,ni
9.50566874728,9.5259862072,Ni
9.53179119574,9.58693858695,ni
9.59564606977,9.62176851824,Ni
9.6711109209,9.71174584073,ma
9.74657577202,9.96136034829,Pa
9.96136034829,9.99038529103,Ma
9.99619027958,10.0339227051,Pa
10.0571426593,10.3270746268,Re
10.3299771211,10.5737866401,Pa
10.6086165714,10.6289340313,Ma
10.6492514912,10.8640360675,Pa
10.9075734816,10.9888433213,Ga
10.9888433213,11.0962356094,ma
11.3400451284,11.4039000025,Pa
11.4068024967,11.5838546474,Re
11.7115643955,11.7318818554,Sa
11.7405893382,11.7812242581,Ga
11.801541718,11.8421766378,ma
11.8682990863,11.9408614431,Ga
11.9466664317,11.9902038458,Ni
12.0946936397,12.1266210767,re
12.1411335481,12.2049884221,Sa
12.2311108705,12.2514283305,Pa
12.3036732274,12.3820405728,ga
12.5097503208,12.6084351262,Sa
12.617142609,12.6693875059,Ni
12.6897049658,12.7535598399,Sa
12.7593648284,12.7825847826,re
12.797097254,12.8580496337,Sa
12.8870745765,13.1192741184,re
13.1453965668,13.1657140268,Sa
13.1802264981,13.3050337519,re
13.4095235458,13.4385484885,Ni
13.464670937,13.560453248,Sa
13.5720632251,13.6852605018,Pa
13.7287979159,13.7491153758,Ni
13.77233533,13.8768251239,Sa
13.9435824922,13.9755099292,Sa
14.0625847574,14.0945121944,Sa
14.1061221715,14.1264396315,Ni
14.1699770456,14.2918818051,Ni
14.3615416676,14.4573239787,Sa
14.4689339558,14.5298863355,Ni
14.5531062897,14.5821312325,Sa
14.5966437038,14.6372786237,Ni
14.672108555,14.7214509576,ga
14.735963429,14.8027207973,Ga
14.8462582114,14.9043080969,Pa
15.0639452819,15.0900677304,Sa
15.1016777075,15.2351924441,Ni
15.2700223754,15.3512922151,Sa
15.3745121693,15.5022219173,Ni
15.5080269059,15.5399543429,ni
