0.0,0.113197276685,Pa
0.130612242329,0.150929702247,Ma
0.191564622083,0.25541949611,Ma
0.31346938159,0.362811784247,ma
0.386031738439,0.423764164001,Ma
0.426666658275,0.574693866248,Pa
0.580498854796,0.606621303261,ma
0.615328786083,0.661768694467,Ma
0.833015856632,0.896870730659,Ni
0.902675719207,0.949115627591,Sa
0.952018121865,1.23646256071,Pa
1.30031743474,1.33514736603,Pa
1.33514736603,1.39029475724,Pa
1.48027207973,1.50058953965,ni
1.50929702247,1.77922898995,Ni
1.84598635825,1.88952377236,Ni
1.90113374946,1.94467116357,Sa
1.95337864639,1.99401356622,Ni
2.08399088872,2.12462580855,Sa
2.1304307971,2.15074825702,Ni
2.2087981425,2.2639455337,Ma
2.29587297072,2.33650789055,Pa
2.35102036192,2.50775505272,Ni
2.53387750118,2.57451242102,Ni
2.77478452592,2.99247159647,Pa
2.99537409075,3.05342397623,Ni
3.07374143614,3.09986388461,Ni
3.11437635598,3.23337862121,Sa
3.2565985754,3.30303848379,ni
3.30884347234,3.38721081773,Ni
3.42494324329,3.54394550853,dha
3.55555548562,3.79646251036,Pa
3.80226749891,3.8254874531,Ma
3.83129244165,3.88063484431,Pa
3.89514731568,3.94158722406,Sa
4.00544209809,4.04027202938,Ga
4.08961443204,4.13605434042,ga
4.21442168582,4.49886612467,Sa
4.61206340135,4.77170058642,Ni
4.82394548335,4.85297042609,Ni
4.87328788601,6.26938763179,Pa
6.29551008026,6.324535023,ma
6.33614500009,6.73959170418,Pa
6.76281165837,6.82376403812,Ni
7.16916085673,7.20979577656,re
7.23591822503,7.57841254936,Ni
7.60453499782,7.65387740048,Ga
7.65968238903,7.72643975733,Pa
7.85124701111,7.87736945958,Ni
7.89768691949,7.96734678207,Ni
8.019591679,8.05732410456,Re
8.07473907021,8.10086151867,Sa
8.14149643851,8.16181389843,ga
8.18793634689,8.24888872665,ga
8.26920618656,8.2982311293,ni
8.31854858922,8.35337852051,Sa
8.39691593462,8.42884337163,Ni
8.43755085445,8.62621298226,Sa
8.64362794791,8.67845787919,Ni
8.74231275322,8.91936490393,Sa
8.92807238676,9.00063474361,Ni
9.00063474361,9.02965968635,Ni
9.04707465199,9.21541931988,Ni
9.24444426262,9.27927419391,ni
9.30829913665,9.37505650495,Ni
9.38956897632,9.43891137898,Ni
9.45632634462,9.52888870147,Ni
9.52888870147,9.55210865566,Ni
9.80172316322,9.94684787692,Sa
10.0310202109,10.0600451536,ni
10.0687526364,10.1442174876,Ni
10.1442174876,10.23419481,Ni
10.23419481,10.3125621554,Ni
10.3328796154,10.3793195237,Sa
10.4054419722,10.4576868691,Ni
10.4867118119,10.5128342603,Ni
10.5360542145,10.646348997,Ni
10.6550564798,10.6811789282,ni
10.6898864111,10.7305213309,Ni
10.8001811935,10.8611335732,Ni
10.9104759759,10.9743308499,Ni
10.9801358385,11.0410882182,Ni
11.049795701,11.081723138,ni
11.081723138,11.1049430922,ni
11.1136505751,11.3023127029,Ni
11.3023127029,11.3313376456,Ni
11.3487526113,11.5141947849,Ni
11.5316097505,11.7725167753,Ni
11.7725167753,11.7928342352,Ni
11.7928342352,11.9582764088,Ni
11.9582764088,12.0105213057,Ni
12.0163262943,12.0366437542,ni
12.0366437542,12.0627662027,Ni
12.0830836626,12.1556460194,Sa
12.1643535022,12.2456233419,Ni
12.2456233419,12.2717457904,Ni
12.2717457904,12.3181856988,Ni
12.3820405728,12.4081630213,ni
12.4168705041,12.4981403438,Sa
12.5300677808,12.6606800231,Sa
12.6635825174,12.6868024716,Ni
12.7071199315,12.7564623341,Sa
12.8406346681,12.8957820593,Sa
12.9654419219,13.0438092673,Ni
13.0438092673,13.1018591527,Ni
13.1482990611,13.2237639122,Ni
13.2556913493,13.5517457652,Ni
13.5662582366,13.5952831793,Sa
13.6010881679,13.6881629961,Ni
13.6881629961,13.7113829503,Ni
13.7258954216,13.7578228587,Ni
13.7897502957,13.8216777327,ni
13.8536051697,13.888435101,Ni
13.888435101,13.9406799979,Ni
13.9406799979,13.9900224006,Ni
13.9900224006,14.0190473433,Ni
14.0190473433,14.068389746,Ni
14.0974146887,14.1293421257,Sa
14.1380496085,14.1786845284,Ni
14.196099494,14.4137865646,Ni
14.4660314615,14.5008613928,Ni
14.5066663813,14.5385938184,Ni
14.5531062897,14.5937412096,Sa
14.6111561752,14.7272559462,Ni
14.7533783946,15.2032650071,Ni
15.2119724899,15.3919271349,Sa
15.4731969746,15.7402264478,Ni
15.8563262187,15.8795461729,ni
15.9404985527,15.9782309783,Ni
15.9782309783,16.007255921,Ni
16.007255921,16.0304758752,Ni
16.0304758752,16.071110795,Ni
16.1639906118,16.2278454858,Ni
16.2278454858,16.3729701995,Ni
16.3874826709,16.4803624876,Ni
16.4803624876,16.6370971784,Ni
16.6516096498,16.7938318692,Ni
16.7996368578,16.8257593063,ni
16.8257593063,16.8518817547,ni
16.8605892375,16.8954191688,Ni
16.9012241574,16.9273466058,ni
16.9418590772,16.9650790314,Sa
16.9882989856,17.0144214341,Ni
17.0231289169,17.0463488711,Sa
17.0521538596,17.0956912737,Ni
17.0956912737,17.2088885504,Ni
17.2088885504,17.2350109989,Ni
17.2350109989,17.2640359416,Ni
17.2640359416,17.3133783443,Ni
17.3307933099,17.3656232412,Ni
17.3656232412,17.3917456897,Ni
17.3917456897,17.4439905866,Ni
17.5107479549,17.5717003347,Ni
17.5717003347,17.6239452316,Ni
17.6239452316,17.9287071304,Ni
17.9287071304,17.9548295788,Ni
17.9606345674,18.0448069013,Sa
18.0564168784,18.1521991895,Ni
18.1957366036,18.2508839948,Ni
18.2595914776,18.3495688001,Sa
18.401813697,19.1274372655,Ni
19.1912921395,19.2609520021,Ni
19.2725619792,19.545396441,Sa
19.5831288665,19.6150563035,ni
19.6818136718,19.7137411089,dha
19.7398635573,19.8878907653,Pa
19.9140132138,20.0301129847,Ma
20.0475279504,20.1258952958,Ni
20.1462127557,20.1781401927,Dha
20.1839451812,20.2071651354,dha
20.212970124,20.2419950667,Dha
20.2971424579,20.3522898491,Sa
20.360997332,20.4219497117,Ni
20.4364621831,20.4596821373,Sa
20.4683896201,20.6280268052,Ni
20.7121991391,20.7354190933,Ni
20.7441265761,20.7934689788,Sa
20.8021764616,20.8312014043,Ni
20.9589111524,21.0517909692,Ni
21.1040358661,21.1533782688,Ni
21.1707932344,21.2056231657,Ni
21.2056231657,21.2346481084,Sa
21.240453097,21.2839905111,Ni
21.2839905111,21.3130154538,Ni
21.3130154538,21.3333329137,Ni
21.3333329137,21.3594553622,Ni
21.368162845,21.3942852935,ni
21.400090282,21.4378227076,Ni
21.4378227076,21.4668476503,Ni
21.4668476503,21.4958725931,Ni
21.5016775816,21.5539224786,ni
21.611972364,21.7512920892,Ni
21.759999572,21.7977319976,ni
21.8267569403,21.8848068258,Sa
21.9138317685,21.9486616998,re
21.9573691826,22.0647614708,Sa
22.0676639651,22.2592285871,Pa
22.4101582894,22.7671650851,Pa
22.7729700736,23.0283895697,Ni
23.0341945583,23.243174146,Pa
23.2692965945,23.2896140544,Sa
23.359273917,23.4144213082,re
23.5160086078,23.5682535047,Sa
23.6001809417,23.6553283329,Ni
23.7220857012,23.7917455638,ni
23.8178680123,23.8585029321,re
23.9600902317,24.0500675542,Ni
24.1168249225,24.1371423824,ni
24.1661673251,24.270657119,Ni
24.3141945331,24.3664394301,Ni
24.3751469129,24.3983668671,Sa
24.4070743499,24.7611786513,Ni
24.7669836399,24.9846707104,Pa
24.9875732047,25.3823124259,Sa
25.3881174145,25.4490697942,Ni
25.4664847599,25.4868022198,Ni
25.5303396339,25.6203169564,ma
25.626121945,25.6725618533,ni
25.6812693362,25.8525164983,Ni
25.8554189926,25.8815414411,ni
25.8815414411,25.9512013036,Ni
25.9715187636,26.0266661548,Sa
26.0411786261,26.0905210288,Ni
26.0963260173,26.1688883742,Sa
26.1717908685,26.2008158112,Ga
26.2066207998,26.2356457425,ga
26.4968702272,26.7203622862,Pa
26.8016321259,26.8306570687,Sa
26.9902942537,27.0280266793,Ma
27.0831740705,27.1992738415,Ga
27.2631287155,27.2892511639,re
27.321178601,27.5359631772,Sa
27.5475731543,27.5765980971,Ni
27.6027205455,27.692697868,Ni
27.7536502478,28.2267568144,Sa
28.2383667915,28.2848066999,ni
28.3457590797,28.3980039766,Ni
28.4067114594,28.4328339079,Sa
28.6331060128,28.6621309555,Ni
28.6679359441,29.1816774306,Sa
29.2310198332,29.2542397874,Sa
29.2745572473,29.535781732,Sa
29.5560991919,29.831836148,Sa
29.8405436308,29.895691022,re
