0.0522448969316,0.0783673453974,Sa
0.121904759507,0.153832196521,Re
0.336689335781,0.452789106741,Ga
1.1261677783,1.23936505499,ma
1.23936505499,1.28580496337,ma
1.35546482595,1.38158727441,Sa
1.39900224006,1.46285711409,Ni
1.57024940222,1.61088432206,ma
1.65442173617,1.67473919609,ga
1.82566889833,1.96498862348,ma
1.98240358913,2.00852603759,Ma
2.02013601469,2.13333329137,Pa
2.13913827992,2.21460313105,Ma
2.2755555108,2.31619043063,Ma
2.3423128791,2.40326525885,ma
2.47002262716,2.4990475699,ni
2.51936502981,2.63546480077,Dha
2.63836729505,2.66158724924,dha
2.70222216907,2.72544212327,ni
2.75446706601,2.83573690568,Dha
2.91990923962,2.97505663083,Pa
2.99247159647,3.08535141324,Ma
3.11437635598,3.29723349524,Dha
3.36108836927,3.39011331201,Pa
3.39591830055,3.51782306006,Ma
3.52943303716,3.7703400619,ma
3.80807248746,3.90675729277,Pa
3.95900218971,3.99673461527,Pa
4.00544209809,4.02575955801,Ma
4.08090694921,4.1941042259,ga
4.20571420299,4.23764164001,Ga
4.29859401976,4.31891147968,ga
4.32181397395,4.34503392815,Ga
4.36825388234,4.44662122773,Ga
4.63528335554,4.65560081546,Ga
4.69043074675,4.74848063223,ma
4.75428562078,4.78040806924,Ma
4.78621305779,4.82684797763,Pa
4.90231282875,4.93424026576,ga
4.94294774858,5.05034003672,Ga
5.07355999091,5.12290239357,ma
5.18095227905,5.27963708437,ma
5.29124706146,5.31156452138,ga
5.32317449848,5.44217676371,Ga
5.45378674081,5.58439898313,ma
5.6221314087,5.66566882281,Pa
5.77596360522,5.81659852505,Pa
5.83981847924,6.03718808987,ma
6.06040804407,6.1794103093,Ma
6.21424024059,6.24036268905,Dha
6.34194998864,6.36516994283,Pa
6.41741483977,6.46095225388,Pa
6.4696597367,6.53351461072,Ma
6.55673456492,6.57995451911,Ma
6.75700666982,6.80925156675,Ma
6.96308376327,6.98630371747,Re
7.00952367166,7.04725609722,ga
7.05015859149,7.29977309905,Ga
7.30267559333,7.33750552462,Ni
7.39265291582,7.41877536429,Sa
7.42748284711,7.47682524977,Ni
7.65387740048,7.6741948604,Sa
7.69160982604,7.74965971152,Re
7.83383204547,7.94412682788,Dha
7.97024927634,7.99927421908,ni
8.00507920763,8.03700664465,Ni
8.10376401295,8.12698396714,ma
8.13569144996,8.15891140415,Ga
8.21405879536,8.23727874955,Ma
8.30693861213,8.35337852051,ma
8.57396808533,8.67845787919,dha
8.71619030476,8.75392273032,ni
9.40988643624,9.502766253,ma
9.5143762301,9.61306103542,Ga
9.63918348388,9.78721069185,Ga
9.79882066895,9.83365060024,ma
9.85106556588,9.89170048572,Pa
9.92653041701,10.0048977624,Ma
10.0048977624,10.1180950391,Ma
10.1180950391,10.2109748559,Ma
10.2312923158,10.2661222471,Ma
10.2893422013,10.3328796154,Ma
10.4838093176,10.5331517203,Sa
10.5563716745,10.6202265485,Ni
10.7073013767,10.7624487679,Dha
10.8175961591,10.837913619,Ga
10.8466211019,10.9191834587,ma
10.9336959301,11.0468932068,Ga
11.0468932068,11.1542854949,ma
11.31392268,11.377777554,Pa
11.3893875311,11.4126074853,Ma
11.4387299337,11.4648523822,Ma
