0.0,0.22639455337,Re
0.423764164001,0.484716543754,Ga
0.52535146359,0.658866200193,ma
0.667573683015,0.693696131481,Ga
0.702403614303,0.757551005508,ma
0.80979590244,0.83882084518,ma
0.885260753563,1.17841267524,ma
1.29451244619,1.3380498603,Ga
1.3380498603,1.39900224006,ma
1.39900224006,1.45995461981,Ga
1.48897956255,1.67183670181,ma
1.73278908156,1.76761901285,Ga
1.78213148422,1.82857139261,ma
1.8401813697,1.87791379526,Ga
1.91274372655,1.93596368074,Re
1.96789111776,1.98820857768,Dha
2.07528340589,2.21170063677,Re
2.23201809669,2.30748294781,Re
2.32199541918,2.36263033902,Re
2.38875278748,2.44970516724,re
2.50485255844,2.53677999546,dha
2.62385482368,3.85741489012,Pa
3.92997724697,6.30712005735,Pa
6.3796824142,6.43482980541,Sa
6.48997719662,6.57705202483,Ni
6.58285701338,6.61768694467,ni
6.64961438168,6.78312911829,Ni
6.79183660111,6.82086154385,ni
6.92825383199,7.0385486144,Ni
7.04725609722,7.13142843116,ni
7.14594090253,7.19818579947,Ni
7.23591822503,7.29106561623,ni
7.29106561623,7.3171880647,ni
7.33460303034,7.3723354559,ni
7.38975042155,7.50004520396,ni
7.51165518106,7.59873000927,Ni
7.68290234322,7.98766424199,ma
7.98766424199,8.02829916182,ma
8.14730142706,8.18213135834,Re
8.19954632399,8.2430837381,Re
8.26630369229,8.32435357777,Re
8.32435357777,8.35337852051,Re
8.35337852051,8.37950096897,Re
8.37950096897,8.44625833728,Re
8.44625833728,8.48399076284,Re
8.48399076284,8.50430822276,Re
8.50430822276,8.53623565977,Re
8.53623565977,8.56235810824,Re
8.57977307388,8.62911547654,Re
8.66104291355,8.71328781048,re
8.7219952933,8.74231275322,Re
8.74231275322,8.79455765015,re
8.80326513298,8.9338773753,Re
9.06448961763,9.09641705465,ma
9.10512453747,9.32281160802,Ga
9.34603156221,9.40408144769,Ga
9.41569142479,9.44181387325,ma
9.45632634462,9.99619027958,Ga
10.0048977624,10.2138773501,ma
10.23419481,10.2719272356,Ga
10.2835372127,10.3299771211,ga
10.4170519493,10.466394352,Dha
10.4692968462,10.5418592031,dha
11.3545575998,11.3835825425,Ni
11.3893875311,11.4155099796,ni
11.4996823135,11.6273920616,Dha
11.7580043039,11.7986392237,Sa
11.8131516951,12.0047163172,re
12.1382310538,12.3965530442,Pa
12.4546029296,12.6258500918,Pa
12.680997483,12.7042174372,Ma
12.7187299086,13.4443534771,Pa
13.6010881679,14.068389746,Pa
14.0799997231,14.2512468852,Ma
14.2628568623,14.2947842993,ma
14.3034917822,14.524081347,Pa
14.5676187611,14.6634010721,Pa
14.672108555,14.7098409805,Dha
14.8781856484,15.5660767913,Pa
15.6357366539,15.9027661271,Pa
15.9579135183,15.9927434496,ma
16.0014509324,16.0362808637,Ma
16.2017230373,16.2597729228,Sa
16.2684804056,16.2946028541,Ni
16.4687525106,16.5209974075,Sa
16.5413148674,16.579047293,Ni
16.6080722357,16.6690246155,Sa
16.6777320983,16.7880268807,ma
16.8199543177,16.8780042032,ni
16.8838091917,16.9215416173,Ni
16.9215416173,16.9941039741,Ni
17.0202264226,17.0724713195,Ni
17.1160087337,17.2901583901,Pa
17.3133783443,17.4556005637,ni
17.4556005637,17.4788205179,ni
17.5136504492,17.5455778862,Ni
17.554285369,17.7110200598,ni
17.734240014,18.0854418212,ma
18.1376867181,18.2189565578,Sa
18.2537864891,18.401813697,Sa
18.4308386398,18.454058594,Sa
18.4627660768,18.581768342,re
18.5933783191,18.6833556416,Sa
18.7385030328,18.7675279755,re
18.7733329641,18.8226753668,Sa
18.8313828496,18.8517003095,re
18.8720177694,18.9445801263,Re
18.9619950919,18.9997275175,Re
19.0142399888,19.0461674258,Re
19.0577774029,19.121632277,re
19.1825846567,19.2609520021,Sa
19.2638544964,19.3509293246,Ga
19.3944667387,19.8965982481,Ga
20.0852603759,20.1926526641,Pa
20.2216776068,20.2536050438,ma
20.2797274923,20.3435823663,Ga
20.3522898491,20.3813147919,ga
20.4451696659,20.4741946086,Dha
20.5003170571,20.5409519769,Pa
20.5496594598,20.5786844025,dha
20.6222218166,20.9937410837,Pa
21.5510199843,21.6351923182,ma
21.6526072839,21.6758272381,Ni
21.7019496865,21.7338771236,Ni
21.7396821121,21.7687070548,ni
21.8035369861,21.8673918602,Dha
21.9689791597,22.0270290452,Sa
22.0763714479,22.1082988849,Pa
22.1373238276,22.1895687246,Pa
22.1982762074,22.2911560242,Ma
22.3230834612,22.3521084039,Re
22.3550108982,22.9732421785,Pa
22.9819496614,23.0080721098,Ma
23.0167795927,23.0777319724,Pa
23.1619043063,23.1996367319,Ma
23.2228566861,23.910747829,Pa
23.9484802546,24.3809519014,Pa
24.4419042812,24.4970516724,Ma
24.514466638,24.7843986055,Pa
24.8395459967,24.9092058593,ma
24.9527432734,24.9759632276,dha
25.0978679871,25.4577772771,Pa
25.5042171854,25.5274371396,Dha
25.6928793133,25.9366888323,Pa
25.9453963151,26.0527886032,Ma
26.0847160402,26.2008158112,Pa
26.2211332711,26.293695628,Sa
26.2995006165,26.3401355364,Ni
26.3459405249,26.3720629734,Sa
26.421405376,26.50557771,Sa
26.5317001584,26.6071650096,Sa
26.6187749867,26.6797273664,Ni
26.6797273664,26.7029473206,ni
26.7348747576,26.7755096775,Ni
26.8306570687,26.8596820114,ni
26.8799994713,26.9090244141,ni
26.9177318969,26.9409518511,Ni
27.109296519,27.20507883,Pa
27.2573237269,27.4459858547,Pa
27.4575958318,27.4837182803,Sa
27.512743223,27.5504756486,Ni
27.5824030856,27.7739677077,ni
27.8291150989,27.9307023985,Ma
27.9307023985,28.084534595,Ma
28.1396819862,28.2935141827,Sa
28.3254416198,28.4908837934,Sa
28.5199087361,28.5431286903,Sa
28.572153633,28.592471093,Sa
28.6476184842,28.6679359441,Re
28.6737409326,28.7579132666,re
28.7956456921,28.8856230146,Re
29.0975050966,29.5328792377,Sa
29.5560991919,29.5851241347,Sa
29.6344665373,29.6896139285,Ga
29.7012239056,29.7824937453,ma
