0.0145124713699,0.0493424026576,Dha
0.0551473912056,0.156734690795,dha
0.211882082,0.345396818603,Sa
0.386031738439,0.412154186905,Dha
0.449886612467,0.51083899222,Pa
0.522448969316,0.565986383426,Ma
0.5688888777,0.714013591399,Sa
0.80979590244,0.867845787919,ga
0.885260753563,0.934603156221,Re
0.940408144769,1.04780043291,re
1.04780043291,1.16970519241,re
1.23646256071,1.37287979159,Re
1.4280271828,1.93886617502,ga
2.02594100324,2.14784576274,Re
2.16816322266,2.330702902,ga
3.52943303716,3.65714278521,Pa
3.73260763634,3.77614505045,Ga
3.81387747601,3.93868472979,ga
3.95319720116,3.99092962672,Re
3.99673461527,4.08090694921,ga
4.09832191486,4.22022667436,re
4.2492516171,4.27827655984,ga
4.31891147968,4.36825388234,ga
4.38276635371,4.42630376782,Re
4.42920626209,4.45532871056,Dha
4.45823120483,4.47854866475,dha
4.53659855023,4.56272099869,Pa
4.57142848152,4.61496589563,Ma
4.6178683899,4.81233550626,Sa
4.86458040319,5.03873005963,re
5.0416325539,5.11129241648,Re
5.11709740502,5.17804978478,re
5.35219944122,5.37251690113,Pa
5.40154184387,5.63374138579,Ma
5.65405884571,5.81369603078,Sa
5.85433095061,5.88045339908,Dha
5.89496587045,5.91818582464,Pa
5.93269829601,5.9675282273,dha
5.97623571012,5.99945566431,Dha
6.00526065286,6.0342855956,ni
6.07201802116,6.31873003445,Dha
6.324535023,6.35065747146,ni
6.35646246001,6.40580486267,Dha
6.46385474815,6.49578218516,Ma
6.64961438168,6.69315179579,Pa
6.72798172708,6.77151914119,Dha
6.91083886634,6.93115632626,Dha
6.93696131481,7.12272094834,dha
7.90639440232,7.94412682788,Ma
8.0312016561,8.05442161029,Re
8.07183657593,9.12253950311,ga
9.14866195158,9.20090684851,Re
9.20671183706,9.74077078347,ga
9.75528325484,9.79591817468,ma
9.88879799144,9.9497503712,ga
9.98458030249,10.1209975334,Re
10.1616324532,10.3270746268,re
10.3531970753,10.4257594321,Re
10.4257594321,10.5128342603,re
10.5186392489,10.5389567088,Re
10.562176663,10.5912016057,Re
10.6289340313,10.6753739397,ga
10.7131063653,10.8640360675,Sa
10.9975508041,11.0468932068,Ga
11.0672106667,11.1049430922,ga
11.1165530693,11.1455780121,Re
11.2442628174,11.5170972791,ga
11.5229022677,11.5809521532,Ga
11.5867571417,11.6070746016,ga
11.6244895673,11.6593194986,Re
11.6651244871,11.6912469356,re
11.6970519241,11.7551018096,Re
11.7638092924,12.1440360423,Sa
12.1817684679,12.2078909164,re
12.257233319,12.3704305957,dha
12.5910201605,12.7883897711,Pa
12.7883897711,12.8174147139,Pa
12.8232197024,12.8812695879,Ma
12.9741494047,13.0902491756,Sa
13.2760088092,13.5198183282,Sa
13.528525811,13.560453248,Ni
13.6243081221,13.7142854445,Sa
13.9000450781,13.9813149178,re
14.0103398605,14.1293421257,Re
14.1438545971,14.1990019883,ga
14.2048069769,14.5066663813,Re
14.5211788527,14.6314736351,re
14.651791095,14.7156459691,re
14.7882083259,14.8230382572,ga
14.8288432458,14.8665756713,Ga
14.8723806599,14.8956006141,ga
14.947845511,14.9681629709,dha
15.0349203392,15.0581402934,Pa
15.1045802018,15.3832196521,Sa
15.4267570662,15.5312468601,dha
15.5544668143,15.6821765623,dha
15.7460314363,15.7721538848,re
15.7924713447,15.9492060355,re
15.9492060355,15.9724259897,re
15.9956459439,16.039183358,Sa
16.0478908408,16.1117457149,re
16.1204531977,16.1494781404,Sa
16.1610881175,16.2133330144,Re
16.2307479801,16.2597729228,Sa
