0.0667573683015,0.191564622083,Ni
0.206077093452,0.342494324329,ni
0.351201807151,0.374421761343,Ni
0.388934232713,0.658866200193,Sa
0.682086154385,0.731428557043,Ni
0.79528343107,0.833015856632,Ni
1.10875281266,1.25097503208,Ni
1.25097503208,1.36417230877,ni
1.41061221715,1.44253965417,Sa
1.53832196521,1.5731518965,Pa
1.60217683924,1.79374146132,Ma
1.80535143841,1.86049882962,Pa
1.93596368074,2.16235823411,Sa
2.29877546499,2.38294779894,ga
2.39165528176,2.42358271877,Ga
2.42938770732,2.46131514433,ga
2.46712013288,2.50775505272,Ga
2.51646253554,2.56290244392,ga
2.64707477787,2.67900221488,Ma
2.73705210036,2.75736956028,Sa
2.78349200875,2.8328344114,ma
2.85895685987,2.91700674535,Ga
2.9228117339,3.07954642469,ga
3.13179132162,3.20435367847,Pa
3.23337862121,3.27691603532,Pa
3.2798185296,3.3349659208,Ga
3.34367340362,3.38721081773,ga
3.4800906345,3.53814051998,Ma
3.54975049708,3.87192736149,Pa
3.94158722406,3.96190468398,Ma
3.9706121668,4.06349198357,Pa
4.31600898541,4.36244889379,re
4.64399083837,4.69913822957,Ni
4.70784571239,4.75718811505,ni
4.79782303489,4.8181404948,Sa
4.85877541464,4.9081178173,Sa
4.93424026576,4.96616770278,Pa
5.053242531,5.10548742793,Ni
5.1083899222,5.14031735922,ni
5.24770964735,5.54666655757,Sa
5.56988651176,5.63954637434,Ni
5.64535136289,5.68308378845,ni
5.75274365102,5.83691598497,Sa
6.05750554979,6.10684795245,Sa
6.13587289519,6.18231280357,Sa
6.18521529785,6.2461676776,re
6.26648513752,6.31873003445,Re
6.35936495429,6.38258490848,Sa
6.40580486267,6.42612232259,Ni
6.45514726533,6.57995451911,Ni
6.64090689886,6.66412685305,ni
6.74249419845,6.90503387779,Ni
6.98920621174,7.04435360294,Ni
7.09079351133,7.34331051316,Ma
7.36943296163,7.40716538719,ma
7.44489781275,7.47972774404,Pa
7.56099758371,7.69741481459,ga
7.70902479169,7.75836719434,Re
7.76417218289,7.80190460845,re
7.82222206837,7.84253952829,Re
7.85705199966,8.09215403585,ga
8.11827648432,8.24018124382,Pa
8.2430837381,8.42594087736,ga
8.49560073993,8.63782295936,Ma
8.66975039637,9.13705197448,Pa
9.13705197448,9.18639437714,Pa
9.18639437714,9.25315174544,Pa
9.38956897632,9.42439890761,Ma
9.4592288389,9.47954629881,Ga
9.56952362131,9.60435355259,Sa
9.62757350679,9.67401341517,Ni
9.69433087509,9.74657577202,Sa
9.76979572621,9.7930156804,Ni
9.84816307161,9.88009050862,Ni
9.92072542846,10.0977775792,ni
10.1093875563,10.138412499,Dha
10.2051698673,10.2777322242,Ni
10.3909295008,11.29360522,Sa
11.3110201857,11.3719725654,Ni
11.5403172333,11.7202718783,Sa
12.4952378495,12.532970275,ni
12.6548750345,12.7216324028,ni
12.8087072311,12.8406346681,Ga
12.8725621051,12.9190020135,Re
12.9306119906,12.9741494047,ga
13.0467117615,13.1482990611,re
13.1831289924,13.2179589237,Ni
13.3224487176,13.4124260401,Sa
13.4733784198,13.5024033625,ni
13.5314283053,13.6156006392,Ni
13.6330156049,13.7055779617,ni
13.7694328358,13.8361902041,re
13.9580949636,13.9813149178,Sa
13.9929248948,14.0480722861,Ni
14.0596822632,14.0799997231,Sa
14.1032196773,14.4021765875,re
14.4108840703,14.4863489214,Re
14.5037638871,14.6343761294,Sa
14.7533783946,14.7765983488,Sa
14.8230382572,14.8491607057,Ni
14.9681629709,15.0987752132,Sa
15.1132876846,15.1452151216,Ni
15.2293874556,15.2584123983,Sa
15.3774146635,15.4267570662,Re
15.5660767913,15.7082990108,Sa
15.7460314363,15.7924713447,Ni
15.8040813218,16.0740132893,Sa
16.2017230373,16.2597729228,Ma
16.2975053484,16.3555552339,Pa
16.4019951423,16.4223126022,Ni
16.4484350506,16.5500223502,Sa
16.5935597643,16.790929375,ga
16.8460767662,16.8780042032,Pa
16.9941039741,17.0260314112,Ga
17.066666331,17.1160087337,ga
17.1421311821,17.2727434244,ma
