0.00290249427398,0.121904759507,Sa
0.142222219425,0.252517001836,Sa
0.365714278521,0.818503385262,Sa
0.902675719207,3.79646251036,Sa
3.81968246456,3.84580491302,Ni
3.85451239584,3.93578223551,Sa
3.93868472979,3.97351466108,Ni
3.9822221439,5.28544207291,Sa
5.31446701565,5.40734683242,Sa
5.44507925798,5.47410420072,Ni
5.50603163774,5.56408152322,Ni
5.59020397168,5.79628106513,Sa
5.98784568722,6.01977312423,ga
6.10975044672,6.14458037801,Pa
6.26068014897,6.32743751727,re
6.35646246001,6.39709737985,Sa
6.41160985122,6.44643978251,Ga
6.4580497596,6.49578218516,Ga
6.54512458782,6.65541937023,Pa
6.69024930152,6.72217673853,Dha
6.73959170418,6.76281165837,Pa
6.81215406103,6.83827650949,Ni
6.84988648659,6.8934239007,Sa
6.90503387779,6.93986380908,Ni
6.9485712919,7.14594090253,Sa
7.16916085673,8.20535131254,Sa
8.20535131254,8.33306106059,Sa
8.34176854341,8.5333331655,Ni
8.55365062541,9.58403609268,Sa
9.63918348388,9.66820842662,Re
9.73496579492,9.7930156804,Re
9.82204062314,9.84235808306,Sa
9.88009050862,9.90621295709,Re
9.9381403941,10.0484351765,Sa
10.0571426593,10.106485062,re
10.1122900505,10.1500224761,Re
10.1587299589,10.2283898215,re
10.2399997986,10.2603172585,Re
10.2661222471,10.3386846039,re
10.3444895925,10.3851245123,Re
10.4605893634,10.4954192947,re
10.5070292718,10.5273467317,Sa
10.6347390199,10.6695689511,re
10.7363263194,10.8146936648,re
10.8292061362,10.8640360675,Re
10.869841056,10.9191834587,re
11.0149657697,11.0352832297,re
11.1136505751,11.3835825425,re
11.493877325,11.5606346933,Ni
11.6273920616,11.6738319699,re
11.6825394528,11.7260768669,Sa
11.7434918325,11.7783217638,re
11.7870292466,11.8363716493,Sa
11.9350564546,11.9582764088,ni
11.9669838916,12.0250337771,Ga
12.0279362714,12.0714736855,ga
12.077278674,12.1440360423,Ga
12.1498410309,12.1788659736,ga
12.1846709622,12.2485258362,Ga
12.3036732274,12.3239906873,dha
12.3617231129,12.3820405728,re
12.4284804812,12.5068478266,Re
12.5794101834,12.6374600689,ga
12.6722900002,12.7245348971,ga
12.7303398857,12.7999997482,Ga
13.0699317157,13.1018591527,Sa
13.1134691298,13.1628115325,Ni
13.1744215096,13.2237639122,Sa
13.2411788779,13.2614963378,ni
13.2876187863,13.3398636832,Sa
13.5140133396,13.5459407767,ga
13.5720632251,13.6097956507,re
13.6185031335,13.6533330648,Re
13.6736505247,13.7113829503,re
13.7520178701,13.7926527899,ga
13.8478001812,13.8855326067,Pa
13.9987298834,14.0480722861,re
14.0567797689,14.1351471143,Re
14.1438545971,14.1699770456,re
14.1815870227,14.2309294253,Re
14.2396369081,14.2889793108,re
14.3383217135,14.4108840703,re
14.4341040245,14.5211788527,ga
14.5414963126,14.5647162668,Re
14.6053511867,14.7098409805,Ga
14.8172332687,14.8375507286,Sa
14.8781856484,14.9072105912,Re
14.9391380282,14.9594554881,Sa
14.9710654652,15.0465303163,re
15.0668477762,15.0929702247,Re
15.1074826961,15.2061675014,re
15.2351924441,15.2729248697,re
15.5370518486,15.5718817799,re
15.5776867684,16.6341946842,Sa
16.9621765371,17.0289339054,Pa
17.0927887795,17.1450336764,Sa
17.1450336764,17.1740586191,Ni
17.4614055523,17.4875280007,Sa
17.4933329893,17.5368704034,Ni
17.554285369,17.7139225541,Sa
17.7197275426,17.7690699453,Ni
17.7777774281,17.8358273136,Sa
17.850339785,17.8851697163,ni
17.9199996475,17.9490245903,Sa
17.9809520273,18.0070744758,Ni
18.2828114318,18.3031288917,re
18.3321538344,18.3931062142,re
18.3989112027,18.5063034909,Sa
18.5150109737,18.581768342,re
18.6427207218,18.6775506531,re
18.7036731015,18.7239905614,Sa
18.7443080214,18.8371878381,re
18.8749202637,18.9242626663,Ni
18.9300676549,18.9619950919,ni
18.973605069,19.0345574488,Ni
19.037459943,19.0838998514,ni
19.08970484,19.1506572197,Ni
19.1593647025,19.2029021166,ni
19.2145120937,19.2551470136,Ni
19.2754644735,19.301586922,ni
