0.287346933124,0.377324255617,dha
0.380226749891,0.429569152549,Dha
0.429569152549,0.449886612467,Dha
0.449886612467,0.476009060932,dha
0.48181404948,0.79528343107,Pa
0.893968236385,0.920090684851,dha
1.03038546726,1.12036278976,ma
1.1493877325,1.30612242329,ga
1.52671198811,1.64571425335,ma
1.65732423044,1.84308386398,Ga
1.86049882962,2.03755098033,ga
2.04045347461,2.07818590017,Ga
2.09850336009,3.33786841508,ga
3.3465758979,3.39882079483,Ga
3.39882079483,3.45106569176,Ga
3.45396818603,3.75292509625,ga
3.75292509625,3.90965978705,ga
3.91836726987,3.97641715535,Ga
3.99092962672,4.27537406557,ga
4.27537406557,4.33632644532,ga
4.35374141097,4.45823120483,Re
4.61496589563,4.70784571239,Sa
5.45088424653,5.55247154612,dha
5.57859399459,5.63954637434,dha
5.92108831892,6.1010429639,ga
6.10394545818,6.12426291809,Ga
6.19972776922,6.22875271196,Re
6.24907017187,6.59736948475,Ni
6.66122435878,6.69605429007,ma
6.72507923281,6.74539669273,ma
6.78603161256,6.80634907248,Dha
6.80925156675,6.82956902667,dha
6.89052140642,6.91664385489,Ma
6.93986380908,6.9717912461,ma
7.01242616593,7.34040801889,Pa
7.34621300744,7.73224474588,Ma
7.78448964281,7.8193195741,dha
7.88027195385,7.91800437941,Pa
7.95863929925,7.98476174771,Pa
8.04571412747,8.08925154158,Ma
8.0979590244,8.18213135834,ma
8.20825380681,8.24888872665,Ma
8.28371865793,8.37950096897,Ma
8.37950096897,8.43755085445,Ma
8.48689325711,8.52462568267,Ma
8.53043067122,8.58267556815,Pa
8.66104291355,8.69006785629,Ma
8.7219952933,8.87292499555,Ma
8.88453497265,8.91646240966,ma
8.92807238676,9.03256218062,Ma
9.04126966344,9.09641705465,ma
9.17768689432,9.24154176835,ma
9.25605423972,9.31700661947,Ma
9.39247147059,9.54049867857,Ma
9.54920616139,9.57823110413,Pa
10.3560995696,10.434466915,dha
10.9191834587,10.95401339,ga
11.0468932068,11.070113161,Ga
11.4880723364,11.525804762,Ga
11.5606346933,11.5838546474,Re
11.5954646245,11.6186845787,re
11.6360995444,11.6796369585,Ma
11.8102492008,11.833469155,ga
12.1788659736,12.2282083763,ga
12.3065757217,12.405260527,Ma
12.4197729984,12.4604079182,Ma
12.469115401,12.6838999773,Pa
12.7071199315,12.7332423799,ma
12.9393194734,12.9828568875,Sa
13.0002718531,13.0989566585,Ga
13.1802264981,13.2353738893,Re
13.2963262691,13.3427661775,Ma
13.348571166,13.4327435,Pa
13.4385484885,13.6039906621,Ma
13.6097956507,13.6388205934,Pa
13.6736505247,13.7229929274,ga
13.7578228587,13.8303852155,Ga
13.920362538,13.984217412,Pa
13.9900224006,14.036462309,dha
14.0596822632,14.0858047116,Ga
14.1409521028,14.164172057,Pa
14.248344391,14.3151017593,ma
14.7940133145,14.8897956255,Dha
15.1161901789,15.1974600186,Pa
15.2380949384,15.4006346177,Ma
15.4006346177,15.4296595605,Ma
15.4441720318,15.4702944803,ma
15.5254418715,15.6183216883,Ma
15.6444441367,15.6763715738,ma
15.6879815509,15.8214962875,Ma
15.8447162416,15.9085711157,Pa
15.9143761042,15.943401047,Ma
15.943401047,15.9666210012,Ma
15.975328484,16.0043534267,Pa
17.4294781152,17.4817230122,Ma
17.5020404721,17.5397728977,Ma
17.5571878633,17.5804078175,ma
17.5920177946,17.8387298079,Ma
17.8619497621,18.03029443,Ma
18.03029443,18.0912468097,Ma
18.1202717524,18.1667116608,ma
18.1870291207,18.3089338803,Ma
18.3553737886,18.433741134,Pa
18.4569610882,18.485986031,Ma
18.5382309279,18.6020858019,Ma
18.6630381817,18.7791379526,Pa
19.8356458684,19.884988271,Ma
19.9285256851,19.9517456393,dha
20.1578227328,20.2536050438,ga
20.5322444941,21.0082535551,dha
21.0082535551,21.1301583146,dha
21.5626299614,23.0719269839,ga
23.147391835,23.6872557699,dha
24.0384575771,24.0790924969,ma
24.1168249225,24.1632648309,Ma
24.1922897736,24.2155097278,re
24.2213147164,24.2416321763,Re
24.2503396591,24.38675689,ga
24.3954643728,24.4215868213,re
24.4680267296,24.4912466838,Re
24.4970516724,24.5289791094,re
24.5841265006,24.6131514433,Re
24.6421763861,24.6973237773,re
24.8047160654,24.8337410082,Re
24.8540584681,24.9266208249,ga
24.9295233192,24.9672557448,Re
25.0078906646,25.0311106188,dha
25.0891605043,25.1239904356,Pa
25.1297954241,25.3213600462,Ma
25.3968248973,25.4258498401,Ni
25.4722897484,25.4926072084,re
25.5883895194,25.6551468877,re
25.7567341873,25.7799541415,re
25.7799541415,25.8321990384,re
25.8844439353,25.9105663838,Sa
25.933786338,25.9628112807,Re
25.9686162693,25.997641212,ga
26.0237636605,26.1021310059,Sa
26.2472557196,26.5868475496,ni
26.5984575267,26.6710198836,Ni
26.685532355,26.7406797462,ni
26.9090244141,26.993196748,Pa
27.0338316678,27.0657591049,Pa
27.088979059,27.2515187384,dha
27.660770431,27.6810878909,ga
27.6839903852,27.7188203165,Ga
27.744942765,27.7710652134,Re
27.872652513,27.9336048928,dha
27.9655323298,27.9858497897,Re
28.0293872038,29.2252148447,ga
29.2629472703,29.2861672244,Re
29.3122896729,29.3645345698,ga
29.3761445469,29.439999421,Re
