1.1377777554,1.59637185069,Pa
1.6282992877,1.66022672472,Pa
3.88353733858,3.92417225842,Pa
4.10993189195,4.16217678888,ma
4.16798177743,4.22603166291,Ga
4.23183665146,4.29569152549,ma
4.34213143387,4.36825388234,re
4.41179129645,4.51047610176,ga
4.51918358458,4.5511110216,Ga
4.64689333264,4.68172326393,Ga
4.69913822957,4.7629931036,Ga
4.76879809215,4.87619038028,ga
4.88489786311,4.91102031157,Ga
4.96036271423,4.98068017415,Ga
4.98648516269,5.00970511689,ga
5.01551010543,5.06485250809,Ga
5.12290239357,5.63374138579,Pa
5.63374138579,5.68598628272,Pa
5.73242619111,5.87464841053,Pa
5.89206337618,5.93560079029,Ma
5.9791382044,6.00526065286,Dha
6.01106564141,6.08072550398,dha
6.09814046963,6.11845792955,dha
6.13587289519,6.15619035511,Pa
6.22875271196,6.26938763179,dha
6.30421756308,6.36516994283,dha
6.38548740275,6.41160985122,dha
6.44643978251,6.66702934733,Dha
7.22140575366,7.24172321358,Ga
7.32589554752,7.38104293873,Pa
7.3955554101,7.45650778985,ma
7.71192728596,7.84834451684,Ni
7.8860769424,7.97315177062,Ni
7.99346923054,8.12988646141,Sa
8.16761888697,8.19664382971,Re
8.27501117511,8.31274360067,ga
8.33306106059,8.36789099188,Re
8.39111094607,8.57106559106,Dha
8.57977307388,8.64653044218,dha
8.66104291355,8.69297035056,Dha
8.77424019024,9.00643973215,ga
9.02095220352,12.7738772998,ni
12.8116097253,12.8812695879,Dha
12.9480269562,13.0234918073,Sa
13.0525167501,13.0757367043,dha
13.0844441871,13.1221766127,Dha
13.1512015554,13.1715190153,Pa
13.1773240039,13.1976414638,dha
13.2150564294,13.2440813722,Dha
13.3050337519,13.3311562004,ni
13.3601811431,13.4414509828,Ga
13.5024033625,13.5894781908,ma
13.8100677556,13.8710201353,Ga
13.920362538,14.0712922402,ma
14.3325167249,14.3905666104,Ga
14.4544214844,14.49215391,ma
14.5298863355,14.9623579824,Ga
14.9739679595,15.0697502705,ga
15.0842627419,15.1307026502,Re
15.1510201102,15.2497049155,ga
15.2932423296,15.3483897208,ga
15.3977321235,16.1262581862,ni
16.1291606805,16.1901130603,ga
16.2046255316,16.3497502453,ga
16.5122899247,16.5558273388,ga
16.5616323273,16.5964622586,Ga
16.6138772243,16.642902167,Ga
16.6487071555,18.9765075633,ga
18.9852150461,19.0838998514,Ga
19.0926073342,19.1274372655,ni
19.1332422541,19.153559714,Ni
19.1999996224,19.2377320479,re
19.2377320479,19.2899769449,Re
19.3044894162,19.3509293246,ga
19.4467116357,19.5047615211,ga
19.5395914524,19.5976413379,Ga
19.6150563035,19.6440812463,Ga
19.6847161661,19.7137411089,ga
19.7137411089,19.7369610631,ga
19.757278523,19.7921084543,ga
19.8124259142,20.0562354332,ga
20.0707479046,20.456779643,ga
20.456779643,20.4829020915,Ga
20.48870708,20.5090245399,ga
20.5264395056,20.5757819082,Re
20.6483442651,20.6860766906,re
20.7180041277,20.8137864387,Sa
20.8370063929,20.9414961868,Sa
20.9414961868,20.9676186352,Sa
20.9879360951,21.0198635322,re
21.0663034405,21.1969156829,Sa
21.20852566,21.2375506027,re
21.2375506027,21.2665755454,re
21.3304304195,21.3623578565,Sa
21.3826753164,21.4349202133,Sa
21.4349202133,21.4639451561,Sa
21.4639451561,21.4871651103,Sa
21.4871651103,21.5132875587,Sa
21.5132875587,21.5742399385,Sa
21.5916549041,21.7106571694,re
21.728072135,21.7658045606,Sa
21.7803170319,21.8673918602,re
21.9457592056,22.0096140796,re
22.0212240567,22.0734689536,Sa
22.1489338047,22.3666208753,ga
22.3811333466,22.4188657722,Re
22.447890715,22.479818152,re
22.5146480833,22.6075279,Sa
22.6336503485,22.903582316,re
22.9471197301,22.96743719,Re
22.9848521556,23.0399995468,ga
23.0545120182,23.751110644,Ga
23.7627206211,23.8323804836,ga
23.8643079207,23.9136503233,Re
23.9281627947,23.9891151744,ga
24.0384575771,24.4273918098,re
24.5318816037,24.7960085826,re
24.8279360196,25.0746480329,Sa
25.0920629985,25.1414054012,re
25.1617228611,25.3590924718,Sa
25.3852149202,25.4809972313,ni
25.5129246683,25.5593645767,Dha
25.5941945079,25.8060765899,ni
25.8757364525,26.0876185345,ni
26.177595857,26.2008158112,Dha
26.2037183055,26.2443532253,dha
26.2646706852,26.3488430192,dha
26.3546480077,26.3865754447,Dha
26.3923804333,26.4504303188,dha
26.4910652386,26.5462126298,ni
26.5839450554,26.6100675038,dha
26.6129699981,26.6477999294,Dha
26.6623124008,26.685532355,dha
26.7087523092,26.7609972061,dha
26.8219495858,27.0657591049,ni
27.1528339331,27.1760538873,dha
27.1934688529,27.4343758776,Pa
27.4343758776,27.4837182803,Ma
27.5098407288,27.533060683,Ma
28.1948293774,28.2238543202,Pa
28.4850788048,28.5315187132,Sa
28.540226196,28.6011785758,Ni
28.6069835643,28.6766434269,re
28.6853509097,28.7259858296,Sa
28.8536955776,28.8827205204,re
28.9349654173,28.9726978429,ga
28.9756003371,29.0075277741,Re
29.0394552112,29.0975050966,Sa
29.1207250508,29.1729699478,re
29.1903849134,29.2368248218,Sa
29.3616320756,29.3906570183,re
29.4429019152,29.5009518007,ga
29.5502942034,29.5851241347,re
29.6141490774,29.7505663083,Sa
29.8550561021,29.8869835392,Sa
