0.0493424026576,0.0841723339454,Sa
0.104489793863,0.168344667891,Ni
0.322176864412,0.82430837381,Sa
0.972335581783,1.03038546726,Dha
1.17551018096,1.24517004354,Re
1.25678002063,1.2829024691,re
1.32063489466,1.36417230877,Sa
1.38448976869,1.40480722861,Ni
1.42222219425,1.46866210263,ni
1.50349203392,1.55283443658,Sa
1.57605439077,1.63700677052,Ni
1.64281175907,1.67183670181,ni
1.68054418463,1.75891153003,Ni
1.77922898995,1.84308386398,re
1.84308386398,2.36263033902,Sa
2.37133782184,2.40616775313,Ni
2.85024937705,2.87637182551,ma
2.89088429688,2.91410425107,Ga
2.91990923962,2.96054415946,ga
3.02439903349,3.06503395332,Sa
3.08244891896,3.10566887316,Ni
3.25079358686,3.31755095516,Re
3.37269834636,3.39591830055,re
3.72970514206,3.75582759053,Pa
3.77904754472,3.82258495883,re
3.83129244165,3.96480717825,Re
4.19990921445,4.22312916864,Dha
4.51337859604,4.53659855023,Dha
4.98358266842,5.05034003672,ni
5.07936497946,5.29705205001,Ni
5.32607699275,5.3870293725,ni
5.50603163774,5.59600896023,Sa
5.63374138579,6.17650781503,Ga
6.31582754018,6.37677991993,Sa
6.39419488557,6.43482980541,Ni
6.45224477105,6.61768694467,Sa
6.65251687596,6.69895678434,Sa
6.71056676144,6.76571415264,Ni
6.78603161256,6.82956902667,Sa
6.84698399231,6.96308376327,Ni
6.9717912461,6.99501120029,Sa
6.99791369456,7.04145110867,Ga
7.15464838536,7.1836733281,Sa
7.24462570785,7.27074815632,re
7.3055780876,7.43328783566,Sa
7.47682524977,7.61033998637,Ni
7.62775495201,7.64807241193,Pa
7.72353726306,7.74675721725,Dha
7.74965971152,7.83673453974,dha
7.84253952829,7.89188193095,Dha
7.90058941377,7.97605426489,dha
7.98185925344,8.00217671336,Dha
8.05732410456,8.14439893278,Pa
8.17342387552,8.20535131254,Ma
8.24598623237,8.27791366939,Ni
8.30403611785,8.37369598043,Sa
8.42013588881,8.62911547654,Pa
8.63201797081,8.91355991539,Sa
8.91355991539,9.25895673399,Sa
9.28507918246,9.65659844953,Sa
9.72916080638,10.1500224761,Sa
10.1790474188,10.2487072814,Ni
10.2719272356,10.3038546726,Sa
10.3619045581,10.3938319951,Ni
10.4025394779,10.4547843749,ni
10.4925168004,10.5215417432,Dha
10.5244442374,10.5476641916,dha
10.5795916287,10.6144215599,Pa
10.626031537,10.6608614683,ga
10.7624487679,10.8234011477,ni
10.8350111248,11.0120632755,Ni
11.0207707583,11.0526981953,ni
11.0585031839,11.1746029548,Ni
11.1804079434,11.2645802773,ni
11.2703852659,11.5229022677,Ni
11.5809521532,11.6128795902,Dha
11.6186845787,11.6883444413,dha
11.6941494299,11.7144668898,Dha
11.7521993153,11.8392741436,ni
11.8450791321,11.8712015806,Ni
11.9437639374,12.0076188114,Sa
12.1208160881,12.2543308247,re
12.289160756,12.3443081472,Sa
12.4168705041,12.4720178953,Sa
12.4894328609,12.585215172,Ni
12.6374600689,12.6635825174,Dha
12.6664850116,12.7912922654,dha
12.797097254,12.8493421509,Dha
12.8812695879,12.9015870478,Pa
12.9480269562,12.9799543932,Re
13.008979336,13.2005439581,Sa
13.2905212805,13.3195462233,Pa
13.3369611889,13.3572786488,Pa
13.3863035916,13.4443534771,dha
13.4762809141,13.5140133396,Pa
13.5691607308,13.6533330648,dha
13.6881629961,13.7549203644,Ni
13.7926527899,13.8507026754,ni
13.856507664,13.8913375953,Ni
13.9145575495,14.1206346429,Sa
14.1467570914,14.1757820341,Sa
14.2106119654,14.2396369081,ni
14.2744668394,14.3499316905,Sa
14.3992740932,14.4544214844,ni
14.524081347,14.5850337267,Pa
14.619863658,14.6430836122,ma
14.8085257858,14.8868931312,Ga
14.9072105912,14.9652604766,Ni
15.0349203392,15.0639452819,Ni
15.1103851903,15.2264849613,Sa
15.6937865394,15.7344214592,re
15.795373839,15.8185937932,Re
15.8331062646,15.8650337016,re
16.0188658981,16.0449883466,Ni
16.0507933351,16.0885257607,ni
16.123355692,16.1436731519,Dha
16.1494781404,16.2539679343,dha
16.2597729228,16.335237774,Dha
16.3642627167,16.4397275678,ni
16.4774599934,16.5035824418,Dha
16.5616323273,16.6167797185,Pa
16.8315642948,16.8518817547,Ni
16.8518817547,16.9070291459,ni
16.9070291459,16.9795915028,ni
16.9912014799,17.2872558958,Ni
17.406258161,17.4294781152,Pa
17.4323806095,18.1376867181,Sa
18.2712014547,18.3118363745,Sa
18.3292513402,18.3902037199,Ni
18.4221311569,18.6891606301,Sa
18.7007706072,18.857505298,Ga
18.8952377236,18.9648975862,ma
19.0142399888,19.2638544964,Sa
19.2754644735,19.3219043819,re
19.333514359,19.397369233,Sa
19.4176866929,19.4438091414,re
19.4989565326,19.5221764868,re
19.5512014295,19.5744213837,Sa
19.6121538093,19.6673012005,Sa
19.6673012005,19.6934236489,Sa
19.7630835115,19.7834009714,Ni
19.7979134428,19.8646708111,Sa
19.8791832825,19.9024032367,Ni
19.9082082252,19.9633556164,ni
19.9807705821,20.001088042,Ni
20.0707479046,20.0997728473,Ni
20.1142853187,20.1955551583,Sa
20.2100676297,20.2361900782,Ni
20.2419950667,20.3000449522,ni
20.3058499408,20.3871197804,Ni
20.4538771487,20.5119270342,Pa
20.5119270342,20.6454417708,Pa
20.668661725,20.7499315647,Pa
20.8312014043,20.8631288414,Ni
20.9908385894,21.0111560493,Ga
21.0692059348,21.1069383604,Re
21.156280763,21.20852566,re
21.3333329137,21.4436276962,ni
21.4958725931,21.5278000301,re
21.6438998011,21.6932422037,Sa
21.7367796178,21.791927009,ni
21.7977319976,21.8644893659,Ni
22.0009065968,22.0241265509,ni
22.0299315395,22.0647614708,Ni
22.1053963906,22.1286163448,Dha
22.1286163448,22.1924712188,dha
22.3172784726,22.4624031863,Re
22.4682081749,22.4943306233,re
22.511745589,22.5726979687,Ni
22.5959179229,22.6887977397,Sa
22.7352376481,22.7961900278,dha
22.8107024992,22.8745573732,Pa
22.8774598675,22.9122897988,Re
22.9703396843,23.0080721098,Pa
23.0341945583,23.0719269839,ma
23.1299768693,23.1590018121,ma
23.3650789055,23.4115188139,Ga
23.4434462509,23.4666662051,Ni
23.4753736879,23.518911102,Sa
23.5276185849,23.5508385391,Ni
23.8178680123,23.8962353577,Sa
23.9165528176,23.942675266,Sa
24.0674825198,24.0994099568,Ni
24.1052149454,24.1400448767,ni
24.1719723137,24.2358271877,ma
24.2445346705,24.302584556,Ga
24.3374144873,24.3635369358,Ma
24.4012693613,24.5318816037,Pa
24.5521990636,24.5870289949,Dha
24.6073464548,24.6595913517,Pa
24.7756911227,24.8076185597,Sa
24.8192285368,24.9266208249,Ni
24.9585482619,25.1297954241,Sa
25.1994552867,25.2458951951,Ma
25.3068475748,25.3677999546,ni
25.4200448515,25.6870743247,Pa
26.0208611662,26.0789110517,re
26.0905210288,26.2153282826,Re
26.2791831566,26.3401355364,Dha
26.3488430192,26.4156003875,Pa
26.4504303188,26.8219495858,ma
26.8306570687,26.9003169312,Ni
26.9815867709,27.0019042308,Ma
27.0483441392,27.4634008204,ma
27.5185482116,27.5678906142,Re
27.5736956028,27.5940130627,re
27.5998180513,27.6201355112,Re
27.628842994,27.6752829024,re
27.6810878909,27.7043078451,Re
27.7130153279,27.7623577306,re
27.7884801791,27.8117001333,Ni
27.8465300646,27.9016774558,ni
27.9452148699,28.0584121466,dha
28.1019495607,28.1629019404,Pa
28.1832194003,28.2412692858,ni
28.2586842515,28.296416677,Dha
28.7259858296,28.7811332208,Ni
28.7898407036,28.8188656463,ni
28.8246706349,28.8536955776,Ni
28.8827205204,28.9407704058,Ni
28.9523803829,28.9930153028,ni
28.9988202913,29.0336502226,Ni
29.0452601997,29.1787749363,ni
