0.0696598625755,0.133514736603,Pa
0.171247162165,0.203174599178,Dha
0.232199541918,0.281541944576,dha
0.296054415946,0.345396818603,dha
0.455691601015,0.493424026576,Ma
0.571791371974,0.638548740275,Dha
0.644353728823,0.725623568495,dha
0.740136039864,0.786575948248,dha
0.850430822276,0.952018121865,Re
0.963628098961,1.12036278976,ma
1.16099770959,1.21034011225,Pa
1.32934237748,1.38158727441,Re
1.4164172057,1.50349203392,ma
1.53832196521,1.56734690795,Ma
1.60507933351,1.63120178198,ma
1.64281175907,1.70956912737,Ma
1.7850339785,1.89532876091,ma
1.93886617502,2.15945573984,Sa
2.17106571694,2.39746027031,ma
2.45841265006,2.51646253554,Re
2.59773237521,2.78058951447,Pa
2.85315187132,3.17823123001,Sa
3.24208610403,3.30594097806,Dha
3.32045344943,3.34367340362,ni
3.34947839217,3.50331058869,Dha
3.52362804861,3.55265299135,Ni
3.59619040546,3.67746024513,Dha
3.71229017642,3.73260763634,dha
3.74712010771,3.78195003899,ga
3.87482985576,3.93578223551,Dha
3.93578223551,3.96770967253,Dha
3.96770967253,3.98802713245,Dha
3.99092962672,4.01124708664,dha
4.03446704083,4.06349198357,dha
4.16217678888,4.22022667436,Pa
4.28698404267,4.34503392815,Dha
4.3943763308,4.45532871056,dha
4.45823120483,4.49306113612,Dha
4.49596363039,4.59464843571,dha
4.59755092998,4.629478367,Dha
4.6846257582,4.82104298908,Sa
4.88489786311,4.94294774858,Pa
4.95746021995,4.98358266842,ma
4.99519264552,5.05904751954,Ga
5.07355999091,5.26802710727,ma
5.30866202711,5.46249422363,Dha
5.4653967179,5.51183662628,Re
5.53505658048,5.59020397168,Re
5.61922891442,5.89786836472,Sa
6.26358264324,6.37677991993,Pa
6.59736948475,6.62639442749,ni
6.68444431297,6.86439895796,Dha
6.86439895796,6.89052140642,Dha
6.90793637207,6.94276630336,Dha
6.94566879763,6.98340122319,dha
6.99501120029,7.0936960056,dha
7.23591822503,7.26784566204,ga
7.28816312196,7.31138307615,ga
7.33460303034,7.39265291582,ga
7.45941028412,7.77868465426,Sa
7.90929689659,7.94412682788,Pa
7.99637172481,8.02249417328,ni
8.06893408166,8.13278895569,ni
8.14730142706,8.17052138125,dha
8.17342387552,8.20535131254,Dha
8.20535131254,8.231473761,Dha
8.28371865793,8.3214510835,re
8.32725607204,8.52462568267,Sa
8.57687057961,8.7336052704,dha
8.75102023604,8.82068009862,Dha
8.82068009862,8.89614494974,Dha
8.93968236385,9.0122447207,ni
9.02095220352,9.22702929698,Dha
9.22993179125,9.28798167673,ma
9.30829913665,9.49986375873,Sa
9.53179119574,9.60145105832,Ma
9.61015854114,9.66530593235,ma
9.72916080638,9.87428552007,dha
9.87718801435,9.91492043991,Dha
9.94104288838,10.0136052452,Pa
10.0194102338,10.0774601193,Ma
10.1964623845,10.3677095467,Sa
10.8408161133,11.0991381037,Pa
11.102040598,11.2442628174,Re
11.261677783,11.3081176914,Re
11.3342401399,11.4039000025,Re
11.5548297047,11.5838546474,Sa
11.6012696131,11.6651244871,Dha
11.7260768669,11.7521993153,Ni
11.9321539603,12.3239906873,Dha
12.3239906873,12.3965530442,Dha
12.3965530442,12.4952378495,ni
12.5039453323,12.5358727693,Ni
12.5474827464,12.6316550804,Sa
12.6577775288,12.6780949887,ni
12.7796822883,13.0205893131,Sa
13.0786391985,13.2353738893,Dha
13.2702038206,13.4211335229,Dha
13.4356459942,13.5198183282,Pa
13.528525811,13.5488432709,Ma
13.5691607308,13.6039906621,ma
13.644625582,13.676553019,ma
13.6881629961,13.7142854445,Ma
14.016144849,14.0654872517,Dha
14.0654872517,14.1090246658,Dha
14.1177321486,14.1438545971,dha
14.3005892879,14.3354192192,Pa
14.5269838413,14.5531062897,Ma
14.6227661523,14.6430836122,Pa
14.6546935893,14.7156459691,Dha
14.7533783946,14.8288432458,dha
15.0029929022,15.0581402934,Dha
15.0639452819,15.0871652361,dha
15.0900677304,15.1568250987,Dha
15.1887525357,15.2264849613,dha
15.2409974327,15.2642173869,dha
15.3106572952,15.3367797437,ni
15.4644894918,15.499319423,Dha
15.5022219173,15.5892967455,dha
15.6560541138,15.7576414134,Sa
15.7605439077,15.9898409553,ma
16.0159634038,16.0507933351,ma
16.0885257607,16.1262581862,Ma
16.1320631748,16.187210566,ma
16.2133330144,16.3526527396,Dha
16.3932876594,16.7009520525,ma
16.7038545467,16.8286618005,Sa
16.8344667891,17.0492513653,ma
17.2437184817,17.3511107698,Pa
17.3859407011,17.406258161,Pa
17.5310654148,17.6790926228,ma
17.6819951171,17.9635370617,Sa
18.1754191437,18.2131515692,Pa
