0.165442173617,0.188662127809,Dha
0.22639455337,0.26993196748,Re
0.563083889152,0.589206337618,ni
0.609523797535,0.670476177289,Ni
0.670476177289,0.711111097125,Ni
0.711111097125,0.73723354559,Ni
0.7807709597,0.812698396714,ni
0.821405879536,0.859138305098,Ni
0.867845787919,1.03619045581,ni
1.04489793863,1.07392288137,ma
1.12907027258,1.26838999773,ma
1.29451244619,1.31482990611,Ga
1.76471651858,1.79664395559,Ni
1.80535143841,1.86920631244,Sa
2.02594100324,2.19428567113,ma
2.4990475699,2.51936502981,ni
2.55999994965,2.58031740957,Dha
2.61514734085,2.78929699729,ni
2.78929699729,2.82122443431,ni
3.21596365557,3.24498859831,ga
3.2682085525,3.37269834636,re
3.49460310587,3.53523802571,Ma
3.58748292264,3.63102033675,Dha
3.67746024513,3.71519267069,Sa
3.72099765924,3.8254874531,re
4.04317452365,4.26956907702,Pa
4.35083891669,4.58884344716,ni
4.60045342426,4.64689333264,Dha
4.65269832119,4.68752825247,ni
4.71945568949,4.84716543754,Sa
4.87619038028,4.89941033448,Re
4.90521532302,5.08226747374,re
5.18095227905,5.21287971606,ma
5.3202720042,5.34058946412,ma
5.36380941831,5.50312914346,ma
5.51764161483,5.53795907475,Ga
5.5437640633,5.70630374264,ma
5.71210873119,5.76435362812,Ga
5.78176859376,5.80789104223,Ga
5.84272097352,5.86884342198,Re
5.87464841053,6.00235815859,re
6.01106564141,6.05750554979,Sa
6.09814046963,6.3129250459,re
6.31873003445,6.38838989703,Sa
6.39709737985,6.48126971379,Ni
6.50448966799,6.53061211645,re
6.748299187,6.76861664692,dha
6.77442163546,6.79764158966,Dha
6.82376403812,6.91374136062,ni
6.91374136062,6.97759623464,ni
6.99210870601,7.03274362585,Ni
7.05596358004,7.08208602851,dha
7.14303840826,7.19528330519,ni
7.22430824793,7.24752820212,Dha
7.26494316777,7.29106561623,ni
7.34911550171,7.383945433,ni
7.47102026122,7.50875268678,Ni
7.57260756081,7.6625848833,Ga
7.66838987185,7.69160982604,ga
7.73514724015,7.77287966571,re
7.77578215999,7.80480710273,Re
7.8193195741,7.83963703401,ma
7.85414950538,7.8744669653,Ma
7.94993181643,7.99927421908,Dha
8.07183657593,8.15020392133,Dha
8.34467103769,8.39111094607,re
8.39691593462,8.47238078574,Sa
8.67265289065,8.8003626387,ni
8.82938758144,8.85841252418,Ni
9.05868462909,9.14575945731,Sa
9.15446694013,9.19219936569,re
9.30539664237,9.32861659657,Ni
9.40698394196,9.54630366711,Dha
9.55791364421,9.65079346098,dha
9.66530593235,9.76979572621,Dha
9.79591817468,9.91782293418,re
9.92653041701,9.96716533684,Sa
9.97877531394,10.202267373,re
10.3299771211,10.4170519493,Ga
10.4286619264,10.5012242833,ma
10.5708841458,10.5941041,Ni
10.7247163423,10.858231079,ma
10.8814510331,10.9569158843,Dha
10.9627208728,11.0149657697,ma
11.0672106667,11.1484805064,re
11.2471653117,11.281995243,Pa
11.3110201857,11.441632428,ma
11.6041721074,11.6622219928,ni
11.7463943268,11.8392741436,Dha
11.9466664317,12.0076188114,ma
12.0308387656,12.0714736855,Ma
12.1237185824,12.1498410309,dha
12.225305882,12.2630383076,ni
12.3152832045,12.3675281014,re
12.3965530442,12.4546029296,Re
12.4865303667,12.5213602979,Ga
12.5387752636,12.5619952178,ma
12.6519725403,12.7361448742,re
12.8087072311,12.8551471395,Ni
12.9654419219,12.9857593818,ma
13.1018591527,13.1250791069,Sa
13.1599090382,13.2092514409,Sa
13.2324713951,13.2963262691,re
13.3253512118,13.3456686718,Sa
13.3572786488,13.3921085801,re
13.3921085801,13.4472559713,Sa
13.5111108454,13.5343307996,ma
13.5894781908,13.6185031335,Dha
13.6388205934,13.7287979159,ni
13.7287979159,14.0451697918,ni
14.1119271601,14.1409521028,Dha
14.1699770456,14.1902945055,ga
14.2338319196,14.3586391734,re
14.3586391734,14.4166890589,re
14.4428115073,14.4631289672,dha
14.619863658,14.651791095,ni
14.7649883717,14.8259407515,Ma
14.83174574,14.8694781656,Pa
14.883990637,14.9130155797,dha
15.0581402934,15.0871652361,ma
15.0987752132,15.1829475472,Ma
15.2206799727,15.2961448239,ma
15.3861221464,15.4209520776,re
15.5225393772,15.5602718028,ma
15.6038092169,15.6502491253,Ma
15.6676640909,15.7721538848,ma
15.975328484,16.4339225793,ni
16.4687525106,16.5297048903,ni
16.5761447987,16.7444894666,Ni
16.9360540887,16.9853964913,ma
17.0521538596,17.0898862852,Re
17.1392286878,17.2030835619,re
17.2379134932,17.2756459187,Re
17.2901583901,17.3191833328,Re
17.6558726686,18.0215869471,Pa
18.0331969242,18.1086617754,Ma
18.1231742467,18.2131515692,dha
18.2857139261,18.4308386398,re
18.433741134,18.4801810424,Pa
18.5150109737,18.6833556416,ma
18.7094780901,18.825577861,ma
18.8749202637,18.9010427121,Sa
18.9387751377,18.9590925976,ga
19.0287524602,19.0577774029,Ga
19.0838998514,19.1100222999,ga
19.1767796682,19.2957819334,re
19.301586922,19.3248068761,Sa
19.333514359,19.3770517731,re
19.3770517731,19.5105665097,re
19.5686163952,19.6063488207,Ga
19.6498862348,19.6818136718,Ma
19.7630835115,19.853060834,ma
19.8907932596,20.064942916,ni
20.0823578817,20.1026753416,Ma
20.1549202385,20.181042687,Dha
20.2303850896,20.2507025495,ni
20.2739225037,20.3000449522,Dha
20.3580948377,20.5177320228,ma
20.5931968739,20.6425392765,Ga
20.6483442651,20.668661725,ga
20.6802717021,20.7063941506,Re
20.7151016334,20.7963714731,re
20.816688933,20.84861637,re
20.9211787268,20.9473011753,Pa
21.2578680626,21.2781855225,Sa
21.3159179481,21.420407742,Ni
21.4262127305,21.4494326847,ma
21.5510199843,21.6061673755,ni
21.6787297323,21.6990471923,ma
21.9341492285,22.056053988,re
22.0792739422,22.1286163448,ma
