0.0,0.0319274370138,ma
0.0754648511234,0.101587299589,Dha
0.107392288137,0.159637185069,dha
0.162539679343,0.191564622083,Dha
0.223492059096,0.377324255617,Pa
0.391836726987,0.417959175453,dha
0.423764164001,0.452789106741,Dha
0.484716543754,0.548571417782,Ni
0.55437640633,0.658866200193,ni
0.682086154385,0.763355994056,Dha
0.946213133317,1.05360542145,Pa
1.14068024967,1.16680269814,Ni
1.17551018096,1.2161451008,ni
1.26548750345,1.28580496337,re
1.34675734313,1.36997729732,ni
1.37868478014,1.39900224006,Ni
1.45705212554,1.47736958545,ma
1.89823125518,1.95918363494,Sa
2.01142853187,2.04335596888,re
2.07238091162,2.15945573984,re
2.20589564822,2.23201809669,re
2.25233555661,2.30167795926,Sa
2.542584984,2.6993196748,ma
2.77188203165,2.81251695148,Pa
3.38721081773,3.43945571466,ga
3.44816319749,3.4684806574,Ga
3.50331058869,3.52653054288,Ni
3.57297045127,3.6919727165,ga
3.70938768214,4.10993189195,ga
4.17668926025,4.62657587272,dha
4.69043074675,4.80072552916,ga
5.83691598497,6.01106564141,Sa
6.14458037801,6.26648513752,ga
6.28680259744,6.78603161256,Sa
7.02984113158,7.05596358004,Ga
7.56970506653,7.76417218289,ga
7.79900211418,8.78004517878,ga
8.95129234095,8.98031728369,Sa
9.01804970925,10.0339227051,Sa
10.0397276937,10.0716551307,re
10.0832651078,10.3648070524,Sa
10.3706120409,10.4170519493,ga
10.4286619264,10.4954192947,ma
10.5737866401,10.5970065943,dha
10.5999090886,10.6927889053,Dha
10.8030836877,10.8263036419,Ni
10.8321086305,10.8553285847,ni
10.8611335732,10.8988659988,Ni
10.9191834587,11.0062582869,Ni
11.017868264,11.0672106667,Sa
11.081723138,11.4068024967,ni
11.4068024967,11.4503399108,ni
11.4590473937,11.493877325,Ni
11.5112922906,11.5345122448,Dha
11.5867571417,11.6651244871,Sa
11.7028569127,11.7434918325,Ga
11.7667117867,11.7928342352,re
11.897324029,11.9379589489,Dha
11.9408614431,11.9669838916,dha
11.9931063401,12.0395462485,Ma
12.0482537313,12.0801811683,Pa
12.1498410309,12.1962809393,Pa
12.3268931816,12.3617231129,Dha
12.4400904583,12.5387752636,Dha
12.5561902292,12.6229475975,Pa
12.6664850116,12.7013149429,Sa
12.8435371624,12.8870745765,Pa
12.9451244619,13.0002718531,ma
13.1250791069,13.1744215096,Pa
13.220861418,13.2585938435,Pa
13.2673013264,13.2963262691,Re
13.316643729,13.3514736603,Ga
13.400816063,13.4472559713,ga
13.5836732022,13.6068931564,Pa
13.6388205934,13.7200904331,ma
13.7346029045,13.8100677556,Sa
13.8158727441,13.8623126525,re
13.9000450781,13.9435824922,re
13.9900224006,14.0596822632,Sa
14.1148296544,14.1699770456,ga
14.1902945055,14.2193194482,Sa
14.2628568623,14.2831743222,Pa
14.2918818051,14.3296142306,Ma
14.3818591276,14.4950564042,ma
14.5473013012,14.6343761294,Sa
14.6546935893,14.7882083259,ma
14.7969158087,14.8201357629,Ma
14.8549656942,14.8926981198,Dha
14.9420405224,14.9768704537,ma
15.0523353049,15.1336051445,ga
15.1423126273,15.1655325815,Re
15.3512922151,15.3861221464,Ga
15.3919271349,15.4586845032,ga
15.5283443658,15.6038092169,ga
15.8998636329,15.9608160126,ga
15.9695234954,15.9985484382,Re
16.0246708866,16.0507933351,Ga
16.0565983236,16.1291606805,ga
16.1668931061,16.2104305202,ga
16.3381402682,16.3584577281,Ma
16.5819497872,16.8141493292,ga
16.8315642948,16.97088402,Sa
17.8068023709,17.9054871762,ga
17.9577320731,18.4511560997,Sa
18.877822758,19.3044894162,dha
20.0388204675,20.7963714731,ga
21.1446707859,21.1853057058,ma
21.1940131886,21.2259406256,Ma
21.2781855225,21.3710653393,Dha
21.452335179,21.4784576274,ma
21.6787297323,21.7483895949,ga
22.0096140796,22.035736528,Sa
22.0444440109,22.1024938963,re
22.1547387933,22.183763736,dha
22.2389111272,22.2737410585,Ma
22.3666208753,22.4159632779,dha
22.4885256348,23.2925165487,Pa
23.5102036192,23.8875278748,dha
23.8962353577,23.9746027031,Pa
24.0007251515,24.0384575771,dha
24.0819949912,24.1516548538,Ma
24.2184122221,24.5086616495,dha
24.5521990636,24.6102489491,Pa
24.6276639147,24.6595913517,dha
24.6857138002,24.8047160654,Pa
24.9034008707,24.9585482619,ga
24.9730607333,25.0833555157,dha
25.1385029069,25.3039450805,ga
25.5564620824,25.6029019908,Dha
25.6319269335,25.6551468877,Pa
25.6870743247,25.7131967732,ga
25.753831693,25.8089790842,Re
25.8147840728,25.8467115098,ga
25.8960539124,25.933786338,Re
25.9599087865,26.0208611662,Sa
26.0266661548,26.0469836147,Ni
26.0527886032,26.0731060631,Sa
26.0847160402,26.1369609372,Ni
26.1746933627,26.2008158112,Dha
26.2037183055,26.2762806623,ga
26.3169155822,26.4156003875,ga
26.4185028818,26.4475278245,Pa
26.5897500439,26.7087523092,Pa
26.9583668167,27.0222216907,dha
27.0309291736,27.1876638644,Pa
27.3153736124,27.3356910723,Pa
27.4024484406,28.0090697439,dha
28.0497046637,28.0932420778,Pa
28.1309745034,29.1816774306,dha
29.4777318465,29.4980493064,Ga
29.5125617778,29.6460765144,ma
29.7041263999,29.7505663083,Sa
29.7824937453,29.8608610907,Ga
29.8666660792,29.9392284361,ga
