0.0,0.0696598625755,Re
0.0783673453974,0.127709748055,ga
0.130612242329,0.310566887316,Dha
0.32798185296,0.362811784247,Ga
0.371519267069,0.473106566658,ma
0.5688888777,0.754648511234,ga
0.760453499782,0.82430837381,Re
0.902675719207,0.925895673399,ma
0.928798167673,0.949115627591,Sa
0.989750547427,1.07972786992,ni
1.09133784702,1.20743761797,Ni
1.23646256071,1.28580496337,Ni
1.30031743474,1.36997729732,Sa
1.43383217135,1.75310654148,ni
1.86920631244,2.23492059096,Re
2.30167795926,2.32199541918,ga
2.37714281039,2.53097500691,ni
2.60063486948,2.67029473206,ni
2.70222216907,2.76317454883,Ni
2.76897953738,2.80380946866,ni
2.81251695148,2.85895685987,Ni
2.86185935414,3.03310651631,Re
3.03600901058,3.05922896477,Re
3.16081626436,3.18403621855,ma
3.19564619565,3.22176864412,ga
3.25950106968,3.38430832346,Ni
3.56136047417,3.61650786538,ga
3.61650786538,3.65133779666,ga
4.63818584982,4.67882076965,Re
4.72816317231,4.78621305779,ma
4.89360534593,5.03292507108,Sa
5.10548742793,5.21287971606,Sa
5.25641713017,5.32317449848,Sa
5.33478447557,5.39283436105,Re
5.41605431524,5.43637177516,Sa
5.45668923508,5.48571417782,ni
5.51473912056,5.55247154612,Sa
5.58439898313,5.6221314087,Sa
5.62793639724,5.71501122546,re
5.77886609949,5.80789104223,Sa
5.84272097352,5.90657584755,ni
6.06040804407,6.22294772341,ga
6.22875271196,6.28390010316,Re
6.69605429007,6.76861664692,ni
6.82376403812,6.84408149804,Sa
6.85859396941,6.88761891215,Ni
6.94566879763,7.03564612012,ni
7.04435360294,7.20399078801,Ni
7.23011323648,7.27365065059,ni
7.53777762952,7.57551005508,Ga
7.5842175379,7.60453499782,ma
7.61904746919,7.63936492911,ga
7.70031730886,7.76997717144,Re
7.78158714854,7.80190460845,re
7.81061209128,7.87156447103,Sa
7.87156447103,7.92090687369,Sa
7.93541934506,7.95573680497,Ni
8.04861662174,8.13569144996,Ni
8.40852591171,8.46367330292,Sa
8.48108826856,8.53043067122,Ni
8.64653044218,8.6668479021,ma
8.69587284484,8.79165515588,Pa
8.80326513298,8.84970504136,Ma
8.87582748983,8.98902476651,ma
9.07609959473,9.10802703174,Ga
9.11673451457,9.14866195158,ma
9.17768689432,9.21832181415,Ma
9.27637169963,9.4360088847,Ga
9.44471636753,9.49115627591,ga
9.49986375873,9.52888870147,Ga
9.55791364421,9.58403609268,Sa
9.7378682892,9.76108824339,Ga
9.8597730487,9.91782293418,Re
9.94684787692,10.0368251994,ga
10.0919725906,10.1500224761,Ma
10.170339936,10.2080723616,Ga
10.2138773501,10.2922446955,Dha
10.3270746268,10.350294581,Ga
10.3590020638,10.4402719035,Ma
10.4838093176,10.5070292718,Ma
10.6811789282,10.7508387908,Re
10.8350111248,10.8611335732,ma
10.9162809644,11.1775054491,Ni
11.2703852659,11.3255326571,Ga
11.3893875311,11.473559865,ma
11.5054873021,11.6796369585,Ga
11.6999544184,11.7231743726,ma
11.7928342352,11.8160541894,re
11.8276641665,11.9843988573,Re
12.0134238,12.045351237,ga
12.0569612141,12.2514283305,Re
12.2717457904,12.3152832045,Ga
12.3239906873,12.3501131358,ga
12.3878455613,12.4081630213,Re
12.4255779869,12.4517004354,re
12.501042838,12.5648977121,ma
12.5736051949,12.5968251491,Ga
12.6055326319,12.6664850116,ga
12.7071199315,12.7303398857,ma
12.8725621051,12.9799543932,Ga
12.9857593818,13.2034464523,ga
13.2237639122,13.2498863607,ga
13.2585938435,13.3253512118,Ga
13.3340586947,13.3659861317,ma
13.4153285343,13.4385484885,re
13.4530609599,13.5024033625,Re
13.528525811,13.560453248,ga
13.5981856736,13.6562355591,Re
13.676553019,13.7026754675,Re
13.7258954216,13.7462128816,Re
13.8361902041,13.9000450781,Re
13.9174600437,13.9609974578,re
13.9755099292,14.0016323777,Sa
14.0103398605,14.0509747803,ma
14.0916097002,14.1612695627,Sa
14.1786845284,14.2019044826,Ni
14.2135144597,14.344126702,ni
14.4050790818,15.1945575243,Ni
15.2119724899,15.3425847323,Ni
15.3687071807,15.3890246406,Sa
15.4064396063,15.4557820089,Ni
15.5689792856,15.6270291711,ni
15.6357366539,15.8969611386,Ni
15.9666210012,16.1756005889,Ni
16.2017230373,16.2771878885,Re
16.2917003598,16.3700677052,Ga
16.4281175907,16.4571425335,Re
16.4977774533,16.6690246155,re
16.7038545467,16.8663942261,Ga
16.9012241574,16.9331515944,ma
16.9941039741,17.2872558958,Ga
17.3482082756,17.6036277717,ma
17.6965075884,17.7545574739,Ga
17.818412348,18.3263488459,Ni
18.337958823,18.5295234451,ni
19.3044894162,19.3364168532,re
19.365441796,19.3886617502,Sa
19.4176866929,20.1723352042,Ga
20.1839451812,20.2390925725,ga
20.3871197804,20.5264395056,ni
21.0459859806,21.0750109234,Sa
21.1069383604,21.1272558203,Sa
21.1388657974,21.1795007172,Ni
21.4262127305,21.4668476503,re
21.4668476503,21.516190053,re
21.5219950416,21.5916549041,Sa
21.6003623869,21.6932422037,re
21.7164621579,21.7977319976,re
21.8267569403,21.9022217914,Re
21.9573691826,21.9776866426,Ni
21.9921991139,22.0705664593,Sa
22.0966889078,22.1257138505,re
22.1315188391,22.2447161158,Sa
22.2824485413,22.3085709898,re
22.3172784726,22.4014508066,Sa
22.4101582894,22.5001356119,re
22.543673026,22.6133328886,Dha
22.6133328886,22.6365528428,Dha
22.671382774,22.755555108,ni
22.7903850393,22.8542399133,Sa
22.8600449019,22.9238997759,re
22.935509753,23.1096594094,Re
23.1096594094,23.2634916059,Re
23.2780040773,23.3824938712,ga
23.5334235734,23.8730154035,ni
23.8904303691,24.1023124511,Ni
24.1342398881,24.154557348,Sa
24.38675689,24.6189564319,ni
24.6450788804,25.0485255844,Re
25.0978679871,25.1297954241,ga
25.1646253554,25.330067529,Re
25.3445800004,25.3881174145,ga
25.6551468877,25.7131967732,ni
25.7248067503,25.7683441644,Ni
26.029568649,26.1659858799,Ni
26.209523294,26.2791831566,ma
26.3430380306,26.3836729505,Ga
26.4185028818,26.4939677329,Sa
26.4997727214,26.665214895,Ga
26.6768248721,26.7203622862,Sa
26.749387229,26.7958271374,Sa
26.8190470916,26.9148294026,Sa
26.929341874,26.961269311,re
26.9728792881,27.0222216907,Sa
27.0483441392,27.1383214617,Ga
27.1673464044,27.1992738415,Ga
27.2079813243,27.237006267,ga
27.3153736124,27.3618135208,Sa
27.3705210036,27.4024484406,Ni
27.5098407288,27.533060683,ga
27.5388656715,27.5591831314,Ga
27.56498812,27.6201355112,ga
27.6578679367,27.6839903852,re
27.7797726962,27.8000901562,ga
28.0497046637,28.084534595,Ga
28.1048520549,28.2064393545,Ma
28.2180493316,28.2790017114,Dha
28.4386388964,28.4908837934,ni
28.540226196,28.6214960357,ni
