0.211882082,0.232199541918,dha
0.28444443885,0.304761898768,Ni
0.388934232713,0.417959175453,Sa
0.444081623919,0.478911555206,Ni
0.644353728823,0.667573683015,re
0.693696131481,0.812698396714,Re
0.835918350906,0.879455765015,ga
0.978140570331,1.0042630188,Sa
1.00716551307,1.03328796154,Pa
1.06521539855,1.18131516951,Ni
1.21034011225,1.36417230877,ni
1.39900224006,1.50349203392,Dha
1.52961448239,1.61378681633,Dha
1.70376413883,1.75891153003,Ma
1.76761901285,1.79083896704,Pa
1.81986390978,1.86340132389,re
1.87501130099,1.90113374946,Re
1.94757365784,2.00272104904,ga
2.02884349751,2.2087981425,Ga
2.25523805088,2.29587297072,Ga
2.31328793636,2.3423128791,ga
2.38004530466,2.44390017869,Re
2.45260766151,2.4758276157,re
2.62675731795,2.67609972061,Dha
4.00544209809,4.06639447784,ma
4.07510196067,4.13315184615,Ga
4.15056681179,4.17959175453,re
4.22603166291,4.2492516171,Re
4.30149651404,4.35083891669,ni
4.43210875636,4.46403619338,Ga
4.53369605595,4.56272099869,re
4.63528335554,4.72235818376,Ga
4.73687065513,4.78621305779,ga
4.79782303489,4.8181404948,Ga
4.96036271423,4.98068017415,re
5.00970511689,5.09097495656,Sa
5.15482983059,5.1751472905,ga
5.20126973897,5.78757358231,Re
5.8107935365,5.86884342198,Re
5.88045339908,5.93269829601,ga
5.94140577883,6.03718808987,Re
6.08072550398,6.19972776922,ga
6.22875271196,7.01242616593,Ga
7.40136039864,8.4549658201,Ga
8.66104291355,8.69297035056,Dha
8.76843520169,8.79455765015,ma
8.80616762725,8.86421751273,Ga
8.87002250128,8.90485243257,ga
8.95999982377,8.99192726078,ga
8.99482975506,9.16027192868,Re
9.21832181415,9.43310639043,ga
9.44471636753,9.76108824339,Re
9.78140570331,9.86267554298,Re
9.86267554298,9.89170048572,Re
9.89170048572,10.0687526364,Re
10.0687526364,10.1239000276,Re
10.1239000276,10.1500224761,Re
10.1616324532,10.1935598902,ga
10.3764170295,10.3996369837,Ga
10.4054419722,10.4838093176,ga
10.5157367546,10.5418592031,re
10.5476641916,10.5766891344,Sa
10.6231290428,10.7073013767,Re
10.7450338023,10.8175961591,Sa
10.8204986534,11.102040598,Pa
11.1165530693,11.165895472,Dha
11.1833104376,11.2268478517,Sa
11.3980950139,11.4590473937,ma
11.4880723364,11.5112922906,ga
11.5170972791,11.5519272104,Re
11.5606346933,11.6186845787,ga
11.621587073,11.6448070272,Ga
11.6506120157,11.6767344642,ma
11.7405893382,11.7754192695,re
11.8131516951,11.8624940977,Sa
11.8712015806,11.9234464775,Ni
11.9640813973,12.1556460194,ni
12.6984124487,12.7506573456,ga
12.9335144848,13.2092514409,Re
13.2411788779,13.2731063149,ga
13.284716292,13.3079362462,Re
13.4269385114,13.4472559713,Pa
13.4559634542,13.528525811,Ma
13.5691607308,13.6243081221,ma
13.7026754675,13.7287979159,Dha
13.7578228587,13.8071652613,Dha
13.8971425838,14.2106119654,ni
14.2541493795,14.3470291963,Sa
14.3673466562,14.3934691047,Sa
14.3992740932,14.4573239787,Pa
14.5211788527,14.5618137725,Ni
14.5734237496,14.6024486924,ni
14.7214509576,14.7736958546,Pa
14.7765983488,14.799818303,Sa
14.8259407515,14.883990637,Pa
14.9072105912,14.9333330396,ma
14.9971879136,15.0349203392,ni
15.1626300873,15.19165503,Dha
15.2584123983,15.2845348468,ni
15.3774146635,15.4122445948,Pa
15.4180495834,15.4790019631,Re
15.6415416425,15.6647615967,Ga
15.6705665852,15.6937865394,ga
15.6995915279,15.7431289421,Re
16.3207253026,16.4107026251,Pa
16.431020085,16.4832649819,Ma
16.5006799476,16.5558273388,Pa
16.5848522815,16.6283896956,Ma
16.6487071555,16.6690246155,Ma
16.7038545467,16.759001938,ma
16.7793193979,16.8605892375,Ga
16.8663942261,16.9418590772,ga
16.9534690543,16.9737865142,Pa
16.9795915028,17.278548413,Re
17.2872558958,17.3220858271,ga
17.3772332183,17.4033556668,ga
17.4468930809,17.5049429664,ma
17.5920177946,17.7371425083,Ga
17.7719724396,17.8648522563,ga
17.8735597392,17.946122096,Ma
17.9664395559,17.9925620044,ma
18.0157819586,18.0535143841,Ga
18.062221867,18.1551016837,ga
18.1638091666,18.3176413631,Ga
18.3814962371,18.401813697,Ni
18.4511560997,18.4946935138,re
18.5092059852,18.8226753668,Re
18.8894327351,18.9271651606,Ga
18.9881175404,19.0113374946,re
19.0751923686,19.1042173113,re
19.1274372655,19.1477547254,Sa
19.1680721854,19.2580495078,Ni
19.2870744506,19.3277093704,ni
19.3741492788,19.397369233,Pa
19.4060767158,19.4815415669,Ma
19.4960540383,20.2884349751,Pa
20.3261674007,20.3668023205,Dha
20.4277547003,20.7383215876,Pa
20.7818590017,20.816688933,Pa
20.8602263471,20.9356911982,Pa
20.944398681,21.0111560493,Ma
21.0401809921,21.2027206714,Pa
21.4117002591,21.5132875587,Ma
21.5132875587,21.6235823411,Ma
21.6438998011,21.7048521808,Ma
21.7222671465,21.8586843773,Re
21.8848068258,21.9312467342,ga
21.9341492285,21.9573691826,Pa
22.0386390223,22.4507932092,Ma
22.4769156577,22.5088430947,ma
22.5843079458,22.6220403714,Sa
22.691700234,22.8048975106,Ni
22.8252149706,22.8861673503,Sa
23.179319272,23.2141492033,ga
23.2199541918,23.3128340086,Re
23.3505664342,23.3853963654,Re
23.3970063425,23.4173238025,Ga
23.4347387681,23.5943759532,ni
23.6234008959,23.6553283329,Dha
23.6814507814,23.7046707356,Dha
23.846892955,23.8730154035,ni
23.878820392,23.9484802546,Ni
24.0239451057,24.0616775313,ma
24.0936049683,24.1284348996,Ma
24.1313373939,24.174874808,Pa
24.2184122221,24.2619496362,ma
24.2677546247,24.4680267296,Sa
24.4854416953,24.8598634566,Ni
24.8598634566,24.9179133421,Ni
24.9295233192,25.1646253554,ni
25.2139677581,25.234285218,Dha
25.2429927008,25.2633101607,dha
25.266212655,25.3968248973,Dha
25.3968248973,25.4287523343,Dha
25.5883895194,25.7131967732,Re
25.8321990384,25.8641264754,re
25.8728339582,25.9279813495,Re
25.9686162693,26.1253509601,ga
26.5462126298,26.601360021,ma
26.6129699981,26.6361899523,Ma
26.6536049179,26.8829019656,ni
27.5504756486,27.5940130627,dha
27.6172330169,27.6520629482,Ni
27.6578679367,27.8552375474,Ni
28.2151468373,28.2848066999,Ma
28.3457590797,28.4096139537,Ni
28.4821763106,28.5750561273,Dha
28.6476184842,28.7317908181,Pa
