0.0667573683015,0.48181404948,Pa
0.603718808987,0.638548740275,Ni
0.676281165837,0.786575948248,ga
0.812698396714,0.835918350906,Pa
0.841723339454,0.867845787919,Ma
0.870748282193,1.0042630188,Pa
1.0042630188,1.0710203871,Pa
1.31773240039,1.35256233167,Ni
1.35256233167,1.43673466562,ni
1.483174574,1.55863942513,re
1.55863942513,1.57895688504,re
1.60217683924,1.64281175907,Re
1.65151924189,1.71537411592,re
1.73569157584,1.75891153003,Dha
1.81115642696,2.08399088872,Pa
2.31038544209,2.33941038483,Dha
2.35972784474,2.43229020159,Pa
2.45260766151,2.48453509853,Dha
2.51356004127,2.542584984,ni
2.55129246683,3.72970514206,Ni
3.78195003899,4.35083891669,Ni
4.37405887089,4.52208607886,Ni
4.5395010445,7.9528343107,Ni
8.04281163319,8.06603158739,ma
8.12698396714,8.21115630108,Re
8.25469371519,8.28662115221,Sa
8.42013588881,8.57977307388,Sa
8.65814041928,8.8119726158,Pa
8.82938758144,8.84970504136,Dha
8.85260753563,8.93968236385,Sa
8.9454873524,8.97741478941,Ni
8.99482975506,9.16607691722,Sa
9.17478440005,9.19800435424,re
9.26476172254,9.45052135607,re
9.46793632172,9.49696126446,Sa
9.50566874728,9.52888870147,Ni
9.53179119574,9.60725604687,ni
9.6478909667,9.77269822048,Pa
9.81913812887,9.84816307161,Pa
9.88589549717,9.93233540555,Ni
9.9381403941,10.010702751,ni
10.0397276937,11.8450791321,Pa
11.8479816264,11.8741040748,Sa
11.8915190405,12.0598637084,Pa
12.1353285595,12.2456233419,dha
12.6403625632,13.0873466814,Pa
13.1482990611,13.1976414638,Dha
13.2411788779,13.2818137977,ma
13.2934237748,13.348571166,Pa
13.4936958797,13.5749657194,re
13.5778682137,13.6039906621,Sa
13.6359180992,13.6910654904,Re
13.7200904331,13.7491153758,ma
13.8100677556,13.8332877098,Ga
14.0538772746,14.100317183,Sa
14.2193194482,14.2541493795,re
14.2918818051,14.312199265,Ni
14.3905666104,14.4282990359,Sa
14.439909013,14.5008613928,Ni
14.556008784,14.5850337267,Pa
14.704035992,14.9246255568,Pa
14.9565529938,15.0262128564,Pa
15.0262128564,15.1684350758,Pa
15.1684350758,15.19165503,Pa
15.1974600186,15.2351924441,Ma
15.2409974327,15.9085711157,Pa
15.9521085298,16.134965669,Pa
16.1523806347,17.1711561249,Pa
17.1711561249,17.2030835619,Pa
17.2030835619,17.3336958042,Pa
17.4120631496,17.5397728977,Pa
17.5920177946,17.6761901285,Pa
17.6994100827,17.7545574739,Sa
17.766167451,17.8009973823,Ga
17.8068023709,17.8996821876,Pa
17.9519270846,18.0506118899,Sa
18.0535143841,18.0825393269,ga
18.3089338803,18.36988626,Pa
18.3814962371,18.4888885252,Pa
18.4888885252,18.5092059852,Pa
18.5150109737,18.5382309279,Ma
18.5904758248,18.6427207218,Pa
18.6891606301,18.7472105156,Pa
18.7472105156,18.8923352293,Pa
18.9010427121,18.9852150461,Ma
19.0403624373,19.0635823915,ga
19.0838998514,19.1187297827,Ni
19.1680721854,20.0126980191,Pa
20.0272104905,20.0504304446,Ma
20.0562354332,20.1723352042,Pa
20.181042687,20.2158726183,Ma
20.276824998,20.3145574236,Ga
20.3348748835,20.4480721602,Ni
20.4654871258,20.5380494827,Ga
20.7092966448,20.7586390475,Pa
20.7963714731,20.84861637,Sa
20.8863487955,20.9182762326,ga
20.9240812211,21.0024485665,Ga
21.0111560493,21.0459859806,ga
21.0866209005,21.1069383604,ma
21.1330608088,21.1940131886,Re
21.2317456142,21.272380534,Sa
21.2781855225,21.3420403966,re
21.3449428908,21.3913827992,Re
21.4146027534,21.452335179,Sa
21.5568249728,21.6032648812,Sa
21.6148748583,21.6700222495,re
21.6816322266,21.7164621579,Sa
21.7570970777,21.8819043315,Re
21.9689791597,22.2069836902,Re
22.3869383352,22.4217682665,Sa
22.4624031863,22.6191378771,Sa
22.6336503485,22.7439451309,Re
22.8107024992,22.9471197301,Sa
22.9732421785,22.9964621327,Ni
22.999364627,23.0254870755,Re
23.0458045354,23.6088884245,Pa
23.6088884245,23.6553283329,Pa
23.7017682413,24.0819949912,Pa
24.0848974855,24.1110199339,Re
24.122629911,24.174874808,ga
24.1980947622,24.2271197049,Pa
24.2764621076,24.3141945331,Ma
24.3403169816,24.5318816037,re
24.5696140292,24.8946933879,Pa
24.9208158364,24.9469382848,dha
24.9788657219,25.1007704814,Pa
25.1123804585,25.1965527924,Ma
25.2052602752,25.2429927008,re
25.2807251264,25.4055323801,Pa
25.4374598171,25.5187296568,re
25.6667568648,25.8002716014,re
25.8205890613,25.8960539124,Sa
25.9250788552,25.9686162693,Ni
25.9744212578,26.029568649,ni
26.1340584429,26.1804983513,Ni
26.2124257883,26.2791831566,Ni
26.3314280535,26.3546480077,ga
26.3604529963,26.4359178474,Re
26.4417228359,26.8480720343,Pa
26.9206343912,27.0454416449,Pa
27.088979059,27.1325164732,Re
27.1963713472,27.3066661296,Sa
27.3153736124,27.3618135208,Ni
27.3734234979,27.3966434521,Sa
27.4372783719,27.4895232689,Re
27.5156457173,27.5911105684,re
27.6027205455,27.6404529711,Re
27.7565527421,27.776870202,re
27.8552375474,27.9626298355,Ga
28.052607158,28.0932420778,ma
28.1077545492,28.1309745034,Ga
28.1454869748,28.2354642973,Ga
28.2412692858,28.26448924,ga
28.2848066999,28.3051241598,Sa
28.3689790339,28.4212239308,Pa
28.4357364022,28.4995912762,Sa
28.5373237018,28.6534234727,Pa
28.7434007952,28.772425738,Sa
28.7811332208,28.96399036,Pa
29.0249427398,29.1178225566,Pa
29.1352375222,29.2019948905,Sa
29.207799879,29.4835368351,Pa
29.4864393293,29.5154642721,Sa
29.5793191461,29.6867114343,Sa
29.7041263999,29.7331513426,Sa
29.747663814,29.8028112052,ni
29.8579585964,29.8782760563,Re
