0.243809519014,0.28444443885,Re
0.29895691022,0.322176864412,Sa
0.586303843344,0.612426291809,re
0.664671188741,0.722721074221,ma
0.75174601696,0.774965971152,ga
0.806893408166,0.835918350906,ma
0.864943293646,0.896870730659,dha
0.998458030249,1.02458047871,ni
1.03328796154,1.06521539855,Ni
1.10875281266,1.14068024967,Dha
1.19002265233,1.27999997482,Sa
1.28870745765,1.32063489466,Ni
1.33224487176,1.35546482595,Sa
1.44253965417,1.46866210263,Dha
1.47156459691,1.49188205682,Re
1.57024940222,1.59346935641,ga
1.61378681633,1.64861674762,ma
1.68925166746,1.76471651858,ga
1.79374146132,1.84598635825,Re
2.16526072839,2.21750562532,ni
2.21750562532,2.28716548789,ni
2.38585029321,2.44099768442,Sa
2.45551015579,2.49614507562,ni
2.53677999546,2.55709745537,Ni
2.62965981222,2.64997727214,Pa
2.64997727214,2.73705210036,Pa
2.78349200875,2.96054415946,Pa
3.57006795699,3.8254874531,ni
4.33052145678,4.39147383653,dha
4.41469379072,4.43791374491,dha
4.44081623919,4.4843536533,Dha
4.54820852732,4.60916090708,Ni
4.69333324102,4.72526067804,ga
4.73106566658,4.77750557497,Re
4.80362802343,4.83265296617,Ga
4.85006793182,4.88199536883,Re
4.91972779439,4.94294774858,ni
5.37541939541,5.43056678661,Pa
5.71501122546,5.73823117965,ga
5.82820850215,5.85433095061,ga
5.85723344489,5.99365067576,Ga
6.20843525204,6.3129250459,Dha
6.31873003445,6.35355996574,ni
6.35646246001,6.41741483977,Re
6.69895678434,6.73088422136,Dha
6.83247152094,7.0269386373,Dha
7.25623568495,7.36362797308,ni
7.37814044445,7.43038534138,ma
7.44489781275,7.47102026122,Ga
7.47682524977,7.50294769823,ga
7.52616765243,7.56390007799,ma
7.59292502073,7.63646243484,Ma
7.64516991766,7.67129236612,Pa
7.70031730886,7.74385472297,Pa
7.86575948248,7.90349190804,ma
7.92380936796,7.97024927634,Re
7.99346923054,8.02249417328,Re
8.05732410456,8.08925154158,ga
8.10956900149,8.15600890988,ma
8.24888872665,8.26920618656,Re
8.33596355487,8.46077080865,Ma
8.46947829147,8.50140572848,Pa
8.53043067122,8.56816309678,Pa
8.58267556815,8.60589552235,dha
8.61460300517,8.63782295936,Dha
8.67555538492,8.78585016733,ni
8.79455765015,8.86421751273,Ni
8.88453497265,8.90775492684,re
9.00063474361,9.0238546978,Re
9.19800435424,9.24154176835,Ga
9.27927419391,9.3024941481,Dha
9.32861659657,9.6478909667,Sa
9.68852588654,9.70884334646,Re
9.72045332355,9.82204062314,ga
9.88879799144,9.93523789983,ma
10.0194102338,10.0484351765,Ga
10.0571426593,10.1268025219,ma
10.1616324532,10.1964623845,re
10.2980496841,10.4112469608,Pa
10.4605893634,10.6637639626,Dha
10.9017684931,10.922085953,Pa
10.9656233671,10.985940827,Re
10.9946483098,11.0294782411,ga
11.070113161,11.0904306209,Ni
11.1513830006,11.1804079434,Sa
11.2326528403,11.281995243,Ga
11.2878002315,11.3110201857,ga
11.3429476227,11.6012696131,Re
11.6709294757,11.6941494299,Dha
11.705759407,11.7318818554,ni
11.7405893382,11.769614281,ma
11.9989113286,12.0308387656,Sa
12.045351237,12.0830836626,re
12.0888886511,12.1150110996,Re
12.1411335481,12.1904759507,Re
12.2688432961,12.3094782159,re
12.341405653,12.3704305957,Dha
12.5590927235,12.6113376204,Ni
12.6432650574,12.860952128,Ni
12.892879565,12.9857593818,Re
13.2121539351,13.3369611889,Dha
13.4211335229,13.4849883969,re
13.8274827212,13.8942400895,Sa
14.1351471143,14.1786845284,Ni
14.1990019883,14.2396369081,re
14.3209067478,14.344126702,ma
14.3528341848,14.4253965417,Re
14.4428115073,14.49215391,ga
14.6053511867,14.8114282801,ga
14.8433557171,14.8868931312,ga
15.075555259,15.1190926732,Pa
15.1713375701,15.2468024212,Sa
15.6647615967,15.6966890337,Pa
15.7924713447,15.8534237245,Dha
15.8650337016,15.9317910699,ga
15.9869384611,16.0740132893,re
16.0856232664,16.123355692,Sa
16.1407706576,16.1843080717,Re
16.187210566,16.335237774,Ma
16.4687525106,16.4919724647,Sa
16.5209974075,16.547119856,Ni
16.5761447987,16.5993647529,Dha
16.6196822128,16.6399996727,ni
16.642902167,16.6951470639,Ga
16.706757041,16.7531969494,ma
16.7735144093,16.7996368578,Pa
16.8170518234,16.8402717776,Dha
16.8576867433,16.886711686,ma
16.9070291459,17.0289339054,Pa
17.4323806095,17.6152377488,Re
17.6674826457,17.6994100827,Re
17.7719724396,17.8213148422,Ni
17.8329248193,17.8532422792,Sa
17.8851697163,17.9374146132,Re
17.946122096,17.9954644987,re
18.1667116608,18.2770064432,Dha
18.2770064432,18.3553737886,ni
18.4163261684,18.4714735596,ma
18.517913468,18.5411334222,Re
18.6311107447,18.6949656187,ma
18.877822758,18.9358726434,Ni
18.9823125518,19.0722898743,Re
19.0926073342,19.1390472426,Sa
19.1506572197,19.301586922,re
19.4234916815,19.4699315898,ma
19.4960540383,19.5221764868,Re
19.5482989352,19.577323878,Re
19.6063488207,19.6324712692,Re
19.7369610631,19.8008159371,Sa
19.8269383855,19.8472558455,ga
20.0185030076,20.0388204675,re
20.096870353,20.1520177442,Pa
20.2013601469,20.2652150209,Dha
20.2913374694,20.3145574236,Dha
20.4799995972,20.5438544712,ma
20.5554644483,20.5931968739,Ga
20.6251243109,20.6483442651,Dha
20.7238091162,20.764444036,re
20.996643578,21.1649882459,ni
21.2201356371,21.2810880168,Dha
21.2926979939,21.3304304195,Pa
21.7774145377,22.1634462761,Ga
22.4101582894,22.4420857264,dha
22.447890715,22.5001356119,Dha
22.7961900278,22.8223124763,ga
22.8368249477,22.8571424076,re
22.9064848102,23.0080721098,Ga
23.0574145125,23.1038544209,Ga
23.730793184,23.751110644,re
23.7569156325,23.7917455638,Re
23.7975505524,23.8265754951,ga
23.8410879665,23.9571877374,Ga
24.0181401172,24.0616775313,Ni
24.2996820617,24.3316094988,ga
24.3461219701,24.3838543957,Re
24.6160539376,24.662493846,ma
24.7437636857,24.7640811456,ga
24.8018135711,24.8482534795,Ga
25.0717455386,25.0978679871,ni
25.1152829527,25.1704303439,Dha
25.202357781,25.234285218,ni
25.2865301149,25.3126525634,ga
25.5709745538,25.7044892904,Re
25.7393192216,25.7596366816,Ga
25.7915641186,25.8554189926,Re
25.8815414411,25.9279813495,ga
25.9773237521,26.0237636605,ga
26.0324711433,26.2037183055,Re
26.2240357654,26.3053056051,ga
26.3227205707,27.1470289445,Ga
27.1644439102,27.1847613701,Ga
27.20507883,27.3414960609,Ga
27.3734234979,27.4053509349,ga
27.4198634063,27.6404529711,Re
27.6433554654,27.7072103394,ga
27.7217228108,27.7565527421,Re
27.7826751905,27.8668475245,Re
27.8958724672,28.0061672496,ga
28.0293872038,28.1454869748,ga
28.3399540911,28.4792738163,ga
28.4792738163,28.6824484155,ga
28.6940583926,28.8275731292,Re
28.868208049,28.8943304975,Dha
28.9146479574,28.9814053257,Pa
28.9930153028,29.0278452341,ma
29.0568701768,29.0887976138,Pa
29.1294325336,29.207799879,re
29.2136048676,29.3209971557,Sa
29.4225844553,29.4429019152,Dha
29.4603168809,29.5560991919,ni
