1.63120178198,1.74149656439,Ni
1.75891153003,1.906938738,Pa
2.59773237521,2.73414960609,Sa
2.74866207746,3.0679364476,Ni
3.45977317458,3.54975049708,Ga
3.57877543982,3.68907022223,Ma
3.77614505045,3.81968246456,Sa
3.88063484431,3.90675729277,ga
3.96190468398,4.00253960382,Pa
4.0373695351,4.21442168582,Pa
4.38857134226,4.48725614757,re
4.52208607886,4.54820852732,Pa
4.62367337845,4.69043074675,Dha
4.73396816086,4.75718811505,Re
4.81233550626,4.89360534593,Ni
4.8965078402,4.91972779439,Ga
4.95165523141,4.97777767987,re
4.98648516269,5.01841259971,Re
5.04743754245,5.15192733631,Sa
5.19256225615,5.30285703856,Pa
5.50893413201,5.56698401749,Ni
5.78176859376,5.87174591626,ma
5.88335589335,5.92399081319,Ga
6.00235815859,6.03718808987,Sa
6.06331053834,6.1010429639,re
6.11555543527,6.15328786083,Ni
6.17650781503,6.33324250582,Ni
6.5248071279,6.56253955346,Ni
6.58866200193,6.62639442749,Ni
6.70476177289,6.72798172708,Dha
6.75700666982,6.80054408393,ni
6.80634907248,6.8266665324,Ni
6.95727877473,7.0269386373,Sa
7.04145110867,7.08208602851,Ni
7.09079351133,7.19238081092,Sa
7.27365065059,7.33750552462,re
7.34621300744,7.36943296163,Sa
7.37523795018,7.47102026122,Ni
7.50585019251,7.62485245774,Sa
7.63646243484,7.68290234322,Ni
7.69451232032,7.73804973443,Sa
7.90349190804,7.93541934506,ni
7.95863929925,8.00798170191,Sa
8.0312016561,8.06022659884,ni
8.06603158739,8.0863490473,Ni
8.12698396714,8.17922886407,ni
8.29532863503,8.33306106059,ni
8.33306106059,8.42884337163,Ni
8.43174586591,8.46077080865,Sa
8.52462568267,8.56235810824,Pa
8.57687057961,8.60299302807,Dha
8.67265289065,8.69877533911,Ga
8.73650776467,8.75682522459,dha
8.75972771887,8.79455765015,Dha
8.79746014443,8.82068009862,dha
8.83519256999,8.87582748983,Pa
8.88163247837,8.90194993829,Ma
8.90194993829,9.04126966344,Ma
9.04707465199,9.12253950311,Pa
9.14866195158,9.20671183706,ma
9.20961433133,9.2357367798,Ni
9.26476172254,9.28798167673,Ni
9.29959165383,9.34893405648,Sa
9.62467101251,9.6478909667,Ni
9.7262583121,9.75818574911,re
9.83074810596,9.90911545136,Ni
9.94684787692,9.97006783112,re
10.0890700963,10.1151925448,re
10.1529249704,10.2516097757,Sa
10.2748297299,10.3038546726,Ni
10.3299771211,10.3880270066,Sa
10.4431743978,10.5941041,Re
10.5970065943,10.6289340313,Pa
10.678276434,10.774058745,ma
10.9946483098,11.0352832297,Sa
11.1194555636,11.1629929777,Dha
11.281995243,11.3864850368,Sa
11.4648523822,11.5083897963,ma
11.5345122448,11.557732199,Ga
11.6070746016,11.6273920616,ma
11.7841267524,11.8421766378,Ni
11.8566891092,11.8944215348,Sa
12.0047163172,12.1556460194,Re
12.1846709622,12.2165983992,Dha
12.289160756,12.3472106415,Re
12.3965530442,12.4429929525,Re
12.4807253781,12.5184578037,Ga
12.5445802521,12.5794101834,Ma
12.5910201605,12.6403625632,Pa
12.6519725403,12.6926074601,Ga
12.7100224258,12.9741494047,Pa
13.1105666356,13.1773240039,Pa
13.2034464523,13.2295689008,Pa
13.2585938435,13.2963262691,re
13.348571166,13.4095235458,ni
13.4153285343,13.6301131106,Ni
13.7113829503,13.7491153758,Pa
13.77233533,13.8013602728,Ma
14.5008613928,14.5763262439,Sa
14.6140586695,14.7417684175,Ni
14.8985031083,15.0639452819,Sa
15.0871652361,15.1307026502,Sa
15.159727593,15.2032650071,Ni
15.223582467,15.307754801,Sa
15.3309747552,15.3861221464,ni
15.435464549,15.5341493543,Pa
15.5341493543,15.5951017341,Pa
15.8011788275,15.8214962875,Sa
15.8302037703,15.8563262187,re
15.8650337016,15.9172785985,Sa
15.9492060355,16.0914282549,Ni
16.1117457149,16.2249429915,Dha
16.3004078427,16.3381402682,Dha
16.4339225793,16.4687525106,Pa
16.5064849361,16.526802396,Ma
16.547119856,16.579047293,Ma
16.5877547758,16.642902167,ma
16.770611915,17.0550563539,Pa
17.1073012508,17.1421311821,Ma
17.1421311821,17.1769611134,Ma
17.1769611134,17.1972785733,Ma
17.2001810676,17.2204985275,Pa
18.8487978152,18.9765075633,Ni
19.0200449774,19.0548749087,Re
19.06938738,19.1361447483,re
19.1680721854,19.2058046109,re
19.3277093704,19.3857592559,dha
19.4205891872,19.4438091414,Ni
19.7021311318,19.7427660516,ga
19.7601810172,19.7804984772,Re
19.8095234199,19.8501583397,ni
19.8995007424,20.0533329389,Pa
20.0823578817,20.1171878129,dha
20.14911525,20.1694327099,ma
20.2739225037,20.3261674007,Ni
20.3755098033,20.3987297575,Sa
20.4625846315,20.5148295285,Ni
20.5293419999,20.5873918853,Ma
20.6309292994,20.6599542422,ma
20.7963714731,20.8399088872,Ni
20.8544213585,20.8921537841,Sa
20.8950562784,20.9414961868,Ni
20.9792286123,21.0314735092,Sa
21.092425889,21.20852566,ma
21.2201356371,21.3014054767,Ga
21.3449428908,21.3855778107,dha
21.4610426618,21.5045800759,Ni
21.5539224786,21.611972364,Sa
21.6148748583,21.6671197552,ma
21.6903397094,21.7135596636,Pa
21.7687070548,21.7890245148,Ga
21.823854446,21.8470744002,Ga
22.0096140796,22.0415415166,re
22.0763714479,22.0966889078,ma
22.2795460471,22.3201809669,Ma
22.3288884497,22.3840358409,Pa
22.6133328886,22.6684802798,re
22.7120176939,22.7352376481,re
22.7613600965,22.7990925221,Ma
22.7990925221,22.8803623618,Ma
22.8890698446,22.9151922931,Pa
22.9645346957,22.999364627,dha
23.0487070297,23.083536961,Sa
23.0893419495,23.1386843522,Ni
23.1619043063,23.2199541918,Ni
23.2257591804,23.2838090659,ni
23.3012240315,23.3389564571,Sa
23.3766888826,23.3999088368,dha
23.4115188139,23.4347387681,Pa
23.4608612166,23.4956911479,ma
23.5218135963,23.5479360448,Ma
23.5856684703,23.6553283329,dha
23.6582308272,23.6872557699,Dha
23.7162807127,23.7395006669,Ni
23.8091605294,23.8526979436,ni
23.8904303691,23.9571877374,Sa
23.9862126802,24.0123351286,Sa
24.0210426114,24.0674825198,re
24.0848974855,24.1139224282,Sa
24.142947371,24.206802245,Ni
24.2474371648,24.2880720847,Sa
24.3170970274,24.3838543957,Ni
24.450611764,24.4999541667,Ni
24.5347840979,24.6537863632,dha
24.6653963403,24.6915187887,ni
24.7321537086,24.874375928,Sa
24.9411332963,24.9614507562,Ni
24.9730607333,25.0078906646,Sa
25.08625801,25.1385029069,Sa
25.1936502981,25.298140092,Ma
25.3126525634,25.4461673,ma
25.4664847599,25.5622670709,Ga
25.6812693362,25.7073917846,Sa
25.7567341873,25.7973691071,Dha
25.8234915556,26.0092511891,Pa
26.0643985803,26.0963260173,Sa
26.3633554905,26.3981854218,ma
26.4794552615,26.4997727214,Dha
26.6536049179,26.7261672748,Ma
26.7638997004,26.7871196545,Ga
26.9351468625,26.9815867709,Ni
27.1238089903,27.1702488987,Ga
27.2021763357,27.2544212327,re
27.3879359693,27.4082534292,Sa
27.4663033147,27.5533781429,Pa
27.56498812,27.5998180513,ni
27.6172330169,27.6897953738,Sa
27.6985028566,27.7623577306,Ni
27.8117001333,27.956824847,Sa
27.9655323298,28.0264847095,Ni
28.0293872038,28.0700221236,Sa
28.0961445721,28.1861218946,Sa
28.1977318717,28.2296593087,Ni
28.2615867457,28.6040810701,Sa
28.6476184842,28.6679359441,Ni
28.6737409326,28.7143758525,Sa
28.7463032895,28.8885255089,Ni
28.932062923,28.96399036,Ni
28.9785028314,29.1323350279,Re
29.2977772015,29.3355096271,dha
29.3964620069,29.4429019152,Sa
