0.0,0.0609523797535,Dha
0.0667573683015,0.194467116357,ma
0.217687070548,0.249614507562,ma
0.281541944576,0.307664393042,ma
0.342494324329,0.371519267069,Pa
0.394739221261,0.426666658275,ma
0.505034003672,0.745941028412,Sa
0.748843522686,0.774965971152,ma
0.79528343107,0.856235810824,ni
0.879455765015,0.908480707755,ni
0.937505650495,0.992653041701,Dha
1.1377777554,1.38448976869,Pa
1.41351471143,1.44253965417,ma
1.45995461981,1.48027207973,Ga
1.483174574,1.50929702247,ga
1.59927434496,1.6399092648,Dha
1.6399092648,1.66893420754,Dha
1.69215416173,1.73278908156,ma
1.74730155293,1.89242626663,Pa
1.93886617502,1.95918363494,ni
1.98240358913,2.07528340589,dha
2.11011333718,2.18848068258,dha
2.21750562532,2.25814054516,Dha
2.29877546499,2.44099768442,Sa
2.68480720343,2.71673464044,Re
2.73414960609,2.89088429688,ma
2.89378679116,3.15210878154,Dha
3.20725617275,3.44816319749,Sa
3.51201807151,3.60489788828,Dha
4.10412690341,4.32181397395,Sa
4.55691601015,4.72235818376,ma
4.76879809215,4.81233550626,Ga
4.8297504719,4.87038539174,ma
4.87909287456,4.96907019705,Ga
4.97197269132,4.99229015124,ga
5.00680262261,5.06195001382,ma
5.09968243938,5.15773232486,dha
5.23900216453,5.26802710727,ni
5.29995454428,5.3870293725,Dha
5.48281168354,6.08943298681,Dha
6.12716541237,6.17650781503,ni
6.23165520623,6.25197266615,Dha
6.25487516042,6.31582754018,ma
6.32163252872,6.34775497719,Ma
6.35355996574,6.3796824142,Pa
6.38548740275,6.43482980541,Ma
6.50448966799,6.55092957637,ma
6.60607696757,6.71056676144,Sa
6.7366892099,6.76861664692,Ni
6.78022662401,6.92825383199,Sa
6.97469374037,6.99791369456,Ga
7.00662117738,7.03274362585,ma
7.07337854568,7.11401346552,re
7.19238081092,7.2388207193,Re
7.25913817922,7.29396811051,ga
7.32299305325,7.36653046736,Re
7.57260756081,7.65387740048,ma
7.67709735467,7.70321980314,Re
7.72063476878,7.75546470007,Ga
7.79609961991,7.82222206837,Dha
7.82512456264,7.90349190804,dha
7.91219939086,7.97605426489,Dha
8.00507920763,8.03410415037,dha
8.25179122092,8.28662115221,ma
8.30693861213,8.6000905338,Pa
8.60879801662,8.68716536202,Sa
8.69006785629,8.87002250128,ma
8.87002250128,8.89904744402,ma
8.89904744402,9.08770957183,ma
9.20090684851,9.27056671109,Pa
9.27346920536,9.36344652785,Dha
9.3808614935,9.43020389616,Dha
9.4476188618,9.63047600106,ni
9.68272089799,9.73496579492,ni
9.74657577202,9.78140570331,Dha
9.81043064605,9.83365060024,Dha
9.92362792273,10.0687526364,Sa
10.0948750849,10.1558274646,Re
10.1848524074,10.2922446955,Ma
10.3154646497,10.3473920867,re
10.3677095467,10.414149455,Sa
10.434466915,10.4751018348,Sa
10.5041267775,10.5534691802,Dha
10.5592741687,10.6028115828,dha
10.6347390199,10.6637639626,Ni
10.6753739397,10.7073013767,Sa
10.7392288137,10.8117911706,Dha
10.8175961591,10.8466211019,re
10.8727435503,10.9104759759,re
11.102040598,11.1920179205,Pa
11.2558727945,11.4039000025,Dha
11.4793648536,11.5054873021,Dha
11.5461222219,11.5809521532,Pa
11.6128795902,11.6331970501,dha
11.6360995444,11.6970519241,Dha
11.6999544184,11.7463943268,dha
11.8712015806,11.9002265233,Pa
11.9785938687,12.0076188114,Ga
12.0105213057,12.0337412599,ga
12.0366437542,12.0975961339,Dha
12.1324260652,12.1556460194,ni
12.2136959049,12.3762355842,dha
12.3820405728,12.4778228838,Dha
12.5097503208,12.6432650574,Pa
12.7100224258,12.7477548513,ni
12.8377321738,12.8754645994,dha
12.8812695879,12.9335144848,Dha
12.9393194734,12.9828568875,dha
13.0380042787,13.2295689008,Sa
13.3775961088,13.4269385114,ma
13.4530609599,14.0654872517,ma
14.100317183,14.1206346429,Re
14.1351471143,14.1990019883,Re
14.2048069769,14.2251244368,ga
14.376054139,14.4660314615,Dha
14.4689339558,14.49215391,dha
14.587936221,14.6430836122,Dha
14.8259407515,14.8607706828,Ga
14.9275280511,14.9652604766,Pa
14.9681629709,14.9884804308,ma
14.9971879136,15.0581402934,Pa
15.0668477762,15.1336051445,Ma
15.2729248697,15.2932423296,Re
15.3425847323,15.3803171578,Re
15.6676640909,15.7141039993,ma
15.7170064936,16.0043534267,Sa
16.2887978656,16.4019951423,Ga
16.4165076136,16.4455325564,Re
16.5935597643,16.6254872013,Dha
16.6516096498,16.7038545467,ni
16.8199543177,16.8983216631,Dha
16.9331515944,17.0869837909,Dha
17.1711561249,17.2030835619,Pa
17.3133783443,17.3365982985,Re
17.6326527144,17.6529701743,Dha
17.6790926228,17.7139225541,Ni
17.7806799224,17.8068023709,Dha
17.8851697163,17.9083896704,ma
17.9519270846,17.9896595101,Re
18.0593193727,18.2479815005,Dha
18.3118363745,18.3669837657,Pa
18.4105211798,18.4569610882,Ma
18.5063034909,18.5295234451,ma
18.5324259394,18.7152830786,Dha
18.7210880672,18.793650424,dha
19.0751923686,19.1158272884,ni
19.1680721854,19.1999996224,Pa
19.2377320479,19.2580495078,ni
19.2667569907,19.3190018876,Ni
19.3596368074,19.4844440612,dha
19.4902490498,19.5918363494,Dha
19.6585937177,19.7108386146,dha
19.7166436031,19.7427660516,Dha
19.7514735344,19.8240358913,dha
19.8385483626,19.8704757997,ni
19.8995007424,19.9720630992,dha
19.9778680878,20.0388204675,Dha
20.0620404217,20.1607252271,ga
20.2013601469,20.3145574236,Sa
20.3174599178,20.360997332,Dha
20.4277547003,20.4625846315,ma
20.6744667135,20.9066662555,ma
20.9095687497,20.976326118,Dha
21.0953283833,21.1736957287,Ga
21.1940131886,21.2607705569,ma
21.3072104653,21.336235408,Dha
21.3826753164,21.5684349499,ma
21.5742399385,21.6351923182,Dha
21.6555097782,21.7077546751,Dha
22.0212240567,22.0502489994,Pa
22.183763736,22.2447161158,Ma
22.2505211043,22.2940585184,ma
22.3288884497,22.3927433237,ga
22.4072557951,22.4362807379,Re
22.4449882207,22.4682081749,ga
22.5726979687,22.6046254057,Dha
22.6278453599,22.6684802798,ni
22.723627671,22.755555108,Dha
22.755555108,22.7787750622,Dha
22.7932875336,22.8165074877,Pa
22.8629473961,22.9906571442,Sa
23.0225845812,23.1706117892,ma
23.3186389971,23.4057138254,dha
23.4753736879,23.5014961364,dha
23.5363260677,23.603083436,ni
23.6175959074,23.814965518,Dha
24.2619496362,24.2822670961,Ni
24.3054870503,24.3519269587,Ni
24.3780494071,24.4419042812,Dha
24.5551015579,24.6015414662,Sa
24.6189564319,24.7727886284,Pa
24.8685709394,24.9788657219,ga
24.9933781932,25.0949654928,Re
25.2081627695,25.2284802294,Ma
25.3184575519,25.3532874832,ma
25.4519722885,25.4868022198,Dha
25.5071196797,25.5274371396,ni
25.5854870251,25.6145119679,Dha
25.6203169564,25.7277092445,dha
26.0179586719,26.0411786261,Re
26.0585935918,26.1079359944,Re
26.1166434773,26.1630833856,Pa
26.1630833856,26.2646706852,Pa
26.3865754447,26.4301128588,Dha
26.4359178474,26.4968702272,dha
26.5317001584,26.6536049179,ma
26.7319722633,26.877096977,Sa
26.9322443682,26.961269311,dha
26.9990017365,27.1063940247,Pa
27.1121990132,27.1325164732,Ma
27.1673464044,27.20507883,ma
27.2544212327,27.2747386926,Ga
27.2863486697,27.5533781429,ma
28.0061672496,28.116462032,Pa
28.116462032,28.2093418488,Pa
28.2267568144,28.4502488735,Sa
28.4676638392,28.5199087361,dha
28.6592284613,28.7143758525,Dha
28.7985481864,28.8653055547,Dha
28.8769155318,28.900135486,ma
28.932062923,29.0626751653,dha
29.3297046386,29.419681961,ma
29.4341944324,29.4864393293,ni
29.5009518007,29.5270742492,Dha
29.5619041805,29.6112465831,Ma
29.6809064457,29.7041263999,re
29.7099313884,29.7882987338,Re
