0.0870748282193,0.130612242329,ma
0.142222219425,0.182857139261,ga
0.22639455337,0.249614507562,Dha
0.397641715535,0.560181394878,ga
0.565986383426,0.618231280357,Re
0.621133774631,0.641451234549,re
0.699501120029,0.734331051316,Ni
1.01297050162,1.05360542145,ga
1.11455780121,1.15519272104,ma
1.16099770959,1.18421766378,Ga
1.18712015806,1.2161451008,ga
1.22195008934,1.26838999773,Re
1.30321992902,1.34675734313,ma
1.40770972288,1.483174574,Ga
1.50349203392,1.52961448239,Ga
1.5499319423,1.5731518965,Ga
1.60217683924,1.63410427625,ma
1.66603171326,1.83437638115,Ga
1.84308386398,1.86920631244,ma
1.88081628954,1.96498862348,Ga
1.99111107195,2.12172331428,Ga
2.24072557951,2.41197274168,Dha
2.41487523595,2.44390017869,dha
2.44390017869,2.46421763861,dha
2.46421763861,2.51065754699,dha
2.59192738666,2.63546480077,Ga
2.99827658502,3.12598633307,Dha
3.47138315168,3.58167793409,Sa
4.69333324102,4.71365070094,ni
4.72235818376,4.82684797763,Ni
5.16063481913,5.20417223324,ga
5.20997722179,5.25641713017,Ga
5.32607699275,5.39573685533,ma
5.41315182097,5.44217676371,Ma
5.45088424653,5.47410420072,Pa
5.52054410911,5.55537404039,Ni
5.62793639724,5.67147381135,ga
5.73242619111,5.77015861667,Re
5.78467108804,5.80498854796,ga
5.82820850215,5.87755090481,ga
6.0458955727,6.07492051544,ma
6.10684795245,6.13587289519,Re
6.17070282648,6.19682527494,Pa
6.22875271196,6.24907017187,Ga
6.2577776547,6.324535023,ma
6.36516994283,6.46095225388,Ga
6.48707470234,6.54512458782,Ga
6.64090689886,6.67283433588,re
6.67863932442,6.69895678434,Sa
6.7366892099,6.76861664692,Ni
6.79183660111,6.8818139236,Ga
6.90793637207,7.00081618884,Ga
7.00371868311,7.0385486144,ga
7.15174589108,7.57841254936,Ga
7.59002252645,7.61614497492,ma
7.65387740048,7.9412243336,Ga
7.95573680497,8.01088419618,Ga
8.01088419618,8.03410415037,Ga
8.04861662174,8.2430837381,Dha
8.44916083155,8.48689325711,re
9.32861659657,9.39537396487,ni
10.3357821096,10.3677095467,Re
10.4025394779,10.4692968462,Sa
10.4838093176,10.5157367546,re
10.7827662278,10.8030836877,Ma
10.8117911706,10.8611335732,ma
10.9511108957,11.0033557927,Ma
11.2152378747,11.2500678059,Ga
11.3023127029,11.3284351513,Ga
11.3400451284,11.377777554,ma
11.3864850368,11.5432197276,Ga
11.5751471646,11.5983671188,Ma
11.6477095215,11.7086619012,ga
11.7115643955,11.7347843497,Ga
11.8276641665,11.8537866149,ma
11.865396592,11.9669838916,Ga
12.0047163172,12.0279362714,Ni
12.1266210767,12.1469385366,Ga
12.2543308247,12.321088193,ma
12.3501131358,12.3936505499,Ma
12.4284804812,12.4487979411,ma
12.532970275,12.6722900002,Ga
12.6955099544,12.7187299086,Sa
12.7274373914,12.7506573456,re
12.7767797941,13.0205893131,Ga
13.0467117615,13.0786391985,ma
13.1105666356,13.2005439581,Ga
13.2063489466,13.2411788779,ma
13.5169158339,13.5488432709,ma
13.6910654904,13.7113829503,dha
14.0219498376,14.13224462,Ni
14.164172057,14.1873920112,Dha
14.280271828,14.312199265,Sa
14.3238092421,14.3847616218,Ni
