0.150929702247,0.200272104904,Pa
0.206077093452,0.29895691022,Ma
0.310566887316,0.333786841507,Pa
0.368616772795,0.444081623919,Ni
0.461496589563,0.48181404948,Sa
0.493424026576,0.519546475042,Ni
0.586303843344,0.635646246001,Ma
0.711111097125,0.731428557043,Dha
0.789478442522,0.83882084518,Ma
1.03909295008,1.1377777554,Pa
1.1377777554,1.16099770959,Pa
1.17260768669,1.19873013515,Ma
1.19873013515,1.24517004354,Pa
1.26838999773,1.29160995192,re
1.32934237748,1.3612698145,ma
1.40770972288,1.44834464272,ma
1.91564622083,1.93596368074,ni
2.01723352041,2.03755098033,dha
2.15365075129,2.35102036192,ma
2.38294779894,2.42358271877,Ma
2.54838997255,2.60353736376,Ga
2.64997727214,2.70222216907,Ma
2.72544212327,2.80961445721,Pa
2.81832194003,2.86185935414,Ma
3.52072555434,3.6136053711,Sa
3.83129244165,3.99963710954,Pa
5.45088424653,5.5321540862,Dha
5.55827653467,5.68018129418,Ni
5.688888777,5.70920623692,Sa
5.7440361682,5.76435362812,ma
5.84852596207,5.87464841053,Ma
5.95011326166,5.97333321585,Pa
6.00235815859,6.02848060705,Dha
6.04009058415,6.06040804407,ni
6.20843525204,6.23455770051,re
6.30421756308,6.34775497719,ni
6.35355996574,6.38258490848,Ni
6.42031733404,6.44063479396,Dha
6.5248071279,6.57124703629,ma
6.62058943894,6.68734680725,ma
6.73088422136,6.93986380908,ma
6.97759623464,7.00371868311,ma
7.20399078801,7.25913817922,Sa
7.33170053607,7.37523795018,Ni
7.41006788147,7.5290701467,Ni
7.59873000927,7.63065744629,Re
7.65677989475,7.70902479169,Sa
7.73514724015,7.75546470007,re
7.79609961991,7.84544202256,Ni
7.85995449393,7.91510188514,Sa
7.95573680497,8.00217671336,ma
8.01668918473,8.05151911602,Ga
8.26340119802,8.29242614076,Ga
8.31564609495,8.40852591171,Sa
8.42594087736,8.49560073993,ni
8.57687057961,8.64072545363,Sa
8.67265289065,8.69587284484,re
8.74811774177,8.78585016733,Ni
8.8003626387,8.82358259289,Sa
8.89904744402,8.92807238676,ma
