0.0725623568495,0.29895691022,Sa
0.304761898768,0.368616772795,Dha
0.449886612467,0.470204072384,ni
0.522448969316,0.626938763179,Sa
0.644353728823,0.696598625755,Ni
0.714013591399,0.760453499782,Sa
0.774965971152,0.862040799372,Ni
0.937505650495,1.21904759507,Re
1.25097503208,1.3612698145,Sa
1.40770972288,1.4280271828,Pa
1.44253965417,1.55283443658,Re
1.99111107195,2.01433102614,ma
2.16235823411,2.19138317685,Dha
2.24943306233,2.38004530466,Pa
2.41487523595,2.52517001836,Dha
2.53097500691,2.57451242102,dha
2.71963713472,2.74866207746,ga
2.83573690568,2.87056683696,Pa
3.03310651631,3.72390015351,Re
3.75292509625,4.01124708664,ma
4.04027202938,4.0605894893,Ga
4.06929697212,4.10122440913,ga
4.1157368805,4.13895683469,Ga
4.15346930606,4.29278903121,Sa
4.31891147968,4.34793642242,ma
4.36535138806,4.4059863079,Re
4.41469379072,4.47854866475,re
4.56272099869,4.59755092998,Re
4.61496589563,4.64979582691,ga
4.69913822957,4.74557813795,Ma
4.7513831265,4.84716543754,Pa
4.85297042609,4.87909287456,Ma
4.91102031157,4.94875273713,Pa
4.9748751856,5.01551010543,Dha
5.04453504817,5.06775500237,Pa
5.14321985349,5.16353731341,Sa
5.25061214163,5.27963708437,ni
5.32607699275,5.37251690113,Sa
5.42476179807,5.45088424653,ni
5.48281168354,5.60471644305,Sa
5.64825385716,5.78757358231,Dha
5.80208605368,5.82820850215,Ni
5.84562346779,5.87174591626,Sa
5.8891608819,6.00235815859,Ni
6.03138310133,6.07782300971,Sa
6.11555543527,6.14167788374,Ni
6.1678003322,6.2461676776,re
6.40870735694,6.50739216226,ga
6.64961438168,6.87310644078,Ni
6.91954634916,6.95437628045,re
7.01242616593,7.14303840826,Sa
7.15174589108,7.27365065059,Ni
7.30848058188,7.34621300744,Sa
7.42748284711,7.44780030703,Dha
7.46521527267,7.55519259517,Ni
7.55809508944,7.64807241193,ni
7.69451232032,7.77578215999,Dha
7.78739213708,7.807709597,ni
7.81641707982,7.8744669653,Ni
7.89768691949,7.93832183933,Dha
7.94993181643,7.97605426489,ni
8.00217671336,8.02539666755,Ni
8.05151911602,8.07473907021,Sa
8.09505653012,8.14730142706,Ni
8.17922886407,8.25759620947,Ni
8.26340119802,8.29242614076,ni
8.39111094607,8.41723339454,dha
8.42013588881,8.46367330292,Pa
8.5101132113,8.54784563687,ni
8.55365062541,8.57396808533,Ni
8.71909279903,8.76843520169,ga
8.77424019024,8.8003626387,Ga
8.8119726158,8.84680254709,Re
8.867120007,8.99773224933,Pa
9.03836716917,9.08480707755,dha
9.16607691722,9.27637169963,ma
9.33732407939,9.37505650495,re
9.3808614935,9.4360088847,Re
9.48244879309,9.70013586364,Ni
9.7262583121,9.8046256575,Sa
9.85106556588,9.87718801435,Sa
9.9381403941,10.0019952681,Ga
10.0019952681,10.022312728,Ga
10.0281177166,10.074557625,Ni
10.1616324532,10.1877549017,ni
10.2196823387,10.2603172585,ga
10.2690247413,10.3880270066,Ga
10.4402719035,10.498321789,Sa
10.5070292718,10.5534691802,Ni
10.5563716745,10.5999090886,Pa
10.6521539855,10.678276434,ni
