0.0,0.0232199541918,Ni
0.0319274370138,0.0696598625755,ni
0.150929702247,0.267029473206,Ga
0.275736956028,0.333786841507,ma
0.380226749891,0.406349198357,Ni
0.409251692631,0.46730157811,ni
0.48181404948,0.545668923508,Sa
0.577596360522,0.59791382044,Ni
0.600816314713,0.655963705919,ni
0.708208602851,0.952018121865,Pa
1.46285711409,1.48607706828,Ga
1.90403624373,1.97659860058,Pa
2.00562354332,2.08399088872,dha
2.12172331428,2.1420407742,Pa
2.14784576274,2.2087981425,Ma
2.21750562532,2.32780040773,Pa
2.33650789055,2.69641718053,Ma
2.70512466335,3.1346938159,Pa
3.24208610403,3.35238088644,ma
3.44235820894,3.52362804861,Sa
3.52653054288,3.54975049708,Ni
3.5584579799,3.60199539401,Sa
3.66585026803,3.73260763634,Ma
3.79065752182,3.8922448214,ma
3.97931964962,4.03156454656,Sa
4.08961443204,4.14185932897,Ni
4.21732418009,4.31891147968,Re
4.33052145678,4.36825388234,re
4.37986385943,4.4843536533,Re
4.53079356168,4.57723347006,re
4.58594095289,4.66721079256,Re
4.69043074675,4.81523800053,Ma
4.83555546045,5.00680262261,Pa
5.00680262261,5.11709740502,Pa
5.14902484204,5.20126973897,Ma
5.27383209582,5.35510193549,ma
5.38122438396,5.40734683242,Ga
5.41605431524,5.50312914346,ga
5.51183662628,5.54666655757,Re
5.57278900604,5.59600896023,Sa
5.73823117965,5.76145113385,re
5.77015861667,5.79047607659,Ga
5.80208605368,5.89496587045,ma
5.92979580174,5.9559182502,Ga
5.9675282273,6.03138310133,ma
6.13006790664,6.17650781503,Ni
6.18231280357,6.26938763179,Sa
6.34775497719,6.36807243711,ma
6.37387742566,6.4580497596,Ga
6.48126971379,6.50739216226,Re
6.51609964508,6.536417105,re
6.53931959927,6.56253955346,Re
6.60027197903,6.72217673853,re
6.76571415264,6.79764158966,Ni
6.84408149804,6.88471641788,Ni
6.99791369456,7.11691595979,Sa
7.15464838536,7.18947831664,Sa
7.22721074221,7.40716538719,Sa
7.47682524977,7.56390007799,Ni
7.61033998637,7.68290234322,Pa
7.70321980314,7.79029463136,Sa
7.85705199966,7.92380936796,Sa
7.94412682788,8.19664382971,ga
8.26340119802,10.3473920867,Sa
10.6608614683,10.7247163423,Sa
10.7595462736,10.7943762049,ga
10.8117911706,10.8350111248,Ga
10.8495235961,10.9191834587,Ni
10.9249884473,10.95401339,Sa
11.0120632755,11.102040598,Ni
11.1165530693,11.1426755178,Sa
11.1484805064,11.2239453575,re
11.31392268,11.3893875311,re
11.4213149681,11.4503399108,ma
11.4851698421,11.5345122448,ga
11.5490247162,11.5809521532,Ni
