0.113197276685,0.142222219425,Ni
0.214784576274,0.449886612467,Sa
0.473106566658,0.519546475042,Ni
0.551473912056,0.58340134907,Sa
0.911383202029,0.966530593235,Ni
1.01587299589,1.04489793863,Dha
1.05070292718,1.25097503208,dha
1.25678002063,1.28580496337,Dha
1.29160995192,1.31192741184,dha
1.32934237748,1.37868478014,Pa
1.41061221715,1.47446709118,Ma
1.483174574,1.68925166746,Pa
1.73278908156,1.77632649567,Ma
1.7850339785,1.83727887543,Pa
1.91274372655,2.08689338299,Ga
2.09560086581,2.1304307971,ga
2.13623578565,2.17106571694,Ga
2.29877546499,2.75156457173,Ma
2.96925164228,2.99247159647,ma
3.89514731568,3.92126976414,re
3.92417225842,3.96770967253,Re
4.0489795122,4.07510196067,Ma
4.21732418009,4.24054413428,Ma
4.26666658275,4.32181397395,ma
4.39147383653,4.42049877927,Dha
4.49596363039,4.58884344716,Ni
4.60045342426,4.63528335554,ni
4.66721079256,4.70494321812,Dha
4.71365070094,5.08807246228,dha
5.11709740502,5.16643980768,Pa
5.17804978478,5.48571417782,Ma
5.57569150031,5.6221314087,ma
5.66566882281,5.86884342198,Ga
5.86884342198,5.900770859,Ga
5.900770859,6.05170056124,Ga
6.10975044672,6.13587289519,Ma
6.15909284938,6.22004522914,ma
6.24036268905,6.43773229968,Ga
6.50739216226,6.55383207064,Ma
6.57414953056,6.60027197903,ma
6.66412685305,6.75410417555,Ni
6.75700666982,6.84988648659,Ga
6.85569147514,6.89922888925,ga
6.91664385489,7.03274362585,Re
7.04145110867,7.07337854568,re
7.11981845407,7.4623127784,re
7.48263023832,7.5174601696,Sa
7.52326515815,7.57551005508,Ni
10.0571426593,10.0977775792,Pa
10.1035825677,10.222584833,Ma
10.2312923158,10.2690247413,Pa
10.2951471898,10.3357821096,ma
10.3996369837,10.4402719035,Dha
10.5592741687,10.6289340313,Ni
10.678276434,10.7624487679,dha
10.7914737107,10.8727435503,Pa
10.8959635045,11.0207707583,dha
11.1136505751,11.2326528403,Sa
11.2703852659,11.2965077143,Ni
11.3400451284,11.7609067982,Sa
11.7725167753,11.7928342352,Ni
11.8073467065,11.8421766378,ni
11.8624940977,11.8857140519,Dha
11.8886165462,11.9408614431,dha
11.9669838916,12.0424487427,Pa
12.0540587198,12.0743761797,Ma
12.7767797941,12.8058047368,dha
12.8551471395,12.8754645994,Pa
12.9131970249,13.1541040497,Ma
