0.165442173617,0.252517001836,ga
0.304761898768,0.435374141097,ga
0.444081623919,0.464399083837,Re
0.563083889152,0.905578213481,ni
1.70376413883,1.79374146132,ga
1.93886617502,1.9969160605,ga
2.08108839444,2.10721084291,Pa
2.12752830283,2.15945573984,re
2.17106571694,2.19138317685,Re
2.21460313105,2.78639450302,ga
2.79800448012,2.83863939995,Re
2.84734688277,3.0447164934,ga
3.05342397623,3.15210878154,Re
3.2014511842,3.25369608113,re
3.30303848379,3.35528338072,re
3.45396818603,3.57006795699,Pa
3.6136053711,3.67455775086,Pa
3.77904754472,3.80516999319,Re
3.81097498173,3.8487074073,ga
3.85451239584,3.87482985576,Re
3.8922448214,3.92417225842,Sa
3.92707475269,4.25505660565,Pa
4.30439900831,4.3276189625,Pa
4.34793642242,4.43210875636,Ni
4.44081623919,4.51337859604,ni
4.64979582691,4.67011328683,Ga
4.70494321812,4.80362802343,Ma
4.8297504719,4.86748289746,ma
4.9748751856,5.08807246228,Pa
5.12580488785,7.28816312196,Pa
7.29977309905,7.35201799599,Ma
7.41006788147,7.47102026122,ma
7.55229010089,7.59002252645,Ga
7.59873000927,7.81641707982,ga
7.89188193095,7.96154179352,ga
8.00507920763,8.05151911602,ga
8.06312909311,8.11827648432,Re
8.14149643851,8.17922886407,re
8.29242614076,8.6000905338,Pa
8.62911547654,8.71619030476,ga
10.2167798444,10.2719272356,ma
10.3096596612,10.3444895925,Re
10.498321789,10.5447616974,ma
10.5795916287,10.6086165714,Re
10.6318365256,10.6811789282,ga
10.7073013767,10.7537412851,re
10.8988659988,11.2674827716,Pa
11.7405893382,12.2078909164,dha
12.6316550804,13.1279816012,Pa
13.3050337519,13.3630836374,Dha
13.3717911202,13.3979135687,dha
13.5314283053,13.9697049407,Pa
14.0480722861,14.0770972288,ma
14.1264396315,14.164172057,ga
14.2222219425,14.5531062897,ga
14.5618137725,14.5995461981,Re
14.6169611638,14.672108555,re
14.7504759004,14.7795008431,Pa
14.8549656942,14.8752831541,Pa
14.9101130854,15.0146028793,Sa
15.0407253278,15.0726527648,ni
15.3658046864,15.6647615967,Pa
15.731518965,15.7576414134,ma
15.7924713447,15.8302037703,Sa
15.8447162416,15.8679361958,Ni
15.8853511615,15.9869384611,ni
16.0333783695,16.1204531977,Ma
16.1291606805,16.2220404973,Pa
16.25106544,16.3584577281,Pa
16.3961901537,16.4542400392,Ni
16.4890699705,16.5558273388,ni
16.6080722357,16.642902167,Ni
16.7415869723,16.8170518234,Pa
16.8780042032,16.9534690543,Ma
16.9650790314,17.7603624625,Pa
17.7893874052,17.8445347964,Ma
17.8909747048,17.9606345674,ma
18.0215869471,18.0651243612,Ga
18.0767343383,18.6340132389,ga
18.6485257103,18.6717456645,Ga
18.7356005385,18.7559179984,Ma
18.7588204927,19.0142399888,Pa
19.1738771739,19.2667569907,ga
19.3277093704,19.5395914524,Sa
19.5686163952,19.6063488207,re
19.641178752,19.6643987062,ga
19.6847161661,19.7398635573,ga
19.7398635573,19.8298408798,ga
19.8443533512,19.8646708111,Re
19.8675733054,19.9053057309,ga
19.9285256851,19.9488431451,ga
19.9865755706,20.1549202385,Sa
20.1752376984,20.2042626412,Ni
20.2332875839,20.3668023205,ni
20.3871197804,20.4393646774,ni
20.4538771487,20.5960993682,Sa
20.5990018624,20.6715642193,Pa
20.6744667135,20.7470290704,Sa
20.7528340589,20.784761496,re
20.816688933,20.8834463013,ga
20.8863487955,20.912471244,Ga
21.0575959577,22.0125165739,Pa
22.0241265509,22.0444440109,Ga
22.0676639651,22.2911560242,Pa
22.3288884497,22.4159632779,ni
22.4391832321,22.5001356119,Sa
22.511745589,22.5610879916,Ni
22.5668929802,22.6046254057,ni
22.6800902569,22.7816775565,Pa
22.7845800507,22.8745573732,ga
22.9906571442,23.0341945583,Pa
23.1009519266,23.1735142834,Pa
23.2634916059,23.3186389971,ga
23.4492512395,23.4956911479,ga
23.5363260677,23.5769609875,re
23.5972784474,23.6437183558,re
23.6727432986,23.7075732299,ni
23.7104757241,23.7627206211,Sa
23.8033555409,24.0500675542,Pa
24.0703850141,24.0965074626,re
24.1168249225,24.1458498652,ga
24.2184122221,24.3635369358,Pa
24.4128793384,24.514466638,Re
24.5347840979,24.6276639147,ga
24.6799088116,24.874375928,Pa
24.9991831818,25.0282081245,Re
25.0282081245,25.0804530214,Re
25.1094779642,25.1588203668,Re
25.5825845308,25.6174144621,Ni
25.6406344163,25.6667568648,Ni
25.6783668419,25.7102942789,Sa
25.7422217159,25.7683441644,Ni
26.0063486948,26.029568649,ga
26.0324711433,26.0702035689,Ga
26.081813546,26.1224484658,ga
26.1282534544,26.1950108227,Re
26.2037183055,26.2443532253,re
26.2878906394,26.7000448263,Sa
26.7609972061,26.7929246431,ga
26.8364620572,27.0019042308,ga
27.0106117136,27.0599541163,Ni
27.0657591049,27.0947840476,Sa
27.2282987842,27.2573237269,Ni
27.2631287155,27.300861141,Sa
27.3095686239,27.3908384635,Ni
27.3995459464,27.4750107975,Sa
27.56498812,27.9858497897,Pa
28.0816321007,28.1367794919,Pa
28.1425844805,28.1745119175,ga
28.1861218946,28.2673917343,Re
28.5808611159,28.8188656463,dha
28.8246706349,28.9146479574,ga
28.9785028314,29.0133327627,Ga
29.048162694,29.0742851424,Ma
29.0975050966,29.4138769725,Pa
29.4254869496,29.5706116633,Ma
