0.00290249427398,0.426666658275,Dha
0.432471646823,0.455691601015,dha
0.461496589563,0.55437640633,Dha
0.580498854796,0.624036268905,Dha
0.801088419618,0.841723339454,ga
0.925895673399,0.949115627591,Re
1.10294782411,1.1261677783,ni
1.13197276685,1.18712015806,Dha
1.2045351237,1.23646256071,Sa
1.43383217135,1.47736958545,ni
1.483174574,1.51800450529,Ni
1.57895688504,1.59927434496,Dha
1.64281175907,1.74439905866,Sa
1.76761901285,1.84888885252,Dha
1.88952377236,2.23782308524,Dha
2.25233555661,2.29877546499,ni
2.31038544209,2.87346933124,Dha
2.89668928543,2.9228117339,Pa
2.94893418236,3.01278905639,Sa
3.07664393042,3.12598633307,ma
3.43074823184,3.45396818603,dha
3.53523802571,3.75292509625,dha
3.76743756762,3.99673461527,ni
4.00834459236,4.03446704083,Dha
4.16798177743,4.1941042259,Re
4.41759628499,4.62657587272,Sa
4.65850330974,4.71074820667,Ga
4.74267564368,4.79782303489,Dha
4.83265296617,4.8965078402,Sa
4.92553278294,5.07065749664,Ni
5.14031735922,5.36090692404,Sa
5.36961440686,5.40444433815,Ni
5.43637177516,5.51183662628,dha
5.51764161483,5.53795907475,Dha
5.56408152322,5.63954637434,Ni
5.64825385716,5.66857131708,ni
5.76725612239,5.82530600787,Re
5.88045339908,5.94721076738,ga
6.00526065286,6.19682527494,ga
6.19972776922,6.32163252872,Ga
6.34194998864,6.37677991993,ni
6.38548740275,6.60027197903,Dha
6.67283433588,6.69605429007,Dha
6.70185927862,6.72507923281,dha
6.82376403812,7.10820847697,Sa
7.11981845407,7.14013591399,Ni
7.1836733281,7.23591822503,Sa
7.26204067349,7.34331051316,ni
7.35492049026,7.85414950538,Dha
7.86285698821,7.88897943667,ni
7.90058941377,8.14149643851,Dha
8.22857126673,8.47238078574,Sa
8.48979575139,8.5101132113,Ni
8.54204064832,8.64943293645,Sa
8.70748282193,8.72780028185,Pa
8.75682522459,8.91646240966,Dha
8.96290231804,8.99773224933,re
9.05287964054,9.13705197448,dha
9.13995446876,9.18058938859,Ni
9.18929687141,9.2357367798,Sa
9.28217668818,9.34022657366,Ga
9.36054403358,9.42149641333,Ga
9.55791364421,9.61596352969,Sa
9.76399073766,9.83365060024,Re
9.87428552007,10.2138773501,Sa
10.2196823387,10.2893422013,dha
10.3880270066,10.4228569379,ni
10.446076892,10.5389567088,Sa
10.6811789282,10.7043988824,Ni
10.7189113538,10.7856687221,Sa
10.9830383327,11.017868264,Re
11.0381857239,11.0730156552,Re
11.2848977372,11.557732199,Sa
12.2804532732,12.5678002063,Sa
12.617142609,12.8087072311,Sa
13.2382763836,13.2905212805,Ma
13.4501584656,13.4849883969,ga
13.4878908912,13.5488432709,Ga
13.5662582366,13.592380685,ma
13.6504305705,13.7142854445,Sa
13.7346029045,13.7926527899,ga
13.9464849865,14.036462309,Sa
14.0974146887,14.1990019883,ga
14.2077094711,14.2860768165,Ga
14.3325167249,14.4224940474,Ga
14.4253965417,14.4979588985,ga
14.5589112783,14.5937412096,Ni
14.7504759004,14.7882083259,Ni
14.8085257858,14.8926981198,Sa
14.9681629709,15.0233103621,Ga
15.0494328106,15.0871652361,ma
15.1481176159,15.19165503,Ga
15.2293874556,15.467391986,ma
15.7286164707,15.7837638619,Sa
15.8214962875,15.9404985527,ga
15.9724259897,16.007255921,re
16.0682083007,16.2017230373,re
16.219138003,16.3555552339,ga
16.3758726938,16.3961901537,ga
16.4019951423,16.5064849361,Ga
16.5209974075,16.5848522815,ma
16.642902167,16.6951470639,Sa
16.7270745009,16.7764169036,ni
16.8199543177,16.8460767662,Sa
16.8809066975,16.9041266517,re
16.9128341345,17.0521538596,Re
17.1392286878,17.1769611134,Ga
17.1856685962,17.2204985275,ga
17.2292060103,17.2495234703,Ga
17.2843534015,17.3191833328,re
17.3220858271,17.3511107698,Re
17.4004531725,17.4962354835,ma
17.5078454606,17.5513828747,Ga
17.6500676801,17.6907025999,Ga
17.6965075884,17.7777774281,ga
17.8561447735,17.9025846819,Re
17.9199996475,17.9751470387,ga
17.9925620044,18.1812241322,Sa
18.2276640406,18.2508839948,ga
18.2712014547,18.2973239032,ga
18.4134236741,18.454058594,Ma
18.4888885252,18.5092059852,ma
18.5701583649,18.6224032618,dha
18.6253057561,18.7849429412,Dha
18.7907479297,18.8110653897,dha
18.8168703782,18.8429928267,Dha
19.0868023457,19.2058046109,Re
19.2435370365,19.3422218418,Ni
19.3596368074,19.4409066471,Sa
19.4438091414,19.5250789811,ni
19.5686163952,19.5918363494,Ni
19.5947388436,19.6760086833,Ga
19.6818136718,19.7311560745,ga
19.7775959829,19.8124259142,Re
19.8501583397,20.0823578817,Ga
20.0823578817,20.2623125266,Ga
20.2826299866,20.5235370113,Ga
20.5438544712,20.6715642193,Ga
20.7121991391,20.8950562784,Sa
20.9037637612,20.9356911982,re
21.1940131886,21.2549655683,Ni
21.2636730512,21.3507478794,ni
21.3739678336,21.4349202133,Re
21.5103850645,21.6264848354,ma
21.6409973068,21.7193646522,Ni
21.7338771236,21.8499768945,Sa
21.9167342628,22.0270290452,Ga
22.0589564822,22.1750562532,Ga
22.1779587475,22.2214961616,ma
22.24761861,22.3027660013,Ni
22.363718381,22.4420857264,Dha
22.4827206462,22.5407705317,Ni
22.5639904859,22.5843079458,ni
22.5988204172,22.6307478542,Ni
22.6568703027,22.6946027282,Pa
22.8252149706,22.9180947873,Ni
22.9500222243,22.9761446728,Ni
22.9935596385,23.0196820869,ni
23.1648068006,23.3244439857,Re
23.3505664342,23.5595460219,Sa
23.7249881955,23.7482081497,Dha
23.9804076916,24.1487523595,Ga
24.1719723137,24.2271197049,ma
24.3606344415,24.3925618785,Re
24.5115641437,24.5609065464,Sa
24.5899314891,24.630566409,re
24.6508838689,24.7669836399,Sa
24.8627659509,24.9208158364,ga
24.9817682161,25.0165981474,Sa
25.0195006417,25.054330573,dha
25.1094779642,25.2604076664,Pa
25.3242625405,25.3503849889,Ga
25.3561899775,25.4287523343,ga
25.4693872542,25.5245346454,Sa
25.5593645767,25.5883895194,Ni
25.6232194507,25.8815414411,Sa
25.8873464296,25.9134688781,Ni
25.9395913265,25.9744212578,Sa
25.9947387178,26.049886109,Ni
26.0673010746,26.2878906394,Sa
26.5026752157,26.9525618282,Ni
26.9525618282,27.1557364273,Ni
27.1615414159,27.268933704,Ga
27.2950561525,27.4053509349,Sa
27.4779132918,27.5156457173,ga
27.5243532001,27.5562806372,Ga
27.5824030856,27.6201355112,Sa
27.7391377764,27.8610425359,re
27.8784575016,28.0032647553,Dha
28.0351921924,28.1919268832,Re
28.2151468373,28.5895685987,Ni
28.6331060128,28.6650334498,Ga
28.6708384384,28.772425738,ga
28.7927431979,28.8624030604,Re
29.0626751653,29.1062125795,dha
29.4429019152,29.4864393293,ga
29.5502942034,29.6344665373,ni
29.6896139285,29.7708837682,ni
