0.0261224484658,0.0464399083837,Sa
0.0522448969316,0.0957823110413,re
0.159637185069,0.185759633535,Re
0.243809519014,0.368616772795,re
0.415056681179,0.618231280357,ga
0.650158717371,0.716916085673,ga
0.75174601696,0.798185925344,Re
0.82430837381,0.870748282193,Re
0.885260753563,0.922993179125,ga
0.937505650495,0.969433087509,Re
1.19873013515,1.32934237748,Ga
1.35546482595,1.41351471143,ma
1.46285711409,1.50349203392,ni
1.52380949384,1.59927434496,ga
1.61378681633,1.65151924189,Ga
1.7066666331,1.74730155293,Re
1.76761901285,1.83147388688,re
1.85469384107,1.93306118647,Re
1.95628114066,2.13913827992,re
2.20589564822,2.37133782184,ga
2.39455777603,2.73705210036,re
2.75736956028,2.78639450302,Sa
2.79510198584,2.82702942285,re
2.8328344114,2.90829926253,Sa
3.59909289973,3.63392283102,Ga
3.73841262488,3.76453507335,re
3.77324255617,3.82838994738,Sa
3.8487074073,3.89804980995,re
3.99092962672,4.13605434042,ni
4.15056681179,4.22603166291,Dha
4.23473914573,4.25505660565,dha
4.33052145678,4.35954639952,Dha
4.39727882508,4.45242621628,Dha
4.45823120483,4.50757360749,Pa
4.85297042609,4.87328788601,Dha
4.93133777149,4.97197269132,ni
4.99519264552,5.09387745083,Dha
5.12870738212,5.14902484204,ni
5.19836724469,5.23029468171,Dha
5.27673459009,5.37832188968,Pa
5.54666655757,5.57859399459,Pa
5.58730147741,5.64825385716,Ma
6.29260758598,6.3912923913,Pa
6.41741483977,6.49868467944,Dha
6.50158717371,6.53061211645,dha
6.71346925571,6.7599091641,Pa
6.82956902667,6.84988648659,ga
6.85278898086,7.05596358004,Ga
7.26494316777,7.28816312196,re
7.34040801889,7.36943296163,ma
7.38684792727,7.45941028412,ga
7.48843522686,7.52326515815,ga
8.20825380681,8.3649884976,ma
8.37369598043,8.41723339454,Ga
8.42303838308,8.48399076284,ga
8.57106559106,8.69006785629,ga
8.73941025895,8.90194993829,ga
8.90775492684,8.98902476651,Ga
9.02675719207,9.08190458328,Ga
9.08190458328,9.11673451457,Ga
9.16607691722,9.31700661947,Pa
9.36634902213,9.41859391906,Pa
9.42439890761,9.53179119574,Ma
9.61306103542,9.66530593235,Ma
9.67401341517,10.1006800734,Pa
10.1877549017,10.2080723616,dha
10.2574147642,10.3648070524,dha
10.3793195237,10.4112469608,dha
10.4199544436,10.4576868691,Dha
10.5476641916,10.6086165714,ma
10.710203871,10.7363263194,Ma
10.7450338023,10.8524260904,Pa
10.8611335732,10.9511108957,Dha
10.95401339,10.985940827,dha
10.9917458156,11.0323807354,Dha
11.2239453575,11.3719725654,Ga
11.3951925196,11.4155099796,ga
11.441632428,11.4909748307,ga
11.4967798192,11.5199997734,Ga
11.6244895673,11.6564170043,ma
11.7725167753,11.8741040748,Ma
12.0279362714,12.0946936397,ma
12.1353285595,12.1788659736,Ma
12.1846709622,12.2049884221,ma
12.2195008934,12.2775507789,ga
12.2804532732,12.3239906873,Ga
12.3297956759,12.37333309,ga
12.3762355842,12.4313829754,Ga
12.4400904583,12.5155553094,ga
12.5590927235,12.5910201605,Ga
12.5997276433,12.7071199315,ga
12.7535598399,12.8145122196,Ga
12.8667571165,12.9190020135,Ga
12.9886618761,13.0351017844,Pa
13.0699317157,13.1308840955,Pa
13.1424940726,13.2005439581,Ma
13.2237639122,13.2760088092,Ma
13.2876187863,13.3369611889,Pa
13.3921085801,13.4559634542,Ma
13.464670937,13.5546482595,Pa
13.6039906621,13.708480456,Pa
13.7258954216,13.8419951926,Pa
13.8507026754,13.8826301124,Ma
16.0217683924,16.103038232,Sa
16.1697956003,16.1901130603,Ni
16.1988205431,16.219138003,ni
16.3236277969,16.3439452568,Ni
16.3497502453,16.4165076136,ni
16.5122899247,16.5761447987,Ni
16.6051697414,16.6399996727,re
16.6690246155,16.7241720067,ni
16.7357819838,16.7560994437,Ni
17.0695688253,17.0927887795,Pa
17.1073012508,17.1595461478,Dha
17.2408159874,17.2611334474,Ma
17.2698409302,17.3656232412,Pa
17.4323806095,17.4730155294,ma
17.4817230122,17.5049429664,Ga
17.5136504492,17.5397728977,ma
