0.0,0.0696598625755,Ni
0.101587299589,0.121904759507,Ni
0.159637185069,0.197369610631,Sa
0.206077093452,0.711111097125,re
0.754648511234,0.786575948248,re
0.786575948248,0.815600890988,re
0.850430822276,0.911383202029,Sa
0.920090684851,0.940408144769,re
0.975238076057,1.01006800734,Sa
1.36707480304,1.53251697666,Pa
1.53251697666,1.61088432206,Pa
1.61959180488,1.68634917318,dha
1.68634917318,2.00852603759,Pa
2.1304307971,2.15074825702,ni
2.17977319976,2.31909292491,Sa
2.32780040773,2.38004530466,re
2.42358271877,2.46131514433,Ga
2.49034008707,2.53387750118,ma
2.58031740957,2.61514734085,Ga
2.63836729505,2.70512466335,Re
2.72834461754,2.78349200875,Sa
2.87346933124,2.92571422817,Sa
2.9895691022,3.02149653921,ni
3.02439903349,3.05342397623,Sa
3.08825390751,3.16952374718,ni
3.16952374718,3.45396818603,Dha
3.4684806574,3.50331058869,Dha
3.57587294554,3.63102033675,Dha
3.68616772795,3.70648518787,ni
3.72390015351,3.80226749891,ni
3.83419493593,3.89804980995,Sa
3.93578223551,4.06639447784,Ni
4.07800445494,4.10702939768,ni
4.53659855023,4.56272099869,Pa
4.57433097579,4.60335591853,Dha
4.6062584128,4.64979582691,dha
4.73106566658,4.7513831265,Pa
4.77460308069,4.80072552916,Pa
4.80943301198,4.9632652085,ma
4.98648516269,5.01260761116,ga
5.01260761116,5.07936497946,Re
5.12580488785,5.20126973897,ma
5.22739218743,5.2535146359,Ga
5.35219944122,5.39283436105,Pa
5.4102493267,5.44507925798,Ma
5.45378674081,5.47410420072,Pa
5.63954637434,5.69469376555,Dha
5.81950101933,5.99655317004,ni
6.01687062996,6.08072550398,Dha
6.11555543527,6.14167788374,ni
6.18521529785,6.20553275777,dha
6.29260758598,6.36516994283,dha
6.38258490848,6.40580486267,dha
6.69605429007,6.82086154385,ma
6.84117900377,6.93405882053,Ni
7.04725609722,7.08789101705,ni
7.10820847697,7.20108829374,Dha
7.30848058188,7.36653046736,Ga
7.3955554101,7.55809508944,Dha
7.58712003218,7.6074374921,Ni
7.65677989475,7.68870733177,Pa
8.01088419618,8.1647163927,Sa
8.19083884117,8.27501117511,Ni
8.33886604914,8.36208600333,Ni
8.36789099188,8.41142840599,ni
8.42594087736,8.50721071703,Ni
8.53623565977,8.62040799372,ni
8.65814041928,8.76553270741,Ni
8.81777760435,8.88163247837,Dha
8.88453497265,8.91936490393,Sa
8.93097488103,8.96290231804,Ni
8.97741478941,9.02675719207,Sa
9.03836716917,9.09351456037,re
9.12544199739,10.0542401651,Sa
10.1616324532,10.1935598902,Dha
10.3677095467,10.3967344894,re
10.4489793863,10.4751018348,Ga
10.4838093176,10.6289340313,ma
10.7450338023,10.7798637336,Pa
10.7885712164,10.8321086305,dha
11.1891154262,11.2848977372,Sa
11.3313376456,11.4039000025,Ni
11.4184124738,11.4561448994,Sa
11.5374147391,11.7434918325,Dha
11.9234464775,11.9524714202,Pa
12.0047163172,12.045351237,Ga
12.0627662027,12.0946936397,Re
12.1179135939,12.1382310538,Ga
12.1469385366,12.2107934106,ma
12.2224033877,12.2601358133,Ni
12.2920632503,12.3268931816,re
12.3994555384,12.4284804812,Ma
12.5648977121,12.6142401147,Dha
12.6751924945,12.7100224258,ni
12.7216324028,12.7477548513,Dha
12.8261221967,12.8638546223,Ga
12.9131970249,13.0292967959,Pa
13.1076641413,13.1337865898,Sa
13.1628115325,13.2034464523,ni
13.2673013264,13.3021312576,re
13.3108387405,13.3717911202,Sa
13.380498603,13.4124260401,re
13.4240360172,13.4791834084,Re
13.5430382824,13.644625582,re
13.7113829503,13.7433103873,re
13.7578228587,13.824580227,Re
13.8710201353,13.9029475724,Sa
13.9871199063,14.0074373662,Dha
14.036462309,14.0596822632,Dha
14.068389746,14.1670745513,ni
14.248344391,14.280271828,ni
14.376054139,14.5473013012,Pa
14.7882083259,14.9130155797,ma
14.9594554881,15.0204078678,Dha
15.0233103621,15.0523353049,dha
15.0552377991,15.223582467,Pa
15.2758273639,15.435464549,ni
15.435464549,15.4790019631,ni
15.6647615967,15.7373239535,ni
15.7576414134,15.9085711157,Dha
15.9143761042,15.9637185069,ni
15.9782309783,15.9985484382,Sa
16.0101584153,16.0565983236,ni
16.1291606805,16.1901130603,Pa
16.3497502453,16.3816776823,ni
16.3961901537,16.4919724647,Dha
16.4977774533,16.526802396,Dha
16.6225847071,16.7357819838,ma
16.7619044322,16.7851243864,Ga
16.8518817547,17.034738894,Pa
17.0550563539,17.1479361707,Pa
17.1595461478,17.2204985275,dha
17.374330724,17.4033556668,ni
17.4120631496,17.5775053232,Ni
17.5978227831,17.6355552087,Dha
17.6819951171,17.7893874052,re
17.8851697163,17.9112921647,Sa
17.9432196017,18.1986390978,Ni
18.2189565578,18.2479815005,Sa
18.2566889833,18.3931062142,re
18.4830835367,18.5092059852,Sa
18.5730608592,18.7588204927,re
18.7907479297,18.8807252522,Sa
18.8865302408,18.9184576778,re
18.9300676549,18.9997275175,Sa
20.5235370113,21.3275279252,Pa
21.3565528679,21.452335179,Dha
21.484262616,21.5655324557,Ni
21.5771424328,21.6293873297,Dha
21.6468022953,21.7774145377,Ni
21.7861220205,21.8064394804,ni
21.8151469632,21.8644893659,Dha
21.8877093201,22.3259859554,Ni
22.331790944,22.3521084039,ni
22.363718381,22.3985483123,Dha
22.4217682665,22.6220403714,Ni
22.7758725679,22.851337419,Sa
22.9238997759,22.9442172358,Ni
22.9558272129,23.0022671213,Sa
23.0341945583,23.1560993178,Ni
23.1909292491,23.2518816288,Ni
23.2605891117,23.3186389971,Sa
23.32734648,23.3563714227,re
23.3650789055,23.5102036192,Sa
23.539228562,23.6088884245,Sa
23.6408158616,23.698865747,re
23.7075732299,23.8265754951,Re
23.8352829779,23.8643079207,re
23.8817228863,23.9020403462,re
23.9136503233,23.9368702775,Sa
23.9513827489,24.0210426114,Ni
24.0500675542,24.0965074626,Ni
24.1110199339,24.2793646018,Sa
24.3054870503,24.3722444186,re
24.3838543957,24.4215868213,Sa
24.5957364777,24.6363713975,Dha
24.6770063174,24.7089337544,Pa
24.8482534795,24.8714734337,re
24.8830834108,24.9411332963,Re
25.0833555157,25.1123804585,Dha
25.118185447,25.1762353325,ni
25.2052602752,25.3968248973,Dha
25.3968248973,25.4868022198,Dha
25.4984121969,25.5187296568,dha
25.5506570938,25.7306117388,dha
25.7451242102,25.8147840728,Pa
25.8409065212,25.8873464296,Dha
26.0411786261,26.3053056051,Sa
26.3488430192,26.3865754447,ni
26.4243078703,26.4649427901,Sa
26.5549201126,26.813242103,Dha
26.877096977,27.0164167022,ma
27.0831740705,27.1528339331,Dha
27.1586389216,27.1905663586,dha
27.2166888071,27.3995459464,Pa
27.4575958318,27.4837182803,Ni
27.5620856257,27.5824030856,Ga
27.5882080742,27.6085255341,ga
27.6346479826,27.6723804081,Ni
27.6723804081,27.7188203165,Ni
27.7855776848,27.8058951447,Ni
27.8117001333,27.9132874329,ni
28.0380946866,28.3109291484,Ni
28.3834915052,28.4415413907,Re
28.4502488735,28.6098860586,Sa
28.6185935414,28.688253404,re
28.7550107723,28.7898407036,re
28.8624030604,28.9581853715,re
29.0133327627,29.0336502226,re
29.0713826482,29.0917001081,Pa
29.1091150737,29.1323350279,Dha
29.143945005,29.1700674535,ni
29.1816774306,29.3413146156,Dha
29.3906570183,29.4225844553,Ni
29.4922443179,29.5154642721,Pa
29.7041263999,29.7970062167,Dha
29.8782760563,29.927618459,dha
