0.0609523797535,0.116099770959,re
0.136417230877,0.162539679343,Sa
0.24090702474,0.278639450302,Re
0.281541944576,0.383129244165,re
0.383129244165,0.403446704083,re
0.403446704083,0.48181404948,re
0.48181404948,0.51083899222,re
0.534058946412,0.571791371974,Re
0.592108831892,0.612426291809,re
0.641451234549,0.676281165837,Sa
0.734331051316,0.905578213481,Re
0.960725604687,1.01006800734,Re
1.01297050162,1.05650791573,re
1.07972786992,1.16390020387,Re
1.23936505499,1.48027207973,Re
2.4758276157,2.53968248973,Ga
2.6209523294,2.64707477787,Re
2.79510198584,2.8328344114,re
2.85315187132,2.89668928543,Re
2.95764166518,3.03020402203,Sa
3.06213145905,3.21596365557,Re
3.24208610403,3.63682532529,Ga
3.63682532529,3.79065752182,ma
3.88353733858,3.9038547985,Re
3.94739221261,3.9822221439,ma
4.04317452365,4.09541942058,Re
4.09832191486,4.18539674308,re
4.20571420299,4.27537406557,Sa
4.28698404267,4.44662122773,re
4.45532871056,4.51337859604,Sa
4.51918358458,4.58303845861,re
5.35800442976,5.39573685533,Ni
5.4102493267,5.44798175226,Sa
5.48571417782,5.52634909765,ni
5.55537404039,5.59310646596,Sa
5.62793639724,5.66276632853,ni
5.76435362812,5.78757358231,Ga
5.8224035136,5.85433095061,Re
5.900770859,6.06911552689,Ga
6.12716541237,6.16489783793,ma
6.21424024059,6.41741483977,Ga
6.51900213935,6.5915644962,Ga
6.62929692177,6.68444431297,Re
6.74539669273,6.77732412974,re
6.79183660111,6.83247152094,Sa
6.84117900377,6.86149646368,re
6.93986380908,6.960181269,Ni
7.05306108577,7.34331051316,Ga
7.34911550171,7.37814044445,ga
7.38975042155,7.47682524977,Re
7.5174601696,7.55229010089,re
7.65387740048,7.67999984895,Re
7.74385472297,7.77578215999,Ni
7.80190460845,7.89768691949,Sa
7.91219939086,8.08344655303,Re
8.15020392133,8.18213135834,Re
8.20825380681,8.23727874955,re
8.30403611785,8.35337852051,ni
8.35918350906,8.3882084518,Dha
8.39981842889,8.45206332582,ni
8.46367330292,8.49269824566,Dha
8.5101132113,8.53623565977,ni
8.54204064832,8.56526060251,Ni
8.57687057961,8.62040799372,ni
8.63782295936,8.71328781048,dha
8.74811774177,8.76843520169,Pa
8.77424019024,8.84680254709,dha
8.85260753563,8.92807238676,Dha
8.95129234095,9.00934222643,ni
9.2357367798,9.31990911374,Re
9.33151909084,9.40117895342,Sa
9.41859391906,9.48825378163,Ni
9.502766253,9.5259862072,Sa
9.56081613848,9.58403609268,ma
9.63918348388,9.6595009438,Re
9.66530593235,9.72335581783,re
9.89460297999,10.0019952681,ma
10.1035825677,10.1268025219,ni
10.1413149933,10.1993648788,Dha
10.2254873272,10.3067571669,Pa
10.4634918577,10.4896143062,Ni
10.5128342603,10.5941041,Ni
10.7334238252,10.7653512622,re
10.8001811935,10.8350111248,re
10.8524260904,10.9830383327,re
10.9917458156,11.102040598,Re
11.2181403689,11.2674827716,dha
11.2790927487,11.3574600941,ni
11.3748750597,11.4300224509,ni
11.4503399108,11.5519272104,ni
11.6041721074,11.7521993153,Dha
11.7957367294,11.833469155,Ma
11.8421766378,11.9060315119,ma
11.9292514661,11.9640813973,Ma
11.9698863859,12.0482537313,Pa
12.1266210767,12.161451008,ni
12.1701584908,12.2078909164,Dha
12.2369158591,12.2630383076,ni
12.3675281014,12.3936505499,Dha
12.7042174372,12.7825847826,Dha
12.797097254,12.8493421509,ni
12.8783670936,12.9190020135,Ni
13.0438092673,13.0699317157,dha
13.136689084,13.284716292,Dha
13.2905212805,13.3282537061,dha
13.3369611889,13.4211335229,Dha
13.4211335229,13.4530609599,Dha
13.4675734313,13.5053058568,Pa
13.5401357881,13.5778682137,Ga
13.5952831793,13.6533330648,ma
13.7491153758,13.9813149178,Pa
14.3905666104,14.5008613928,Sa
14.6053511867,14.7649883717,re
14.799818303,14.8346482343,Ni
14.8665756713,15.043627822,Ni
15.043627822,15.1219951674,Ni
15.1568250987,15.19165503,Sa
15.2003625128,15.8098863104,re
15.8214962875,15.9114736099,Sa
15.923083587,15.943401047,re
16.3584577281,16.5500223502,Pa
17.182766102,17.3162808386,Sa
17.3714282298,17.4004531725,Re
17.4207706324,17.4614055523,Ga
17.4933329893,17.5368704034,ma
17.5746028289,17.6152377488,Ga
17.6529701743,17.7110200598,Re
17.7400450026,17.7922898995,Sa
17.8793647277,17.9287071304,Sa
17.9490245903,18.0157819586,ni
18.0157819586,18.0390019128,ni
18.062221867,18.1521991895,ni
18.1928341093,18.2363715234,ni
18.3727887543,18.4308386398,Dha
18.4308386398,18.4975960081,Dha
18.7356005385,18.8952377236,ma
18.9184576778,19.1071198056,Ga
19.1419497369,19.1651696911,Re
19.1709746796,19.2348295537,re
20.0156005134,20.0736503988,Re
20.1433102614,20.2013601469,ma
20.2361900782,20.2739225037,Ga
20.3697048148,20.392924769,Pa
20.4103397346,20.4393646774,Ma
20.4538771487,20.4741946086,Pa
20.5438544712,20.5902943796,Sa
20.6338317937,20.7354190933,Ni
20.8195914272,20.9589111524,ni
21.0140585436,21.0808159119,Dha
21.1156458432,21.1388657974,ma
21.2259406256,21.3913827992,dha
21.4117002591,21.4871651103,Pa
21.5597274671,21.5945573984,dha
21.6293873297,21.6497047896,ma
21.6671197552,21.7541945835,Sa
21.8006344919,21.8209519518,Sa
21.8470744002,22.0444440109,Ni
22.0531514937,22.0792739422,ni
22.1141038734,22.1663487704,Dha
22.2882535299,22.3085709898,ga
22.3143759783,22.3695233696,Ga
22.4420857264,22.5581854974,Dha
22.6510653141,22.6771877626,Pa
22.691700234,22.9268022702,Ma
22.9703396843,23.0603170068,Sa
23.0661219953,23.0922444438,re
23.1038544209,23.1735142834,Sa
23.1880267548,23.2780040773,Ni
23.3447614456,23.3679813998,Ni
23.3824938712,23.423128791,ni
23.4318362738,23.5276185849,Ni
23.5363260677,23.6408158616,ni
23.6553283329,23.7975505524,Ni
23.8236730008,23.9020403462,re
23.9368702775,23.9687977145,Ni
23.9804076916,24.0065301401,Sa
24.0558725427,24.090702474,re
24.0994099568,24.2619496362,Sa
24.270657119,24.2909745789,re
25.0514280787,25.1152829527,Sa
25.1268929298,25.2081627695,Ni
25.2923351034,25.3242625405,Ga
25.361994966,25.4403623114,ni
25.4490697942,25.4809972313,Ni
25.4838997255,25.5970970022,Sa
25.6609518762,25.7973691071,Pa
25.8989564067,25.9192738666,ni
26.0092511891,26.0934235231,ma
26.1079359944,26.2820856509,Sa
26.3343305478,26.4039904104,Ni
26.4243078703,26.4562353073,Sa
26.4707477787,26.4910652386,Ni
26.5404076413,26.6100675038,Dha
26.665214895,26.7522897233,Dha
27.0309291736,27.0860765648,ni
27.0976865419,27.1267114846,Ni
27.2282987842,27.2718361983,Ni
27.4634008204,27.4895232689,ga
27.5998180513,27.6230380055,Dha
27.6694779138,27.7130153279,ni
27.8291150989,27.872652513,Ni
27.8900674787,27.9132874329,re
27.9655323298,28.0235822153,Re
28.1077545492,28.1396819862,Sa
28.1629019404,28.2122443431,ni
28.2383667915,28.2586842515,Sa
28.26448924,28.296416677,re
28.3196366312,28.3892964938,Sa
28.4212239308,28.4995912762,Re
28.5373237018,28.6592284613,re
28.6679359441,28.6998633811,Sa
28.7550107723,28.8217681406,Re
28.9117454631,28.9378679116,Ni
28.9697953486,29.0539676825,Dha
29.0539676825,29.0742851424,Dha
29.0917001081,29.1642624649,ma
29.196189902,29.2165073619,Ga
29.2513372932,29.291972213,ma
29.3384121214,29.3848520298,ga
29.3964620069,29.5125617778,Re
29.6286615488,29.6489790087,ma
29.6663939743,29.6867114343,Ga
29.7273463541,29.7592737911,Re
29.8231286651,29.8608610907,re
