0.0522448969316,0.0899773224933,Ma
0.229297047644,0.272834461754,dha
0.275736956028,0.29895691022,Dha
0.484716543754,0.760453499782,Dha
0.983945558879,1.17260768669,Ma
1.22485258362,1.29160995192,Ma
1.29741494047,1.34385484885,Pa
1.35546482595,1.57024940222,Ma
1.58185937932,1.62249429915,Pa
1.65732423044,1.70956912737,Dha
1.74730155293,1.78213148422,ma
1.85469384107,1.92725619792,ma
1.99401356622,2.04625846315,Pa
2.07528340589,2.13333329137,ma
2.13623578565,2.17977319976,Ga
2.18267569403,2.25814054516,ma
2.2639455337,2.31328793636,Ga
2.32199541918,2.41777773022,ma
2.42938770732,2.59192738666,Ga
2.64707477787,2.69351468625,ma
2.7109296519,2.73995459464,ga
2.74285708891,2.7660770431,Ga
2.81541944576,2.88798180261,ni
2.88798180261,2.91410425107,Ni
2.93442171099,3.29433100097,Ga
3.30013598951,3.32625843798,ga
3.36399086354,3.65133779666,Re
3.65714278521,3.69777770505,re
3.72680264779,3.76453507335,re
3.86031738439,4.01995456946,ma
4.55981850442,4.59464843571,re
4.72235818376,5.01551010543,Ni
5.05034003672,5.26802710727,ma
5.34349195839,5.39283436105,ma
5.41605431524,5.46249422363,Ga
5.49442166064,5.52634909765,ma
5.64825385716,5.77015861667,ma
5.8224035136,5.84852596207,Ga
5.85142845634,5.900770859,ga
5.90367335327,5.96172323875,Ga
5.9675282273,5.99365067576,ga
6.01106564141,6.0458955727,ma
6.06040804407,6.09523797535,Ma
6.16489783793,6.31873003445,Ga
6.33614500009,6.35936495429,Ga
6.36226744856,6.48707470234,ma
6.49578218516,6.54512458782,Ga
6.55092957637,6.67283433588,ma
6.68444431297,6.70766426716,Ga
6.72798172708,6.78312911829,Re
6.80634907248,6.8266665324,Sa
6.87310644078,6.91374136062,Ni
6.93696131481,7.77578215999,Sa
7.78739213708,7.88897943667,re
7.91219939086,7.9528343107,re
7.97024927634,8.019591679,re
8.02829916182,8.07183657593,Sa
8.25759620947,8.35047602624,Sa
8.64362794791,8.67555538492,ma
8.9570973295,8.99192726078,Dha
9.20090684851,9.2241268027,Sa
9.2241268027,9.25605423972,Sa
9.26766421681,9.30539664237,re
9.32571410229,9.36634902213,Ni
9.50857124155,9.53179119574,Ni
9.58403609268,9.70884334646,Ga
9.70884334646,9.76689323194,Ga
9.83365060024,9.87428552007,Re
9.97006783112,9.99038529103,Sa
10.022312728,10.0629476479,ni
10.0687526364,10.1297050162,Ni
10.1587299589,10.3938319951,Sa
10.4692968462,10.5360542145,ni
10.5766891344,10.6985938939,Dha
10.7711562507,10.8321086305,ni
10.8495235961,11.0236732526,ni
11.1136505751,11.3052151971,Dha
11.3168251742,11.3661675769,Dha
11.377777554,11.4039000025,Pa
11.7028569127,11.9379589489,Ma
11.9379589489,12.321088193,Ma
12.321088193,12.6897049658,Ma
12.7390473685,12.8667571165,Ma
12.8667571165,12.8870745765,Ma
12.9857593818,13.0438092673,Ma
13.4095235458,13.5749657194,re
13.6301131106,13.7375053987,Ma
14.1902945055,14.4224940474,Sa
14.4979588985,14.5443988069,re
14.8201357629,15.2177774785,Sa
15.2322899498,15.2729248697,ni
15.2787298582,15.3019498124,Ni
15.3367797437,15.3774146635,Dha
15.5718817799,15.5980042284,dha
15.615419194,15.6763715738,Dha
15.6879815509,15.7286164707,ni
16.071110795,16.155283129,Dha
16.1843080717,16.2104305202,Pa
16.2220404973,16.3410427625,Sa
16.3816776823,16.4571425335,Pa
16.4919724647,16.5326073846,Pa
16.6312921899,16.6603171326,Dha
16.674829604,16.7270745009,ni
17.0202264226,17.1566436535,re
17.2930608844,17.342403287,re
17.4207706324,17.458503058,Dha
17.5455778862,17.5775053232,Sa
17.606530266,17.6297502201,ni
17.6442626915,17.6907025999,ma
17.7458499911,17.7719724396,Pa
17.7806799224,17.830022325,Ma
17.8909747048,17.9287071304,ma
17.978049533,18.0070744758,Sa
18.03029443,18.0535143841,ni
18.0912468097,18.1463942009,Dha
18.1492966952,18.189931615,dha
18.2160540635,18.242176512,Dha
18.3611787772,18.3931062142,Pa
18.3989112027,18.4453511111,Ma
18.4511560997,18.4946935138,Pa
18.5875733306,18.6862581359,Sa
18.7123805843,18.7704304698,Sa
18.7791379526,18.8110653897,re
18.8342853438,18.9068477007,re
18.9648975862,19.0084350003,Sa
19.0113374946,19.0664848858,Ni
19.1796821625,19.2029021166,Ni
19.2203170823,19.281269462,Sa
19.2986844277,19.3886617502,Ni
19.4118817044,19.4583216128,Sa
19.4844440612,19.6963261432,Ni
19.7108386146,19.7921084543,ni
19.8037184314,20.0823578817,Ni
20.1607252271,20.1839451812,Sa
20.2071651354,20.2361900782,Ni
20.2739225037,20.4335596888,Ni
20.4770971029,20.5003170571,Re
20.5380494827,20.5757819082,Sa
20.5931968739,20.6425392765,re
20.6744667135,20.9153737383,Ga
20.9879360951,21.0837184062,Ga
21.1098408546,21.1301583146,Ga
21.1359633031,21.1853057058,ma
21.1911106943,21.3304304195,Ga
21.4784576274,21.5539224786,ma
21.5829474213,21.632289824,Ga
21.664217261,21.7048521808,ma
21.7338771236,21.791927009,Ga
21.8122444689,22.0589564822,Ga
22.0589564822,22.4188657722,Ga
22.4507932092,22.4972331176,Re
22.5494780145,22.575600463,Ni
22.6365528428,22.7178226824,Sa
22.7410426366,22.9848521556,Sa
23.1706117892,23.2199541918,ma
23.2867115601,23.3476639399,Sa
23.3621764113,23.3999088368,re
23.910747829,23.9397727718,Ni
23.9455777603,24.0123351286,ni
24.058775037,24.0848974855,re
24.1313373939,24.1574598423,ga
24.1632648309,24.2938770732,Ga
24.3141945331,24.3693419243,ma
24.3780494071,24.418684327,Ma
24.4854416953,24.546394075,ma
24.6015414662,24.6218589262,ma
24.6392738918,24.6886162945,Ma
24.72634872,24.842448491,ma
24.8685709394,24.8946933879,Ma
24.9324258135,25.0978679871,ma
25.2691151493,25.5303396339,ma
26.0760085574,26.0963260173,ni
26.1979133169,26.2211332711,Sa
26.2559632024,26.2791831566,ni
26.3169155822,26.3836729505,Sa
26.3981854218,26.4649427901,Ni
26.4939677329,26.5142851928,Sa
26.5258951699,26.5607251012,re
26.6158724924,26.6477999294,Pa
26.6768248721,26.9032194255,Ma
