0.0377324255617,0.0986848053153,dha
0.101587299589,0.159637185069,Dha
0.191564622083,0.252517001836,dha
0.261224484658,0.316371875864,Dha
0.435374141097,0.458594095289,dha
0.473106566658,0.502131509398,dha
0.536961440686,0.624036268905,Dha
0.653061211645,0.969433087509,ni
0.986848053153,1.04489793863,Dha
1.08843535274,1.11746029548,Pa
1.17551018096,1.22775507789,Ma
1.23646256071,1.29741494047,Pa
1.30321992902,1.36417230877,Ma
1.40480722861,1.58766436787,Pa
1.61088432206,1.63410427625,Ma
2.77478452592,2.80671196294,Ga
2.84734688277,2.86766434269,Ga
2.87346933124,2.93151921672,ga
2.96054415946,3.00117907929,ma
3.0447164934,3.1114738617,Pa
3.18693871283,3.25079358686,Sa
3.25950106968,3.29433100097,re
3.34367340362,3.36689335781,Ni
3.37560084064,3.50331058869,Sa
3.5584579799,3.60199539401,re
3.62811784247,3.64843530239,Sa
3.65714278521,3.76163257908,re
3.81677997028,3.96480717825,ni
4.05188200647,4.11283438623,Sa
4.22022667436,4.31891147968,ni
4.3276189625,4.34793642242,Ni
4.35954639952,4.44081623919,Sa
4.53079356168,4.57142848152,re
4.58303845861,4.61206340135,Ni
4.63238086127,4.7513831265,ni
4.77460308069,4.80072552916,Ni
4.88199536883,4.92263028867,Dha
4.92553278294,4.95746021995,dha
5.03873005963,5.07065749664,ni
5.11709740502,5.13741486494,dha
5.16934230196,5.20707472752,Dha
5.20997722179,5.265124613,dha
5.27383209582,5.37541939541,Dha
5.38122438396,5.40734683242,dha
5.41315182097,5.43346928089,Dha
5.46249422363,5.49151916637,ni
5.59310646596,5.62793639724,Ma
5.72081621401,5.76725612239,dha
5.76725612239,5.83691598497,dha
5.92979580174,6.07782300971,Sa
6.1010429639,6.16199534366,re
6.17360532075,6.19392278067,Sa
6.20843525204,6.3796824142,Ni
6.39419488557,6.46675724242,Sa
6.50739216226,6.52770962218,ni
6.55963705919,6.61188195612,Dha
6.66702934733,6.77151914119,Dha
6.77732412974,6.80634907248,dha
6.84408149804,6.89632639497,ni
6.92244884344,6.94276630336,Dha
6.9485712919,6.97759623464,dha
7.01823115448,7.04725609722,Pa
7.05306108577,7.09950099415,Ma
7.16335586818,7.21560076511,Dha
7.38104293873,7.41587287001,Ga
7.42458035284,7.44780030703,ma
7.45650778985,7.51455767533,Pa
7.58131504363,7.73514724015,Ma
7.76417218289,7.85995449393,Dha
7.86285698821,7.88897943667,dha
7.89478442522,7.91510188514,Dha
8.04571412747,8.07183657593,Pa
8.08054405876,8.10956900149,Ma
8.16181389843,8.21115630108,Dha
8.2430837381,8.26340119802,Pa
8.51882069413,8.53913815404,Dha
8.54494314259,8.63492046509,dha
8.68136037347,8.72780028185,ni
8.78004517878,8.8003626387,Dha
8.89904744402,8.93677986958,Dha
8.97741478941,9.00353723788,Pa
9.00934222643,9.04707465199,Ma
9.08770957183,9.13995446876,dha
9.16317442295,9.20380934278,Pa
9.41859391906,9.44471636753,Pa
9.45632634462,9.48825378163,Ma
9.49696126446,9.5259862072,Pa
9.57242611558,9.5927435755,dha
9.77269822048,9.82494311742,Dha
9.8713830258,9.89460297999,Pa
9.90040796854,9.92653041701,Ma
9.95555535975,10.0281177166,ma
10.074557625,10.1180950391,Ga
10.1732424303,10.2283898215,Ga
10.2429022929,10.3096596612,ma
10.3212696383,10.350294581,Ga
10.3880270066,10.4634918577,ga
10.466394352,10.4954192947,re
10.5244442374,10.562176663,ga
10.5737866401,10.9714283556,Re
10.9801358385,11.0062582869,re
11.0265757468,11.2326528403,ga
11.2471653117,11.3168251742,Ga
11.4126074853,11.7521993153,ga
11.7580043039,11.7870292466,Ga
11.7899317409,11.8682990863,ga
11.9031290176,11.9873013515,ma
12.0076188114,12.0308387656,Ga
12.0366437542,12.0685711912,ma
12.0830836626,12.1063036168,ga
12.1672559965,12.2078909164,Ma
12.2311108705,12.8145122196,Pa
12.8406346681,13.07283421,Pa
13.1512015554,13.1918364752,Dha
13.252788855,13.2905212805,dha
13.2934237748,13.3282537061,Dha
13.3717911202,13.4530609599,Dha
13.4995008683,13.5662582366,Dha
13.5691607308,13.592380685,dha
14.9971879136,16.2046255316,Pa
16.2249429915,16.494874959,Pa
18.9068477007,19.0838998514,Pa
19.1796821625,19.2232195766,Ga
19.2464395308,19.2899769449,ma
19.333514359,19.365441796,re
19.4089792101,19.5076640154,ga
19.5163714982,19.545396441,Ga
19.5686163952,19.5976413379,Ga
19.6150563035,19.757278523,Ga
19.7834009714,19.8704757997,ga
19.8762807882,19.9140132138,Ga
19.9836730763,20.0243079962,ga
20.0301129847,20.0765528931,Ga
20.1200903072,20.6309292994,Pa
20.6599542422,20.6918816792,Ma
20.6976866677,20.7557365532,Pa
20.7818590017,20.8631288414,Pa
20.8747388185,20.8979587726,Ma
21.0111560493,21.0779134176,dha
21.0808159119,21.1127433489,Dha
21.3014054767,21.3884803049,dha
21.4436276962,21.6380948125,Dha
21.6380948125,21.6758272381,Dha
22.2098861845,22.2302036444,ma
22.2882535299,22.3085709898,Ga
22.4043533008,22.447890715,ma
22.7120176939,22.8455324305,Ni
22.8774598675,22.9268022702,ma
22.9471197301,22.9703396843,Ni
22.9877546499,23.1328793636,Sa
23.1619043063,23.1822217663,Re
23.359273917,23.3795913769,re
23.3824938712,23.571155999,Dha
23.5769609875,23.6408158616,re
23.6698408043,23.719183207,Re
23.7453056554,24.0007251515,ga
24.0152376229,27.7333327879,ni
27.8262126046,27.8813599958,Dha
27.8987749615,27.9307023985,re
27.9481173641,27.9916547782,Sa
28.0584121466,28.0787296065,dha
28.0874370893,28.1193645263,Dha
28.1280720091,28.200634366,dha
28.2064393545,28.2354642973,Dha
28.2935141827,28.3341491026,ni
28.3573690568,28.3834915052,Ga
28.4995912762,28.5837636101,ma
28.7985481864,28.9785028314,Ga
28.98430782,29.0946026024,ma
29.3209971557,29.4370969267,Ga
29.4487069038,29.4835368351,ma
29.5125617778,29.9537409075,Ga
