0.165442173617,0.191564622083,ni
0.197369610631,0.220589564822,Ni
0.26993196748,0.296054415946,Ni
0.29895691022,0.516643980768,Pa
0.52535146359,0.606621303261,ga
0.612426291809,0.644353728823,Re
0.661768694467,0.696598625755,Pa
0.699501120029,0.902675719207,Sa
0.917188190577,0.946213133317,ni
1.01297050162,1.1493877325,Pa
1.27419498628,1.29741494047,Re
1.30031743474,1.36417230877,ga
1.38158727441,1.40770972288,ga
1.483174574,1.54702944803,re
1.55283443658,1.60798182778,Sa
1.62539679343,2.12462580855,Pa
2.1420407742,2.22331061387,re
2.28716548789,2.50195006417,Sa
2.53097500691,2.66448974351,Pa
2.69061219198,2.81541944576,Pa
2.82122443431,2.87056683696,ga
2.9112017568,2.94022669954,ma
2.95764166518,2.98376411365,Ma
3.03020402203,3.08244891896,Pa
3.08244891896,3.42784573757,Pa
3.42784573757,3.45106569176,Pa
3.45106569176,3.4917006116,Pa
3.4917006116,3.53814051998,Pa
3.56136047417,4.25795909993,Pa
4.2608615942,4.28698404267,Ma
4.29859401976,4.38566884798,Pa
4.4059863079,4.43791374491,Sa
4.44662122773,4.49306113612,re
4.49306113612,4.54530603305,re
4.55401351587,4.59755092998,Sa
4.61496589563,4.63528335554,Ni
4.64689333264,4.73106566658,Sa
4.75718811505,5.09097495656,Pa
5.10258493365,5.21578221034,Sa
5.23319717598,5.36090692404,Sa
5.36671191259,5.56408152322,Pa
5.59310646596,5.76725612239,Sa
5.78176859376,5.80789104223,Sa
5.81950101933,5.84272097352,Ni
5.86594092771,5.90947834182,Pa
5.91238083609,5.96172323875,Sa
5.99365067576,6.13297040092,Ni
6.14167788374,6.31582754018,Sa
6.31873003445,6.35355996574,Pa
6.35646246001,6.4580497596,Sa
6.48417220807,6.57414953056,Ni
6.58285701338,6.6031744733,Sa
6.62349193322,6.72217673853,Sa
6.73378671563,6.7599091641,Ni
6.78893410683,6.81795904957,ni
6.93696131481,6.98340122319,Sa
7.09950099415,7.25333319067,Sa
7.27945563914,7.3055780876,Sa
7.31428557042,7.34040801889,re
7.38104293873,7.52326515815,Sa
7.54648511234,7.57260756081,Ni
7.59292502073,7.6625848833,Sa
7.6741948604,7.72643975733,Ni
7.7525622058,8.06312909311,Sa
8.06312909311,8.0863490473,Sa
8.0863490473,8.11827648432,Sa
8.12117897859,8.44916083155,Pa
8.45206332582,8.7452152475,Sa
8.75392273032,8.78004517878,re
8.79165515588,8.93677986958,Sa
8.95419483522,8.99192726078,Ni
9.00643973215,9.03836716917,Sa
9.11673451457,9.33442158511,Sa
9.36634902213,9.42149641333,Ni
9.48825378163,9.60145105832,Ni
9.63047600106,9.77850320903,Sa
9.8046256575,9.84526057733,Sa
9.85687055443,9.88879799144,ga
9.89460297999,9.9497503712,Pa
9.96136034829,10.0165077395,Ni
10.0310202109,10.1442174876,Sa
10.1500224761,10.2399997986,Ni
10.2777322242,10.6144215599,Pa
10.8030836877,10.8234011477,Re
10.8321086305,10.8553285847,ga
10.9162809644,10.9395009186,Re
10.9482084014,11.0323807354,Pa
11.0556006896,11.8392741436,Pa
11.8421766378,12.0917911454,Ni
12.129523571,12.1672559965,Sa
12.1730609851,12.2514283305,re
12.2630383076,12.2949657446,Sa
12.3239906873,12.9683444161,Pa
12.9915643703,13.0699317157,ma
13.1250791069,13.1541040497,Ni
13.1918364752,13.2469838664,Sa
13.2876187863,13.3514736603,Ni
13.3717911202,13.4356459942,Ni
13.4588659484,13.5575507538,Pa
13.5662582366,13.6417230877,Sa
13.6852605018,13.888435101,Ni
13.9087525609,13.9784124235,Sa
13.9900224006,14.0190473433,Ni
14.0422672975,14.4021765875,Ni
14.5443988069,14.5676187611,Ma
14.5734237496,14.6285711409,Pa
14.6779135435,14.8230382572,ma
14.8491607057,14.8926981198,Pa
15.2613148926,15.3106572952,Pa
15.3367797437,15.4093421006,ma
15.4412695376,15.4615869975,Pa
15.4877094459,15.519636883,ma
15.5399543429,15.6241266768,Pa
15.6357366539,15.6995915279,Ma
15.89115615,15.9637185069,ma
16.0507933351,16.0769157836,Ga
16.0856232664,16.1901130603,ga
16.2017230373,16.2655779114,Ga
16.2713828999,16.3091153255,ga
16.3178228083,16.3613602224,Re
16.4716550048,16.5529248445,Re
16.5616323273,16.5935597643,ga
16.6225847071,16.6632196269,Re
16.6719271097,16.7009520525,ga
16.706757041,16.7328794895,Ga
16.7938318692,16.8141493292,Ni
16.8489792604,17.490430495,Pa
17.5833103118,17.6616776572,ga
17.6965075884,17.9751470387,Pa
18.1231742467,18.1725166494,Re
18.2015415921,18.4105211798,Pa
18.4598635825,18.5440359164,ni
18.5614508821,18.9503851148,Ni
18.9590925976,18.9881175404,Sa
19.0229474717,19.0606798972,Sa
19.0780948629,19.1042173113,Sa
19.1129247941,19.3625393017,Ni
19.5512014295,22.7758725679,Pa
22.8745573732,22.9064848102,Ni
22.9238997759,22.9529247186,Dha
22.9935596385,23.2170516976,Ni
23.3186389971,23.3476639399,Pa
23.4260312853,23.4492512395,re
23.4753736879,23.5885709646,Re
23.6204984016,23.6524258387,ga
23.6872557699,23.8207705065,Sa
23.8236730008,23.9542852431,Pa
23.962992726,24.0152376229,Sa
24.0326525885,24.0848974855,Ni
24.1023124511,24.1806797965,Sa
24.1806797965,24.206802245,Sa
24.2155097278,24.270657119,re
24.2764621076,24.3141945331,Sa
24.3954643728,24.4448067754,Re
24.4883441896,24.6160539376,Pa
