0.484716543754,0.655963705919,Re
0.702403614303,0.734331051316,re
0.745941028412,1.52961448239,Re
1.54702944803,1.59927434496,ga
1.60798182778,1.63410427625,Re
1.63700677052,1.73569157584,Pa
1.73569157584,1.83727887543,Pa
1.96789111776,2.04916095743,Pa
2.06657592307,2.11591832573,Ma
2.12462580855,2.14784576274,Pa
2.17106571694,2.23782308524,Pa
2.34521537337,2.39455777603,Sa
2.40326525885,2.50775505272,Ni
2.51065754699,2.62675731795,Sa
2.62675731795,2.7109296519,Sa
2.73414960609,2.7660770431,ni
2.78349200875,3.17532873573,Ni
3.20435367847,3.28852601242,Ni
3.48299312877,3.52943303716,Ga
3.57006795699,3.69777770505,re
3.70648518787,3.77614505045,Re
3.80807248746,3.8487074073,Re
3.85451239584,3.93287974124,re
3.95319720116,3.9822221439,Ma
4.04027202938,4.11283438623,ma
4.24344662856,4.4059863079,Re
4.41469379072,4.6730157811,Ma
4.81233550626,5.15192733631,Re
5.1751472905,5.20126973897,ga
5.31156452138,5.42476179807,Ni
5.49442166064,5.54086156902,Dha
5.56117902894,5.62793639724,Pa
5.66566882281,5.70630374264,ma
5.74113367393,5.81369603078,Ma
5.84272097352,5.88335589335,ma
5.92689330746,5.95301575593,ga
5.9675282273,5.99365067576,Re
6.0458955727,6.10394545818,Re
6.25197266615,6.40870735694,ma
6.47256223097,6.5248071279,Re
6.53351461072,6.61768694467,re
6.62639442749,6.6815418187,Re
6.7366892099,6.78893410683,Ni
6.82086154385,6.97759623464,Dha
6.98630371747,7.02403614303,Pa
7.03274362585,7.12272094834,Ma
7.34911550171,7.37523795018,re
7.54938760662,7.59002252645,re
7.60163250355,7.64226742338,Sa
7.65387740048,7.72063476878,re
7.90929689659,8.01668918473,Re
8.04861662174,8.07473907021,Re
8.11247149577,8.1531064156,Ga
8.20535131254,8.34757353196,Re
8.35918350906,8.43174586591,re
8.46657579719,8.52462568267,Re
8.63201797081,8.68136037347,Ma
8.69297035056,8.77424019024,ma
8.96870730659,9.00353723788,Re
9.06739211191,9.13995446876,ma
9.1573694344,9.20380934278,Ga
9.23283428552,9.26476172254,Re
9.27637169963,9.31120163092,re
9.33732407939,9.39247147059,Re
9.40698394196,9.43310639043,re
9.47083881599,9.65369595525,Re
9.70303835791,9.81043064605,Re
9.82204062314,10.2312923158,Ma
10.3299771211,10.4692968462,Ma
10.4751018348,10.5041267775,Pa
10.5128342603,10.678276434,Ma
10.7218138481,10.8001811935,Sa
10.8814510331,10.9743308499,Pa
10.9772333442,11.0526981953,Re
11.0846256323,11.1513830006,re
11.2471653117,11.3951925196,Re
11.3980950139,11.8073467065,Pa
11.8102492008,12.4284804812,Re
12.4604079182,12.6868024716,Pa
12.7535598399,12.7912922654,Ma
12.8783670936,12.9480269562,Pa
12.9625394276,13.0438092673,Ma
13.0554192444,13.0757367043,Pa
13.1337865898,13.1657140268,re
13.188933981,13.2266664065,Re
13.3398636832,13.6272106163,ga
13.6504305705,13.9726074349,Ni
13.9900224006,14.0480722861,Sa
14.1235371372,14.1728795398,Ma
14.2135144597,14.5182763584,Ni
14.5385938184,14.587936221,Sa
14.6924260149,14.7185484633,Pa
14.7417684175,14.7707933603,Ma
14.7853058316,14.8172332687,Pa
14.8288432458,14.9623579824,Ma
14.9710654652,15.1365076388,Pa
15.1771425586,15.223582467,Ma
15.2264849613,15.7547389192,Pa
15.7605439077,15.8040813218,Re
15.8098863104,15.859228713,re
15.8766436787,15.9492060355,Pa
16.0159634038,16.1436731519,Re
16.1610881175,16.187210566,re
16.3584577281,16.4107026251,Ni
16.4339225793,16.4716550048,Sa
16.4977774533,16.5558273388,Ni
16.5819497872,16.6051697414,Sa
16.6487071555,16.7357819838,ni
16.7735144093,16.7938318692,Ni
