0.0,1.43963715989,Ni
1.44544214844,1.50639452819,ni
1.51800450529,1.61668931061,Ni
1.63120178198,1.66603171326,ni
1.69795915028,1.7182766102,Ni
1.7618140243,1.80535143841,ma
1.81986390978,1.90113374946,Ma
1.9301586922,1.95047615211,ma
1.99401356622,2.03755098033,Ni
2.0636734288,2.11011333718,ni
2.1420407742,2.17106571694,Ni
2.21460313105,2.2755555108,ma
2.30748294781,2.33941038483,Sa
2.35972784474,2.52226752409,Ga
2.53968248973,2.59192738666,Re
2.60934235231,2.62965981222,ga
2.6325623065,2.73124711181,Ga
2.73995459464,2.80961445721,ga
2.81251695148,2.83573690568,Ga
2.84734688277,3.17823123001,ma
3.24208610403,3.31464846088,Pa
3.35528338072,3.40462578338,ma
3.42494324329,3.5468480028,Ga
3.55265299135,3.65714278521,ga
3.66585026803,3.97641715535,Ga
3.9822221439,4.09832191486,ga
4.10412690341,4.13895683469,Ga
4.21732418009,4.2492516171,Ga
4.25505660565,4.28117905412,ga
4.30439900831,4.33632644532,Re
4.35083891669,4.40888880217,re
4.44952372201,4.52498857313,ma
4.57433097579,4.63528335554,dha
4.64108834409,4.67011328683,Dha
4.67882076965,4.71074820667,dha
4.71655319521,5.16934230196,Dha
5.17804978478,5.2535146359,Sa
5.25641713017,5.35219944122,Ga
5.35510193549,5.52344660338,Dha
5.54666655757,5.65115635144,Sa
5.688888777,5.72952369683,ni
5.77306111094,7.23591822503,Sa
7.38975042155,7.43328783566,Sa
7.48843522686,7.51455767533,ni
7.55229010089,7.61033998637,Sa
7.65097490621,7.70321980314,ni
7.74965971152,7.807709597,Sa
7.82222206837,7.96154179352,re
7.97315177062,8.02829916182,Sa
8.04861662174,8.3098411064,Ni
8.32435357777,8.37369598043,ni
8.38240346325,8.46657579719,Ni
8.57396808533,8.61750549944,Ni
8.64072545363,8.867120007,Sa
8.88163247837,8.95129234095,Ni
9.04126966344,9.06448961763,ni
9.13705197448,9.18929687141,Pa
9.19510185996,9.21832181415,dha
9.22122430843,9.25024925117,Dha
9.36344652785,9.39537396487,Pa
9.45632634462,9.82784561169,dha
9.92653041701,9.96136034829,dha
9.97877531394,10.0078002567,Dha
10.0455326822,10.1006800734,Pa
10.1268025219,10.3473920867,Dha
10.3938319951,10.4286619264,Dha
10.434466915,10.466394352,dha
10.4838093176,10.5215417432,Ga
10.5389567088,10.7073013767,Ga
10.8117911706,10.8669385618,dha
10.890158516,10.922085953,ma
11.3197276685,11.3516551055,ni
11.3603625884,11.4677548765,Ni
11.5170972791,11.5780496589,Dha
11.6012696131,11.6244895673,ni
11.6419045329,11.7231743726,Ma
11.7434918325,11.8102492008,Pa
11.8218591779,11.9205439832,Ma
11.9640813973,12.0337412599,Dha
12.0627662027,12.1208160881,Ni
12.1411335481,12.1643535022,Sa
12.1788659736,12.2165983992,ni
12.225305882,12.3268931816,Ni
12.3588206186,12.680997483,Sa
12.8058047368,12.9219045078,Sa
12.9364169791,13.1599090382,Ni
13.1860314867,13.4037185572,Sa
13.4385484885,13.464670937,dha
13.5372332938,13.5952831793,re
13.6039906621,13.6620405476,Sa
13.6852605018,13.8768251239,Ni
13.8826301124,14.3499316905,ni
14.3586391734,14.3876641161,Dha
14.439909013,14.4718364501,Sa
14.5008613928,14.5298863355,Sa
14.5647162668,14.6779135435,Sa
14.6837185321,14.7185484633,Ni
14.735963429,14.7591833832,Sa
14.8114282801,14.8346482343,ga
14.915918074,15.0233103621,Pa
15.0407253278,15.1626300873,Ma
15.1626300873,15.647346631,Ma
15.6531516196,15.7721538848,Pa
15.7808613676,16.2133330144,Ma
16.3120178198,16.4281175907,Pa
16.4397275678,16.4600450277,Ma
16.5064849361,16.5558273388,ma
16.6196822128,16.6516096498,ma
16.706757041,17.0608613424,Ga
17.0956912737,17.1247162165,Ga
17.1247162165,17.1653511363,Ga
17.8648522563,17.9287071304,Pa
17.946122096,18.6427207218,Ma
18.6717456645,18.7791379526,Pa
19.1187297827,19.8095234199,ma
19.9227206966,20.5293419999,dha
20.636734288,21.0111560493,Pa
21.0401809921,21.1707932344,Pa
21.2578680626,21.4087977649,Pa
21.4668476503,21.4987750874,Dha
21.5423125015,21.6497047896,Ni
21.6729247438,22.3230834612,Ni
22.3550108982,22.4624031863,Ni
22.5204530718,22.5465755203,Sa
22.5930154286,22.6771877626,Dha
22.6829927511,22.9209972816,dha
22.9268022702,23.0167795927,Dha
23.1067569151,23.1299768693,Sa
23.1560993178,23.1822217663,re
23.1880267548,23.2083442147,Re
23.2838090659,23.3360539628,Sa
23.3534689284,23.5160086078,Ni
23.5624485162,23.6466208501,Dha
23.6524258387,23.9252603004,dha
23.9368702775,24.0152376229,dha
24.0152376229,24.3432194759,dha
24.3432194759,24.3751469129,dha
24.3751469129,24.4012693613,dha
24.5376865922,26.4765527672,Pa
26.5142851928,26.5462126298,dha
26.5752375725,26.9206343912,Pa
26.9206343912,26.9990017365,Pa
28.784035715,28.8391831063,ga
28.8449880948,28.8711105433,Ga
28.8914280032,28.9407704058,ma
28.98430782,29.0626751653,Pa
29.1526524878,29.2484347989,Pa
29.3180946615,29.3819495355,Ga
29.3848520298,29.4545118923,ga
29.4893418236,29.5909291232,Re
29.6112465831,29.7418588255,re
29.8231286651,29.8927885277,Dha
